content	x	y	w	h	
re	2731	502	31	87	
;	2745	497	39	91	
non	2760	494	87	83	
lo	2730	1089	40	91	
alio	2779	1086	67	89	
aliud	2733	1268	89	104	
as	2812	1279	48	97	
autem	2734	1380	79	90	
a	2836	1394	34	84	
318	1160	237	96	95	
PIA	1533	241	162	95	
DESIDERIA	1766	244	499	100	
Et	1167	361	92	99	
paſce	1271	362	160	100	
hados	1441	364	170	100	
tuos	1615	366	126	99	
,	1744	367	29	98	
iuxta	1789	368	152	99	
tabernacula	1975	370	356	102	
paſtoris	2341	374	226	100	
,	2574	376	29	98	
id	2615	377	56	98	
vbicum	2739	378	104	99	
eft	1166	458	86	100	
,	1299	460	30	99	
conuerte	1388	461	313	102	
cogitationes	1724	464	435	104	
cuas	2180	469	137	100	
ad	2348	471	74	99	
choros	2451	472	233	101	
Angelorum	1167	557	379	99	
,	1598	562	28	95	
quibus	1640	562	251	98	
quodammodo	1942	566	497	100	
fimilis	2464	571	217	97	
omnis	2737	574	113	96	
es	1167	650	69	94	
in	1245	652	53	91	
naturâ	1330	653	219	95	
,	1559	657	28	91	
&	1597	658	28	91	
conciuis	1688	660	289	96	
eris	1994	665	121	93	
in	2138	668	53	91	
gloriâ	2227	670	187	93	
.	2424	673	28	91	
tegel	2752	678	118	93	
Bonau	927	740	173	94	
.	1110	744	28	93	
Heu	1255	746	147	95	
Domine	1419	749	311	99	
,	1724	755	28	93	
nuncintelligo	1755	756	487	101	
,	2245	765	28	93	
ſed	2275	765	93	95	
confite	2401	768	263	97	
cap	933	803	82	63	
.	1017	803	19	63	
i	1043	804	19	63	
.	1062	804	19	63	
fonto	932	844	143	101	
,	1081	845	30	100	
ri	1164	846	56	100	
erubeſco	1251	847	307	103	
,	1607	851	30	100	
fpecies	1669	852	242	102	
&	1940	855	30	100	
decor	2015	855	209	102	
creaturarum	2255	858	387	104	
Ani	2789	864	74	100	
decepit	1157	946	252	99	
oculum	1429	949	243	98	
meum	1698	952	207	98	
,	1949	955	29	96	
&	1997	955	29	96	
non	2088	956	125	97	
aduerti	2257	958	252	99	
quia	2515	961	150	97	
capax	2741	963	94	97	
fpeciofior	1158	1042	347	103	
omnibus	1518	1046	307	103	
creaturis	1850	1050	290	103	
es	2177	1053	58	100	
tu	2268	1054	58	100	
,	2368	1055	30	100	
quibus	2436	1056	241	102	
tantummodo	1157	1142	460	96	
vnam	1647	1147	152	93	
guttam	1861	1150	211	93	
tuæ	2115	1152	106	92	
inæſtimabi	2254	1154	386	95	
berple	2744	1169	114	109	
lis	1149	1242	77	89	
pulcritudinis	1258	1243	457	93	
communicafti	1734	1248	489	93	
.	2225	1254	26	88	
Quis	2275	1254	170	90	
enim	2481	1256	133	90	
ornauit	1148	1338	263	94	
cælum	1431	1341	198	93	
lideribus	1685	1344	307	94	
,	1991	1347	27	91	
aërem	2017	1347	170	93	
volucribus	2249	1350	379	95	
,	2632	1354	27	91	
aquam	1138	1434	212	97	
piſcibus	1404	1437	278	97	
,	1687	1440	28	95	
terram	1746	1440	194	97	
plantis	2005	1443	233	98	
&	2279	1446	28	95	
floribus	2361	1447	259	98	
?	2628	1450	28	95	
fumel	2727	1473	122	87	
fed	1145	1530	97	96	
quid	1263	1531	150	97	
ſunt	1436	1533	158	96	
hæc	1593	1535	137	96	
omnia	1739	1536	227	98	
,	1968	1539	28	95	
niſi	2004	1539	113	96	
tuæ	2135	1541	109	95	
pulcritudi	2275	1542	353	99	
bito	2738	1567	72	92	
,	2808	1568	27	91	
nis	1132	1626	111	97	
modica	1260	1627	263	99	
ſcintilla	1557	1630	257	99	
?	1855	1634	29	96	
dulcedo	1927	1634	284	99	
etiam	2244	1638	143	97	
Crea	2461	1640	180	99	
nimf	2740	1661	122	102	
turarum	1142	1726	243	97	
decepit	1464	1729	266	98	
guſtum	1739	1732	218	97	
meum	1999	1735	203	97	
,	2236	1738	28	95	
&	2304	1739	28	95	
non	2375	1739	125	96	
ad	2535	1741	108	97	
uerri	1131	1822	175	100	
,	1298	1824	30	99	
quòd	1347	1824	179	101	
melle	1536	1826	190	101	
dulciorés	1747	1829	337	102	
.	2086	1832	30	99	
Tu	2151	1833	92	99	
enim	2280	1834	137	101	
melli	2455	1836	205	101	
&	1143	1922	27	92	
omni	1249	1923	197	94	
crearuræ	1485	1926	282	94	
dulcedinem	1807	1929	388	96	
ſuam	2242	1934	139	93	
,	2445	1936	27	92	
imò	2502	1937	146	94	
Brun	2754	1970	101	77	
tuam	1134	2018	139	93	
commodaſti	1341	2020	437	97	
.	1784	2025	27	92	
Dccipit	1798	2025	271	95	
etiam	2078	2028	153	93	
odor	2289	2030	165	94	
crea	2482	2033	157	94	
curæ	1134	2118	132	97	
olfactü	1305	2120	237	98	
meum	1555	2122	203	98	
,	1802	2125	29	96	
&	1870	2126	29	96	
ignoraui	1959	2127	313	99	
quòd	2271	2130	173	98	
odor	2479	2133	159	97	
Calu	2760	2162	93	82	
tuus	1133	2214	146	97	
,	1296	2216	29	96	
ô	1335	2216	29	96	
bone	1383	2217	191	97	
Iesv	1609	2219	134	97	
,	1743	2220	29	96	
redolet	1779	2221	262	98	
ſuper	2055	2224	184	98	
omnia	2274	2226	213	98	
aro	2511	2229	124	98	
mata	1119	2307	185	108	
.	1317	2309	32	107	
Decepit	1371	2309	290	110	
etiam	1672	2313	165	108	
fonus	1903	2315	194	109	
falſus	2108	2317	194	109	
fiue	2317	2320	129	108	
fallax	2458	2321	179	109	
creaturarum	1136	2410	398	96	
,	1566	2415	27	92	
auditum	1592	2415	258	94	
meum	1884	2418	208	94	
,	2133	2421	27	92	
&	2189	2421	27	92	
neſciui	2253	2422	257	94	
nec	2508	2425	132	93	
ſenfi	1133	2507	152	99	
quam	1339	2509	168	99	
dulcia	1545	2511	214	100	
faucibus	1793	2514	300	101	
electorum	2113	2518	310	101	
tuo	2493	2522	138	99	
rum	1131	2610	111	96	
eloquia	1311	2612	262	97	
tua	1597	2615	109	96	
.	1701	2616	28	95	
Cor	1213	2702	148	104	
meum	1354	2703	203	105	
,	1597	2706	31	103	
à	1618	2706	31	103	
cogitatione	1682	2707	400	107	
in	2092	2711	40	104	
cogitationem	2167	2712	430	107	
medic	888	2805	182	87	
.	1063	2807	25	85	
ducitur	1127	2808	260	87	
,	1399	2811	25	85	
&	1450	2811	25	85	
per	1540	2812	109	86	
varias	1660	2814	204	87	
occupationes	1884	2816	462	90	
&	2379	2821	25	85	
affe	2472	2822	139	87	
cap	900	2870	77	69	
.	986	2875	22	65	
9	1012	2877	22	65	
.	1038	2878	22	65	
mil	2755	2847	83	95	
&	1133	2902	27	91	
tiones	1159	2902	226	93	
variatur	1401	2905	276	93	
,	1672	2908	27	91	
vt	1706	2908	70	92	
ſaltem	1785	2909	186	93	
varietate	2033	2912	300	94	
ipfarum	2361	2915	237	93	
rerum	1119	2994	189	101	
impleatur	1354	2996	344	104	
,	1717	3000	30	100	
quarum	1776	3001	240	102	
qualitate	2069	3004	302	103	
fatiari	2439	3008	195	102	
non	1120	3105	133	91	
poteft	1293	3103	219	88	
.	1517	3099	28	92	
Aug	890	3226	113	88	
.	1001	3227	26	87	
Sed	1211	3187	130	101	
hoc	1374	3189	129	101	
ſcio	1532	3190	118	101	
Doinine	1692	3192	299	103	
Deus	2015	3196	199	101	
meus	2213	3198	199	101	
,	2420	3200	30	100	
quia	2479	3201	141	101	
vbicum	2330	3299	285	99	
berg	2744	1770	113	88	
om	2744	1881	68	81	
IS	2693	2041	190	134	
Nilin	2753	2361	90	80	
Pi	2810	2470	48	72	
Cater	2758	2565	90	80	
Bern	902	2743	114	47	
.	1025	2745	14	46	
