content	x	y	w	h	
Educ	2735	790	120	73	
Plan	2786	1025	70	81	
Ice	2727	1327	128	58	
Heu	2726	1422	54	76	
dolor	2775	1417	67	75	
!	2835	1412	31	78	
Pescompe	2738	1615	111	94	
INICI	2120	1697	23	42	
UDO	1687	1781	18	41	
10	1740	1817	18	16	
R	1688	1856	19	7	
BLUE	1761	1907	15	59	
Quomih	2731	1819	129	90	
TOVSO	2030	2053	15	72	
Dan	2790	1904	62	87	
Siccine	2754	2003	112	85	
Ang	2798	2100	63	92	
Oquor	2749	2218	113	54	
her	2745	2617	95	5	
Educ	1173	2680	116	82	
de	1324	2682	58	82	
custodia	1402	2684	194	84	
animam	1640	2688	149	84	
meam	1825	2692	128	83	
,	1982	2695	21	81	
ad	2017	2695	42	82	
confi	2091	2697	116	82	
-	2220	2699	21	81	
tendum	1171	2771	163	83	
nomini	1397	2774	158	82	
tuo	1576	2775	80	82	
!	1682	2776	22	81	
Pſal	1760	2777	59	82	
.	1829	2778	22	81	
141	1863	2778	69	82	
.	1928	2779	22	81	
Sed	2753	2779	48	85	
ner	2813	2779	48	85	
40	2167	2830	74	62	
.	2243	2818	31	68	
NO	2791	2875	88	56	
Ergo	2760	2971	64	106	
Аи	2800	3075	63	81	
Nec	2763	3161	47	87	
v	2835	3170	13	82	
