content	x	y	w	h	
LIBER	741	329	284	87	
TERTIVS	1076	337	420	92	
.	1489	348	25	82	
387	1816	354	163	89	
XXXXIIII	922	585	532	104	
.	1451	593	29	95	
Quàm	472	821	239	114	
dilecta	767	826	285	114	
tabernacula	1095	831	492	117	
tua	1634	840	126	112	
Doa	1792	843	188	112	
mine	563	935	227	98	
virtutum	848	942	338	100	
!	1241	952	28	93	
concupifcit	1328	954	479	105	
&	1892	969	28	93	
deficit	572	1050	281	99	
anima	874	1055	274	98	
meain	1147	1059	270	98	
atria	1458	1064	188	97	
Domi	1668	1068	287	98	
ni	563	1151	102	110	
.	658	1152	33	109	
Pſal	721	1153	144	110	
.	856	1156	33	109	
83	882	1156	102	110	
.	977	1158	33	109	
INT	28	1690	19	55	
Qui	664	1400	114	90	
fidereas	809	1403	214	91	
ducis	1042	1407	139	90	
fortißime	1205	1409	292	93	
turmas	1517	1414	210	92	
,	1730	1418	26	88	
Cui	736	1493	105	104	
cingunt	869	1495	227	107	
decies	1105	1499	159	105	
millia	1280	1502	181	105	
mille	1492	1505	146	105	
lat	1646	1508	90	104	
ws	1725	1509	77	105	
!	1789	1510	32	103	
Quàm	479	1585	160	106	
tua	680	1588	106	105	
Regifico	822	1590	215	106	
radiant	1076	1594	241	108	
Prætoria	1332	1598	236	107	
luxu	1610	1603	118	104	
!	1739	1605	32	103	
Mens	549	1690	168	96	
ſtupet	730	1693	163	95	
,	895	1695	29	93	
&	933	1696	29	93	
tanto	1007	1697	163	95	
languer	1191	1700	226	96	
amore	1430	1704	196	96	
domus	1643	1708	204	96	
.	1835	1711	29	93	
Monia	451	1792	213	89	
Tanario	691	1796	228	89	
defendunt	946	1800	294	90	
marmore	1265	1805	283	91	
muros	1564	1810	183	89	
,	1749	1813	26	86	
Limina	563	1880	222	98	
ſunt	790	1886	132	95	
Parius	931	1890	205	97	
portaſ	1149	1896	201	96	
,	1346	1901	28	93	
celſa	1398	1902	115	95	
lapis	1537	1905	130	96	
.	1663	1909	28	93	
Veſtibulo	464	1973	267	99	
rutilant	763	1978	243	100	
adamantum	1021	1982	354	102	
lamine	1413	1989	214	99	
value	1651	1993	170	98	
,	1818	1995	29	95	
Amplaĝ	554	2071	232	99	
,	783	2075	29	95	
magnificus	808	2075	347	101	
culmina	1162	2081	245	99	
ſplendor	1420	2085	225	98	
baber	1673	2089	166	97	
.	1830	2092	29	95	
Fulgurat	466	2168	260	99	
excelſis	748	2173	204	98	
fuluum	969	2177	192	98	
laquearibus	1218	2181	357	101	
auram	1583	2187	165	98	
,	1773	2190	29	95	
Et	547	2267	71	93	
camera	626	2268	211	95	
aurat	877	2272	168	94	
â	1043	2275	28	92	
cedrina	1091	2276	215	95	
fulta	1323	2279	137	94	
trabe	1491	2282	146	94	
.	1639	2285	28	92	
Tectum	467	2363	190	101	
auguftü	706	2367	198	100	
,	929	2371	30	97	
ingens	961	2371	182	100	
,	1145	2375	30	97	
gemmiſ	1172	2375	236	100	
,	1458	2380	30	97	
auros	1496	2380	167	100	
,	1664	2383	30	97	
Superbă	1704	2384	218	101	
,	1929	2387	30	97	
Scilicet	563	2458	201	106	
apta	777	2461	136	105	
Deo	954	2464	105	105	
,	1060	2466	32	103	
Cælicolifa	1120	2467	277	107	
,	1402	2472	32	103	
domas	1442	2472	202	107	
.	1631	2475	32	103	
Stratus	463	2552	233	108	
humi	706	2556	176	106	
calcatur	872	2559	252	108	
onyx	1139	2563	136	105	
,	1286	2566	32	103	
vitreig	1330	2567	180	105	
plateas	1559	2570	205	106	
Stellarum	560	2650	274	99	
fundant	890	2655	250	99	
,	1138	2659	29	94	
marmora	1152	2660	306	99	
fulua	1480	2665	141	97	
,	1627	2667	29	94	
globi	1658	2668	141	96	
.	1800	2670	29	94	
Iam	456	2745	102	102	
ſua	600	2748	89	102	
temperies	707	2749	281	105	
placido	1012	2754	212	104	
mitißima	1222	2758	303	105	
Cælo	1552	2763	143	102	
eft	1699	2766	73	101	
;	1767	2767	31	100	
Vt	557	2847	89	97	
ſolet	656	2849	115	96	
à	805	2851	29	95	
pernis	852	2852	181	97	
aura	1036	2855	150	98	
tepere	1205	2858	175	98	
flabris	1382	2860	174	98	
.	1562	2863	29	95	
Nec	463	2934	110	109	
glacialis	591	2937	240	110	
hiems	850	2941	178	110	
tremulo	1049	2944	230	110	
pede	1283	2948	126	108	
pulfat	1434	2950	169	110	
Olympum	1635	2954	260	110	
,	1929	2958	33	108	
Ita	536	3039	112	96	
nec	676	3041	98	96	
hibernâ	783	3043	232	99	
grandine	1029	3047	263	99	
tecta	1305	3051	128	97	
fonant	1460	3054	191	98	
.	1648	3057	29	95	
Nec	457	3136	121	95	
pallent	597	3139	213	97	
viſo	857	3143	112	94	
moriture	966	3145	291	98	
ſole	1304	3150	98	95	
pruine	1433	3152	194	97	
,	1634	3156	29	93	
Nec	532	3239	125	96	
ftant	674	3241	141	98	
marmoreo	809	3243	323	100	
flumina	1169	3249	232	99	
vincta	1417	3253	171	97	
gela	1611	3256	99	97	
;	1725	3258	29	95	
Bb	1307	3343	105	95	
2	1448	3346	29	93	
Nec	1841	3350	112	87	
Le	1	2633	28	69	
to	34	2631	40	70	
Die	85	2630	42	69	
voeten	130	2629	78	67	
.	200	2626	22	70	
Com	221	2626	22	69	
