content	x	y	w	h	
138	1102	332	85	85	
PIA	1510	327	169	85	
DESIDERIA	1735	328	494	86	
Vtinam	1082	548	272	118	
dirigantur	1421	549	405	118	
via	1846	551	133	117	
meæ	1990	551	166	118	
ad	2224	552	86	117	
cuſto	2370	553	197	117	
diendas	1195	660	290	110	
iuftificationes	1523	661	501	111	
tuas	2062	664	153	109	
!	2225	664	32	109	
Pfalm	1207	772	201	96	
.	1460	773	27	95	
118	1520	773	108	96	
.	1634	774	27	95	
dere	2765	576	88	83	
lexy	2752	684	103	67	
M	2824	771	22	76	
rum	2753	881	78	78	
in	2760	1082	35	69	
vid	2808	1077	46	66	
SCILL	2746	1153	115	117	
per	877	1233	88	48	
.	969	1233	13	48	
inc	992	1233	82	48	
dæm	2754	1255	87	97	
kuum	2753	1364	95	92	
comp	2766	1577	96	74	
Auel	891	1054	161	92	
D	1097	1052	15	94	
IEREMIAS	1239	1051	380	93	
dicit	1659	1050	153	93	
:	1835	1049	27	94	
Scio	1910	1048	113	94	
Domine	2040	1048	237	92	
,	2286	1047	27	94	
quia	2335	1047	120	93	
non	2475	1045	82	95	
2	893	1142	27	95	
.	921	1142	27	95	
deo	939	1142	107	95	
eft	1283	1143	54	96	
in	1379	1144	35	95	
homine	1447	1144	223	96	
via	1691	1145	82	95	
eius	1801	1146	109	95	
;	1901	1146	27	95	
nec	1947	1146	95	95	
viri	2056	1147	111	95	
eft	2195	1147	54	95	
vt	2287	1148	51	95	
ambulet	2350	1148	225	96	
ne	997	1239	85	92	
&	1115	1240	26	92	
dirigat	1199	1240	204	93	
greffus	1420	1241	184	93	
fuos	1641	1242	102	92	
.	1747	1242	26	92	
Hinc	1789	1242	186	93	
&	1998	1243	26	92	
in	2074	1244	51	92	
Pſalmis	2169	1244	249	93	
cum	2446	1245	92	92	
quidam	1118	1335	224	96	
dixiſſer	1383	1336	243	96	
Deo	1635	1337	147	95	
:	1801	1338	27	95	
tumandaſti	1851	1338	347	96	
mandata	2192	1339	279	96	
tua	2485	1340	94	96	
.	2579	1341	27	95	
custodiri	1109	1432	257	101	
nimis	1378	1433	166	100	
,	1541	1433	29	100	
continuò	1590	1434	320	101	
,	1915	1435	29	100	
nonde	1960	1435	239	101	
ſe	2229	1436	57	100	
præfum	2297	1437	273	100	
pfit	1103	1536	123	92	
,	1230	1536	26	92	
fed	1277	1536	92	93	
optauit	1391	1537	253	93	
vt	1654	1538	69	92	
faceret	1742	1538	232	93	
.	1974	1539	26	92	
Vtinam	2028	1539	197	93	
,	2253	1540	26	92	
inquit	2272	1540	205	93	
,	2485	1541	26	92	
di	2505	1541	72	93	
rigantur	1113	1639	246	88	
viæ	1401	1640	86	87	
meæ	1513	1640	124	88	
ad	1682	1641	65	87	
cuſtodiendas	1826	1642	348	88	
iuftificationes	2209	1643	367	89	
tuas	1108	1739	122	74	
!	1229	1739	21	74	
Ambr	898	1823	154	96	
.	1056	1823	28	96	
Miles	1197	1824	199	97	
qui	1412	1825	124	96	
ingredituriter	1547	1825	456	98	
,	2016	1827	28	96	
viandi	2072	1828	229	96	
ordinem	2305	1829	241	96	
118	903	1923	71	99	
.	978	1923	29	99	
0	1018	1923	29	99	
non	1112	1924	129	99	
ipſe	1283	1924	126	100	
diſponit	1443	1925	279	100	
fibi	1751	1926	116	100	
,	1856	1927	29	99	
nec	1881	1927	128	99	
pro	2045	1928	101	99	
fuo	2196	1928	99	99	
arbitrio	2343	1929	227	100	
con	881	2019	114	99	
.	1008	2019	29	99	
5	1038	2019	29	99	
.	1069	2020	29	99	
viam	1117	2020	134	99	
carpit	1309	2021	187	99	
,	1503	2021	29	99	
nec	1516	2021	129	100	
voluntaria	1657	2022	368	100	
captat	2049	2024	198	99	
compen	2293	2025	279	99	
dia	1120	2119	95	94	
,	1228	2119	27	94	
ne	1267	2119	103	95	
recedat	1393	2120	245	95	
à	1660	2121	27	94	
fignis	1714	2121	169	95	
;	1899	2122	27	94	
fed	1949	2122	96	94	
itinerarium	2084	2123	353	95	
ab	2506	2124	53	95	
Inperatore	1112	2223	385	87	
accipit	1526	2224	231	87	
&	1796	2226	25	86	
cuſtodit	1891	2226	268	87	
illud	2206	2227	152	87	
;	2377	2228	25	86	
præ	2432	2228	137	86	
fcripto	1117	2320	213	88	
incedit	1357	2321	245	89	
ordine	1617	2322	236	89	
,	1846	2323	25	88	
rectâ	1880	2323	158	88	
que	2062	2324	125	88	
viâ	2209	2324	87	88	
conficit	2334	2325	235	89	
iter	1107	2412	116	96	
,	1222	2412	28	96	
vt	1253	2412	53	96	
inueniat	1321	2413	286	97	
commeatum	1627	2414	401	97	
,	2066	2416	28	96	
parata	2093	2416	203	96	
fibi	2320	2417	114	96	
fub	2449	2417	120	96	
fidia	1113	2508	142	100	
.	1258	2508	29	100	
Hanc	1328	2509	198	100	
legem	1552	2510	168	100	
viandieſle	1772	2510	348	102	
præſcriptam	2154	2512	364	101	
,	2551	2514	29	100	
Chriſto	1103	2615	247	87	
ducente	1418	2616	280	87	
,	1723	2617	25	86	
ſanctis	1796	2618	210	86	
commeantibus	2052	2619	508	88	
,	2559	2621	25	86	
recognoſcas	1098	2704	430	96	
velim	1564	2706	154	95	
.	1760	2706	27	95	
Profecti	1831	2707	285	96	
funt	2140	2708	143	95	
enim	2320	2709	135	95	
&	2526	2710	27	95	
Patres	1105	2804	216	100	
noftri	1337	2805	206	100	
de	1551	2806	91	100	
terrâ	1670	2806	155	101	
Ægypti	1859	2807	249	101	
,	2101	2808	29	100	
perlonga	2128	2808	303	101	
ſpa	2461	2809	104	100	
tia	1097	2911	73	87	
terrarum	1202	2911	283	88	
,	1521	2912	25	87	
quoruin	1572	2913	251	88	
ſtatiuæ	1856	2914	227	88	
omnes	2105	2915	235	88	
,	2348	2916	25	87	
man	2394	2916	173	87	
fioncſque	1100	3000	338	93	
deſcripta	1456	3001	299	93	
ſunt	1797	3003	152	92	
.	1945	3003	26	92	
Aduertimus	2010	3003	423	94	
ergo	2435	3005	134	93	
quis	1102	3096	135	95	
has	1267	3096	123	96	
ordinauerit	1393	3097	396	96	
manſiones	1798	3099	383	96	
,	2194	3100	27	95	
quomodo	2250	3100	326	97	
ambulare	1091	3199	344	87	
oporteret	1460	3200	332	87	
filios	1814	3202	154	86	
Ifrael	2005	3202	183	87	
.	2197	3203	25	86	
Præibat	2235	3203	261	87	
e	2522	3204	51	86	
nim	1094	3288	100	99	
illos	1252	3288	152	100	
,	1403	3289	29	99	
per	1426	3289	115	99	
diem	1547	3290	149	99	
,	1736	3290	29	99	
Deus	1777	3290	186	100	
in	1973	3291	39	99	
columnâ	2046	3292	311	100	
nubis	2379	3293	178	100	
noctu	2371	3398	180	88	
,	2564	3399	25	87	
