content	x	y	w	h	
ESIDERIA	11	199	184	122	
m	-1	320	5	103	
ubafexalconis	48	332	185	145	
Waris	13	420	30	103	
igue	72	436	36	106	
dias	139	454	23	103	
.	175	465	1	96	
is	13	520	7	93	
fermore	40	527	58	110	
recedit	126	550	70	115	
,	211	573	1	96	
.	-9	776	25	96	
.	10	777	25	96	
.	29	777	25	96	
you	82	778	72	96	
gofaloren	163	780	142	98	
Rex	6	944	35	106	
maxime	55	948	91	109	
,	143	954	22	105	
Peders	174	957	55	106	
Ena	-15	1152	48	87	
intrafabilis	42	1154	138	90	
imbres	192	1158	67	88	
Finlifa	-8	1248	98	100	
bado	103	1255	64	98	
agras	184	1260	51	97	
;	241	1263	21	96	
sarmure	-16	1464	108	86	
frica	103	1464	55	86	
trenit	163	1464	79	86	
.	234	1464	25	86	
mga	0	1656	65	94	
arena	74	1656	71	94	
terar	151	1656	57	94	
,	200	1656	27	94	
liquido	-5	1760	97	102	
launategunecurity	103	1760	208	102	
LIBER	705	273	267	98	
TERTIV	1070	278	353	99	
S	1468	283	26	95	
.	1506	283	26	95	
389	1792	287	120	96	
Et	426	397	66	117	
labor	502	397	139	117	
&	674	397	34	117	
toto	752	397	103	117	
gemitusproſcriprus	878	397	554	117	
Olympo	1485	397	203	117	
,	1697	397	34	117	
Et	503	504	75	103	
lis	579	504	60	103	
és	677	504	39	103	
rabidi	756	504	198	103	
iurgia	968	504	168	103	
reuca	1172	504	163	103	
fori	1374	504	105	103	
,	1472	504	30	103	
Rixeſ	425	598	171	107	
,	632	598	31	107	
inuidiaſ	677	598	243	107	
,	967	598	31	107	
cruentag	1012	598	254	107	
,	1269	598	31	107	
ſanguine	1318	598	265	107	
bella	1606	598	119	107	
.	1744	598	31	107	
Monſtraſ	516	704	279	95	
,	834	704	27	95	
que	870	704	109	95	
ſecum	1003	704	138	95	
plurima	1177	704	250	95	
,	1429	704	27	95	
bella	1469	704	130	95	
trahunt	1613	704	238	95	
.	1851	704	27	95	
Pauperies	429	785	272	100	
febris	735	791	139	97	
,	922	795	25	96	
,	951	795	25	96	
famesgafitif	990	796	364	102	
,	1412	804	25	96	
luego	1465	805	162	98	
Quaa	531	896	160	94	
,	691	896	27	94	
ſequi	731	896	152	94	
folita	895	896	135	94	
Martia	1062	896	221	94	
caftrâ	1307	896	159	94	
neces	1505	896	139	94	
.	1651	896	27	94	
Hicçlauſa	423	992	289	93	
Bello	741	992	128	93	
porta	887	992	148	93	
,	1037	992	27	93	
&	1085	992	27	93	
fine	1153	992	113	93	
militis	1266	992	202	93	
armis	1482	992	166	93	
Otia	519	1086	132	92	
coelicola	676	1087	213	94	
mollia	905	1090	179	93	
pacis	1118	1093	134	92	
agunt	1267	1095	179	93	
.	1445	1097	25	91	
Non	420	1181	118	93	
gale	590	1183	102	92	
&	700	1184	25	92	
non	745	1184	103	93	
fcuta	869	1185	143	93	
micant	1022	1186	235	94	
,	1258	1188	25	92	
non	1289	1188	105	93	
claſica	1430	1189	187	94	
clangunt	1641	1191	258	94	
,	1900	1193	25	92	
Mireſcunt	515	1281	298	91	
pofitis	823	1281	168	91	
aurea	1016	1281	156	91	
ſacla	1209	1281	118	91	
tubis	1353	1281	140	91	
.	1492	1281	26	91	
Tabificiſ	424	1376	245	103	
abfunt	730	1376	196	103	
,	936	1376	30	103	
examina	969	1376	260	103	
pallida	1260	1376	198	103	
,	1467	1376	30	103	
morbi	1488	1376	194	103	
,	1675	1376	30	103	
Quaque	527	1472	217	103	
cohors	759	1472	178	103	
Lethoprauia	967	1472	345	103	
fternit	1335	1472	185	103	
iter	1529	1472	95	103	
.	1631	1472	30	103	
Quin	434	1569	139	96	
etiam	598	1569	144	96	
Letho	800	1569	156	96	
interdi	965	1569	214	96	
tum	1202	1569	96	96	
nonibus	1323	1569	273	96	
vrbis	1603	1569	150	96	
,	1750	1569	28	96	
Nec	510	1670	121	94	
quidquam	641	1670	281	94	
in	966	1670	35	94	
Super	1044	1670	149	94	
ûm	1208	1670	69	94	
corpora	1317	1670	205	94	
iuris	1550	1670	123	94	
haber	1687	1670	163	94	
,	1853	1670	27	94	
Lætitiæ	428	1760	188	102	
data	632	1760	134	102	
cura	782	1760	129	102	
domus	923	1760	196	102	
,	1134	1760	29	102	
qua	1173	1760	102	102	
fedula	1326	1760	168	102	
fletum	1524	1760	148	102	
Elyſilongè	527	1861	310	96	
finibus	850	1861	200	96	
arcet	1057	1861	154	96	
agri	1231	1861	125	96	
.	1350	1861	28	96	
Instruit	428	1952	230	102	
æternis	663	1952	203	102	
conuiuia	885	1952	255	102	
Regia	1173	1952	154	102	
menfis	1331	1952	200	102	
,	1529	1952	29	102	
Quas	528	2048	146	94	
recreant	690	2048	249	94	
feſtis	963	2048	121	94	
gaudia	1108	2048	201	94	
ſanēta	1337	2048	172	94	
io	1537	2048	37	94	
cis	1596	2048	54	94	
.	1657	2048	27	94	
Non	421	2156	123	94	
quia	593	2154	124	94	
Cælicola	742	2153	239	93	
dapibus	1004	2150	235	93	
ieiunia	1262	2148	194	93	
ſoluant	1483	2146	207	93	
,	1689	2144	28	95	
Aut	531	2248	109	95	
yllus	646	2248	146	95	
Superüm	813	2248	230	95	
proluat	1082	2248	219	95	
ora	1318	2248	94	95	
liquor	1440	2248	164	95	
.	1608	2248	27	95	
Abſgepulis	445	2340	324	102	
,	767	2340	29	102	
híc	795	2340	88	102	
omnis	903	2340	167	102	
amor	1086	2340	165	102	
compreſſus	1267	2340	306	102	
edendi	1579	2340	192	102	
,	1765	2340	29	102	
Omnis	534	2437	188	99	
&	770	2437	29	99	
abfque	857	2437	192	99	
meri	1047	2437	164	99	
munere	1223	2437	240	99	
pulſa	1485	2437	146	99	
fitis	1664	2437	98	99	
.	1769	2437	29	99	
Non	430	2545	118	92	
iftis	583	2544	101	91	
temerant	701	2543	278	90	
Superi	999	2540	182	91	
conuiuia	1213	2538	234	90	
menfis	1468	2536	202	90	
,	1667	2534	27	92	
Aut	548	2641	106	90	
Regio	665	2640	149	89	
fimiles	830	2638	189	89	
ſuggerit	1032	2636	234	88	
illa	1283	2633	85	90	
dapes	1391	2632	158	89	
.	1551	2630	27	91	
Elyſium	443	2737	199	90	
fine	685	2735	112	90	
carne	811	2734	172	90	
epulas	992	2732	173	90	
Bacchoa	1192	2731	236	89	
,	1427	2729	27	91	
miniſtrat	1454	2728	290	89	
Cælicolumg	552	2829	346	87	
,	889	2825	27	91	
venit	934	2825	147	90	
nullus	1088	2823	193	90	
in	1294	2821	36	91	
ora	1371	2820	93	91	
cibus	1486	2819	148	90	
.	1633	2818	27	91	
Coeleftes	437	2927	239	93	
onerant	693	2924	231	93	
,	923	2921	28	95	
incognit	962	2921	246	92	
a	1211	2917	28	95	
fercula	1264	2917	180	93	
lances	1471	2914	178	93	
,	1643	2912	28	95	
Quales	546	3013	192	99	
nemo	738	3013	173	99	
hominum	911	3013	265	99	
,	1216	3013	29	99	
contigit	1257	3013	228	99	
ore	1491	3013	85	99	
cibos	1592	3013	132	99	
.	1731	3013	29	99	
Ambrofie	451	3120	252	91	
,	719	3117	28	93	
Superos	764	3117	228	91	
hilarat	1006	3115	208	91	
,	1222	3113	28	93	
quis	1268	3112	120	93	
neſcio	1391	3111	157	92	
,	1555	3110	28	93	
fuccus	1584	3110	190	91	
,	1763	3108	28	93	
Dius	527	3221	139	90	
,	682	3219	27	91	
&	728	3218	27	91	
æterno	801	3217	202	87	
nectare	1005	3214	214	88	
potus	1238	3210	161	89	
alit	1409	3208	94	90	
;	1509	3206	27	91	
neque	-5	1952	77	102	
safiga	78	1952	97	102	
de	182	1952	82	102	
la	271	1952	40	102	
has	-17	2073	52	85	
note	36	2071	67	85	
fugante	110	2070	81	84	
din	198	2067	57	84	
ex	-15	2160	36	95	
olruit	28	2160	77	94	
aty	114	2159	42	94	
terebin	158	2158	110	95	
nax	1	2376	53	85	
borridateris	55	2374	173	81	
as	-17	2575	51	110	
(	29	2569	49	109	
poemple	52	2566	118	99	
Photo	167	2550	86	104	
s	-13	2784	38	93	
,	7	2782	38	93	
Rer	32	2779	65	91	
man	90	2773	81	88	
,	153	2766	38	93	
ang	192	2762	49	92	
olire	1	2963	79	113	
cubiliare	94	2963	129	113	
ile	10	3075	51	100	
ore	58	3072	52	100	
dolor	111	3069	71	99	
;	167	3066	36	101	
в	1302	3299	15	94	
3	1422	3313	15	94	
Sicas	1811	3298	123	106	
