content	x	y	w	h	
bid	962	1725	84	50	
:	1304	1727	14	49	
:	1544	1727	14	49	
:	1614	1728	14	49	
ihmini	1662	1728	395	50	
11	2226	1730	45	49	
.	2271	1730	14	49	
140	1133	343	124	87	
PIA	1513	344	160	88	
DESIDERIA	1765	345	513	89	
illa	1144	459	111	104	
eft	1280	460	89	104	
,	1373	460	30	104	
fed	1421	460	74	104	
anfractus	1507	460	298	105	
habens	1801	461	214	105	
plurimos	2036	462	269	105	
plurimaa	2305	463	308	105	
;	2612	464	30	104	
diſpendia	1155	564	310	93	
;	1473	565	26	92	
nam	1504	565	118	93	
compédia	1676	566	330	93	
pauca	2048	567	184	93	
admodum	2262	568	318	93	
,	2617	569	26	92	
fi	1149	660	53	96	
qua	1242	660	110	97	
tamen	1382	661	199	96	
.	1603	662	28	96	
In	1654	662	53	96	
his	1733	662	96	96	
quoque	1863	662	254	97	
docetur	2150	663	283	97	
quam	2455	664	145	97	
neceſſe	1146	759	256	87	
habeat	1413	760	236	87	
clamare	1664	761	262	87	
ad	1956	762	96	86	
Dominū	2066	762	298	87	
,	2378	763	25	86	
non	2416	763	124	87	
de	2566	764	80	86	
neceffitate	1151	848	366	100	
,	1551	849	29	99	
fed	1603	850	86	99	
de	1751	850	73	99	
neceſsitatibus	1862	850	382	101	
meis	2258	852	144	99	
erue	2415	852	116	100	
me	2533	853	93	99	
,	2621	853	29	99	
Non	1154	948	163	97	
modò	1326	949	224	96	
ab	1574	949	69	97	
hâc	1671	950	123	96	
viâ	1806	950	83	96	
neceſſitatis	1915	951	395	97	
,	2303	952	28	96	
fed	2358	952	82	96	
ab	2466	952	71	97	
ea	2577	953	53	96	
quoque	1168	1048	269	101	
quæ	1475	1049	114	100	
cupiditatis	1633	1050	362	101	
eſt	2007	1051	99	100	
,	2110	1051	29	100	
optabit	2143	1051	266	101	
educi	2445	1052	177	101	
,	2615	1053	29	100	
quisquis	1168	1148	276	97	
non	1464	1149	124	96	
fudâ	1628	1150	173	96	
aure	1818	1150	154	97	
monita	1976	1151	267	97	
Sapietis	2260	1152	261	97	
ex	2549	1153	84	96	
ceperit	1171	1240	223	100	
.	1411	1241	29	99	
Quid	1466	1241	164	100	
enim	1652	1242	140	99	
ille	1852	1242	101	100	
ait	1979	1243	86	99	
?	2068	1243	29	99	
à	2118	1243	29	99	
voluntatibus	2171	1243	372	101	
tuis	2543	1245	103	99	
auertere	1157	1340	237	100	
,	1401	1341	29	99	
&	1442	1341	29	99	
item	1513	1341	117	100	
