content	x	y	w	h	
PRIN	1061	346	211	43	
nape	-6	433	201	95	
fi	-7	482	42	100	
circa	19	488	91	111	
ambegu	108	510	110	114	
tione	-3	594	101	102	
verlatur	89	610	116	104	
leno	-7	685	96	102	
Star	79	701	64	96	
in	136	712	42	91	
via	171	718	42	91	
aculis	-21	778	125	118	
cupidia	103	794	106	114	
cerelt	-18	874	129	122	
,	79	891	47	108	
obla	106	895	114	119	
entiæ	1	1005	87	87	
fquallon	101	1005	99	87	
ei	-18	1088	49	112	
ergaftulamp	30	1092	176	121	
nacia	-6	1207	84	79	
iniquitat	81	1215	127	81	
li	307	1416	55	87	
;	361	1425	36	84	
E	-19	1300	25	86	
farinam	21	1301	124	86	
hal	162	1301	37	86	
Lux	-13	1401	70	98	
fruge	60	1402	82	97	
,	129	1402	28	97	
com	154	1402	42	97	
t	-7	1505	26	92	
:	21	1506	26	92	
pecator	49	1506	101	92	
dea	156	1506	54	92	
rum	-2	1609	52	93	
operaturo	73	1610	146	92	
cum	7	1706	54	91	
molitvl	78	1706	131	91	
anima	16	1797	91	102	
,	105	1797	29	102	
qual	141	1797	70	102	
LIBER	682	310	280	104	
PRIMV	1060	311	319	104	
S	1393	312	30	103	
.	1424	312	30	103	
35	1759	313	57	103	
tioribus	314	438	273	97	
ſeparare	593	443	278	95	
,	879	448	27	91	
&	944	449	27	91	
ideò	1039	450	139	92	
relinquitur	1244	454	371	95	
,	1623	459	27	91	
quia	1664	460	143	93	
eius	320	541	123	96	
fimilago	468	542	274	95	
diſplicuit	777	542	316	96	
.	1096	543	27	95	
Afinaria	421	643	240	92	
autem	709	643	169	93	
mola	933	644	142	92	
non	1133	644	131	93	
irrationabiliter	1307	645	511	93	
Orig	1849	646	123	92	
.	1976	646	26	92	
dici	316	733	134	96	
poteft	475	734	211	95	
grauiffimum	739	734	399	96	
hominis	1215	735	291	96	
malum	1544	736	219	96	
,	1797	737	27	95	
in	1841	737	45	95	
Masa	1902	737	139	95	
quod	314	829	185	104	
ſemper	537	830	244	103	
deorſum	814	830	267	104	
trahit	1130	831	188	104	
.	1315	832	30	103	
don	1419	832	219	103	
.	1637	833	30	103	
cap	1851	833	74	103	
.	1929	833	30	103	
8	1949	833	30	103	
.	1981	833	30	103	
Nam	404	932	138	98	
quid	611	933	147	97	
per	789	933	110	98	
molam	908	934	183	97	
afinariam	1146	934	259	98	
,	1447	935	28	97	
nifi	1514	935	112	97	
adio	1637	936	156	97	
Greg	1843	936	130	97	
.	1977	936	28	97	
lib	1844	1012	67	68	
.	1925	1015	21	66	
6	1951	1016	21	66	
.	1984	1017	21	66	
terrena	303	1026	258	96	
ſignatur	595	1031	282	96	
,	881	1035	27	91	
quæ	935	1036	119	93	
dum	1089	1038	132	93	
colla	1270	1041	158	92	
mentis	1445	1043	243	94	
per	1703	1047	106	92	
mor	1838	1048	120	92	
.	1950	1050	27	91	
o	1978	1050	27	91	
.	1997	1050	27	91	
ftulta	312	1122	182	93	
defideria	518	1125	288	93	
conftringit	838	1128	372	94	
,	1212	1131	27	91	
hancin	1234	1132	235	92	
laboris	1505	1134	198	93	
cir	1707	1136	80	92	
-	1789	1137	27	91	
26	1846	1137	52	91	
.	1900	1138	27	91	
in	1921	1138	52	91	
cuitum	314	1218	183	101	
mittit	537	1219	197	100	
.	742	1219	29	100	
