content	x	y	w	h	
ESIDERIA	-8	224	212	122	
Co	-1	344	15	96	
magno	55	355	105	113	
deliderati	208	384	158	125	
m	13	459	7	79	
,	60	468	7	79	
cum	90	474	50	87	
feruet	184	492	86	95	
le	292	513	11	80	
mih	323	518	48	87	
cordis	41	655	83	111	
mei	143	673	58	106	
,	207	683	10	98	
verſus	230	688	73	109	
eliti	329	705	40	104	
;	30	743	6	95	
defecit	62	750	78	110	
caro	185	776	37	102	
mea	240	788	46	104	
do	318	804	13	97	
a	357	813	6	95	
Os	43	861	5	96	
pars	67	864	49	102	
mea	141	874	54	102	
Deus	229	885	48	102	
in	295	893	25	99	
an	343	899	25	99	
arianima	17	960	131	110	
mea	153	979	66	101	
,	229	990	13	94	
nifi	265	995	34	97	
der	318	1003	38	97	
manu	5	1048	54	106	
mibi	81	1061	51	106	
eft	158	1075	21	100	
in	206	1084	12	98	
celo	249	1091	56	106	
,	311	1102	10	98	
da	339	1107	1	96	
n	3	1152	12	97	
?	35	1158	12	97	
Te	55	1161	38	101	
volo	116	1170	58	103	
,	187	1181	12	97	
te	211	1184	20	98	
ſpero	249	1190	77	107	
,	329	1203	12	97	
&	357	1208	12	97	
meum	3	1262	93	110	
:	114	1274	18	102	
Ouafui	160	1280	95	110	
vultu	283	1293	58	106	
mane	-24	1375	77	99	
reguwam	75	1381	125	104	
,	204	1389	21	97	
ne	227	1391	29	97	
auerta	266	1394	92	100	
utoram	-10	1584	111	100	
cognitor	123	1590	136	101	
Deus	271	1597	83	98	
ti	-7	1681	27	94	
&	24	1682	20	94	
omnibus	77	1686	129	101	
quæ	214	1696	61	95	
in	279	1700	29	94	
ca	327	1703	27	95	
&	14	1782	21	92	
omnibus	65	1786	123	98	
quæ	204	1794	49	94	
in	270	1797	28	94	
eo	312	1800	46	94	
Tu	-6	1888	39	103	
acceptor	50	1888	135	103	
,	176	1888	30	103	
eu	202	1888	39	103	
amabi	244	1888	118	103	
um	-20	1988	53	94	
te	51	1988	35	94	
fupra	99	1988	89	94	
Coelum	201	1988	106	94	
&	323	1988	27	94	
mnia	-18	2096	95	86	
,	76	2096	25	86	
quæ	96	2096	62	86	
in	169	2096	33	86	
eisfunt	213	2096	112	86	
.	314	2096	25	86	
Coeli	19	2184	97	94	
ambitu	118	2184	113	94	
contine	244	2184	98	94	
mna	-16	2292	68	95	
humana	61	2292	131	95	
elt	208	2292	42	95	
,	237	2292	27	95	
que	263	2292	54	95	
ha	323	2292	19	95	
monum	-21	2389	137	101	
fuperius	130	2389	121	101	
polni	261	2389	61	101	
:	314	2389	29	101	
beata	36	2488	92	103	
fieret	136	2488	82	103	
.	219	2488	30	103	
XXXV	192	2898	122	54	
