content	x	y	w	h	
DERIA	13	264	141	90	
LIBER	795	314	283	81	
PRIMV	1167	314	299	81	
S	1470	313	23	81	
.	1495	314	23	81	
91	1860	311	82	74	
a	28	605	23	73	
manis	92	607	84	75	
biate	188	611	53	73	
astra	5	705	79	80	
nec	90	709	48	78	
plafaris	144	712	106	80	
.	239	716	26	77	
Per	1	801	68	77	
altra	73	807	76	78	
bonum	145	814	91	79	
,	236	820	26	74	
Quis	447	506	172	134	
mihi	633	503	196	134	
hoc	842	500	117	134	
tribuat	984	498	281	132	
,	1253	493	41	136	
vt	1291	493	101	135	
in	1392	491	77	136	
inferno	1487	490	286	132	
pro	1787	485	161	135	
tegas	522	634	203	106	
me	729	631	142	107	
,	866	630	33	108	
&	921	629	33	108	
abfcondas	1017	626	364	104	
me	1389	620	142	108	
,	1515	619	33	108	
donec	1541	618	214	106	
per	1781	615	141	107	
tranfeat	530	739	319	111	
furor	872	733	186	114	
tuus	1085	730	153	114	
?	1248	727	36	117	
Iob	1332	726	119	115	
14	1509	724	66	115	
.	1590	721	36	117	
careertalatebris	19	1013	236	81	
Menta	5	1115	82	95	
ſepulcra	96	1114	99	94	
,	194	1112	30	96	
domus	223	1112	70	95	
,	283	1111	30	96	
hunc	1978	1113	147	53	
reglathe	21	1214	132	96	
,	137	1219	30	92	
cauernd	162	1219	113	96	
,	268	1224	30	92	
rater	11	1311	73	99	
bumate	90	1310	106	98	
pouas	202	1308	76	99	
.	267	1307	31	100	
nila	1	1414	67	102	
Ionas	74	1413	63	102	
emerferie	156	1412	127	101	
pad	291	1410	33	102	
exerit	11	1525	87	83	
pinda	103	1521	55	84	
fide	165	1518	56	85	
?	218	1515	29	87	
m	5	1630	26	86	
quebellua	50	1629	130	85	
ventre	193	1627	75	85	
,	265	1626	26	86	
la	7	1734	32	86	
ventre	42	1733	82	85	
vomit	130	1732	73	85	
.	204	1731	26	86	
,	43	1832	33	97	
nufiritrea	72	1832	119	89	
,	178	1823	33	97	
fundos	206	1823	81	92	
muid	-20	1934	82	85	
tegat	63	1933	78	85	
punda	147	1932	56	85	
frete	204	1931	65	85	
