content	x	y	w	h	
46	1105	336	82	89	
PIA	1521	334	155	91	
DESIDERIA	1751	334	491	91	
.	2252	334	26	91	
vilemte	1113	449	261	99	
terra	1410	449	156	99	
demonſtrar	1604	449	396	99	
,	2044	449	29	99	
ſed	2097	449	99	99	
gloriofum	2244	449	316	99	
virtus	1115	545	195	100	
facit	1341	545	142	100	
,	1501	545	29	100	
fides	1547	545	153	100	
rarum	1720	545	190	100	
,	1955	545	29	100	
imago	2012	545	197	100	
pretiofum	2235	545	307	100	
.	2582	545	29	100	
An	1113	641	104	94	
quicquam	1245	642	300	97	
tam	1604	646	95	94	
pretiofum	1765	647	312	97	
,	2122	651	26	94	
quam	2176	652	156	95	
imago	2386	654	196	96	
Dei	1110	733	131	92	
eft	1271	733	91	92	
?	1357	733	26	92	
