content	x	y	w	h	
ERIA	8	302	101	91	
enar	1867	1181	131	50	
LIBER	568	300	286	98	
SECVNDVS	947	299	527	97	
.	1461	297	29	99	
263	1712	296	114	99	
ridie	292	429	160	96	
agentes	492	428	275	95	
iugalia	787	427	224	96	
animalia	1064	426	300	95	
hoc	1410	425	137	96	
faciunt	1583	424	255	96	
canticum	19	518	145	96	
Don	182	519	55	95	
canétes	304	520	244	97	
,	561	523	28	95	
itineris	604	523	228	97	
moleſtiam	844	526	333	98	
illis	1238	530	113	95	
canticis	1375	531	268	97	
con	1663	533	154	97	
folantes	308	623	275	100	
,	592	624	29	99	
nec	626	624	127	99	
folùm	774	624	183	100	
viatores	1000	625	279	101	
,	1292	626	29	99	
fed	1334	627	99	99	
etiam	1464	627	145	99	
agri	1670	628	151	100	
colæ	309	728	135	99	
,	477	727	29	99	
vuas	535	727	163	99	
in	719	726	55	99	
torculari	809	726	305	98	
calcantes	1139	725	315	98	
,	1457	724	29	99	
vindemi	1505	724	321	98	
o	-4	829	30	103	
talia	28	829	61	103	
dicere	99	829	73	102	
,	167	828	30	103	
qui	203	828	46	103	
antes	295	828	186	102	
&	505	827	30	103	
vites	587	827	170	102	
colentes	763	826	290	102	
,	1067	825	30	103	
&	1129	825	30	103	
quodcumg	1211	825	404	102	
;	1597	823	30	103	
aliud	1662	823	156	103	
nú	4	930	35	96	
chorilo	45	930	97	96	
quam	162	929	61	96	
opus	292	929	186	95	
facientes	485	928	305	95	
,	793	927	28	96	
ſæpè	838	927	154	96	
cantant	1004	926	278	96	
.	1268	926	28	96	
Nautæ	1293	925	215	96	
quoque	1553	925	272	95	
us	5	1030	35	95	
torum	46	1030	72	95	
efundes	131	1030	109	94	
remos	297	1029	226	94	
impellentes	534	1028	416	94	
hoc	968	1027	151	94	
faciunt	1145	1026	254	94	
.	1385	1025	27	95	
Iam	402	1125	101	99	
verò	581	1124	144	100	
mulieres	750	1123	319	99	
quoque	1105	1122	271	99	
texenres	1422	1121	289	99	
&	1765	1120	29	100	
Jotam	-8	1221	102	103	
nominis	112	1221	102	102	
confuſa	307	1220	269	102	
ſtamina	592	1219	270	102	
radio	883	1218	167	102	
diſcernétes	1087	1217	394	102	
,	1484	1216	30	103	
fæpè	1521	1216	156	102	
qui	1686	1215	133	103	
-	1806	1215	30	103	
rat	1875	1214	74	103	
.	1942	1214	30	103	
in	1968	1214	39	103	
igablis	8	1335	93	91	
peror	116	1334	82	90	
dem	310	1330	118	92	
&	483	1328	27	92	
per	570	1326	105	92	
fe	699	1326	52	91	
fingulæ	773	1324	238	90	
,	1032	1321	27	92	
fæpè	1066	1321	148	90	
autem	1221	1318	193	90	
etiam	1467	1316	161	89	
om	1686	1311	86	93	
-	1804	1311	27	92	
Pla	1880	1310	67	91	
.	1953	1309	27	92	
3	1990	1309	27	92	
%	2018	1308	27	92	
.	2046	1308	27	92	
Celorum	22	1438	137	97	
vitu	176	1437	62	97	
nes	301	1420	117	103	
concorditer	450	1419	415	102	
,	910	1418	30	103	
vnam	991	1418	160	102	
quamdamn	1230	1417	328	102	
melo	1614	1415	211	103	
landè	4	1533	103	103	
&	118	1533	30	103	
puri	165	1532	73	103	
diam	309	1521	137	92	
concinunt	512	1520	352	91	
.	864	1519	26	92	
Hoc	911	1519	171	91	
autem	1104	1518	179	92	
faciunt	1335	1517	259	92	
&	1617	1516	26	92	
mu	1675	1516	155	92	
lieres	305	1620	190	94	
&	514	1619	27	95	
viatores	589	1619	278	94	
&	908	1618	27	95	
agricolæ	979	1618	281	94	
&	1311	1616	27	95	
nautæ	1382	1616	195	95	
,	1609	1615	27	95	
labo	1649	1615	189	95	
gaudent	20	1758	118	79	
,	124	1754	26	83	
oualen	146	1753	80	80	
rem	302	1717	100	99	
quiex	458	1716	196	99	
opere	686	1716	194	98	
