content	x	y	w	h	
Aug	1024	568	114	80	
.	1127	579	27	71	
332	1230	293	118	104	
PIA	1628	299	148	105	
DESIDERIA	1857	302	505	111	
.	2366	309	31	103	
&	1250	421	31	103	
nitimur	1331	423	265	107	
cum	1616	427	103	104	
lacrymis	1782	429	283	107	
,	2082	433	31	103	
fi	2125	434	58	103	
quomodo	2194	435	342	108	
ad	2548	440	76	103	
ce	2645	441	60	104	
perueniamus	1245	522	443	102	
.	1683	529	28	95	
medit	1006	615	182	98	
.	1181	617	29	96	
Sed	1330	620	124	97	
quia	1489	622	136	97	
dum	1648	624	111	98	
ſumus	1784	626	194	98	
in	1978	629	54	96	
corpore	2056	630	199	98	
peregrinamur	2269	633	384	101	
cap	1016	703	81	93	
.	1107	705	28	92	
18	1140	706	37	91	
.	1182	706	28	92	
te	1236	708	69	93	
Domine	1318	709	302	98	
,	1610	716	28	92	
non	1635	717	95	92	
habemus	1761	720	268	96	
hic	2034	725	93	93	
ciuitatem	2150	727	248	96	
manentě	2423	733	262	96	
,	2683	739	28	92	
ſed	1246	806	73	100	
futuram	1343	808	228	102	
inquirimus	1620	812	325	103	
;	1957	816	30	99	
nofter	2032	818	220	101	
autem	2262	821	167	101	
muni	2487	824	217	102	
cipatus	1251	906	231	98	
in	1507	910	36	95	
ccelis	1590	911	170	97	
eſt	1774	914	83	96	
.	1860	915	28	95	
Ideò	1906	916	148	96	
duce	2100	918	159	97	
grarià	2274	921	185	97	
tuâ	2482	924	97	96	
,	2587	925	28	95	
in	2622	926	71	96	
gredior	1241	1002	260	103	
in	1512	1006	38	99	
cubile	1583	1007	199	102	
cordis	1821	1011	193	101	
mei	2017	1013	157	101	
:	2162	1015	30	99	
&	2212	1016	30	99	
canto	2304	1017	179	102	
tibia	2516	1020	181	102	
matoria	1211	1098	289	103	
,	1503	1102	30	99	
Rex	1518	1102	144	101	
meus	1669	1104	199	102	
,	1866	1107	30	99	
&	1906	1108	30	99	
Deus	1976	1109	185	101	
meus	2154	1111	198	102	
,	2341	1114	30	99	
gemesin	2389	1115	305	103	
enarrabiles	1245	1197	360	99	
gemitus	1625	1203	264	97	
,	1896	1207	28	94	
in	1937	1207	52	95	
loco	2023	1208	143	96	
peregrinationis	2192	1211	505	101	
meæ	1210	1294	158	102	
,	1401	1297	30	100	
vbicantabiles	1443	1297	396	106	
mibi	1848	1303	150	102	
ſunt	2013	1305	127	102	
facte	2154	1307	133	102	
iuftificationes	2316	1310	381	105	
rue	1220	1390	97	96	
.	1329	1392	28	95	
Et	1352	1392	90	97	
recordans	1447	1393	344	101	
Hierufalem	1794	1398	361	100	
,	2192	1404	28	95	
extendo	2219	1404	280	100	
in	2514	1408	54	96	
ea	2607	1410	72	95	
Lenſum	1229	1485	207	106	
cordis	1485	1489	203	105	
;	1705	1492	31	103	
Hierufalé	1737	1492	329	108	
patriam	2087	1497	234	107	
meā	2345	1501	149	105	
,	2505	1503	31	103	
Hic	2537	1504	156	105	
ruſalem	1235	1581	228	106	
matrem	1489	1585	256	107	
meam	1780	1589	194	106	
,	2002	1592	31	103	
teque	2056	1593	187	105	
ſuper	2258	1596	168	105	
eam	2447	1598	104	105	
re	2607	1601	82	104	
gnatore	1228	1682	262	103	
,	1503	1686	30	99	
illuſtratoić	1545	1687	369	104	
,	1927	1692	30	99	
pacré	1965	1693	171	101	
,	2139	1695	30	99	
turorem	2185	1696	238	102	
,	2452	1700	30	99	
patro	2490	1700	204	102	
num	1225	1773	134	104	
