content	x	y	w	h	
It	1558	895	83	46	
1	5225	905	12	97	
pe	5214	1091	45	78	
0	5225	1247	12	45	
t	5237	1386	4	46	
si	1442	1061	71	116	
grand	1558	1055	240	112	
'	1800	1046	38	117	
Opera	1848	1045	257	108	
,	2136	1033	38	117	
io	2222	1029	68	116	
premetto	2363	1024	358	104	
nella	2797	1009	196	109	
Tavola	3113	994	266	110	
prima	3472	981	246	110	
la	3805	968	48	117	
Pianra	3960	962	256	108	
agli	4280	950	176	111	
Alzati	1446	1191	272	116	
,	1717	1183	39	122	
che	1819	1179	145	119	
si	2017	1173	76	121	
andranno	2142	1169	366	112	
poi	2574	1156	130	118	
succedendo	2766	1149	466	109	
nelle	3287	1132	184	118	
Tavole	3550	1124	278	115	
susseguenti	3890	1114	500	107	
.	4428	1096	39	122	
Ma	1432	1340	166	106	
siccome	1663	1333	332	100	
nell'adattare	2060	1320	562	92	
gli	2714	1298	98	107	
Alzati	2900	1291	252	103	
alla	3225	1281	151	105	
Pianta	3475	1273	265	101	
,	3768	1262	35	110	
io	3893	1259	66	109	
trovai	4046	1253	289	102	
in	4391	1243	41	109	
essa	1450	1490	169	100	
varie	1683	1482	208	100	
notabili	1948	1473	338	96	
alterazioni	2339	1462	456	89	
,	2797	1446	33	104	
così	2923	1442	161	99	
pensai	3163	1433	280	96	
di	3517	1421	98	103	
emendarle	3690	1416	430	91	
,	4143	1400	33	105	
colla	4258	1396	196	99	
persuasione	1456	1641	513	94	
che	2009	1622	146	105	
siano	2214	1615	211	104	
esse	2473	1605	179	104	
accadute	2714	1597	365	97	
per	3127	1581	129	107	
la	3298	1576	65	108	
moltiplice	3425	1572	438	94	
varietà	3917	1554	302	100	
delle	4264	1541	197	104	
copie	1472	1784	213	110	
.	1709	1776	37	115	
Così	1796	1774	181	110	
ottenni	2022	1766	311	107	
,	2353	1756	38	114	
che	2448	1753	138	112	
le	2635	1747	68	113	
Tayole	2779	1741	287	107	
della	3157	1730	190	109	
Pianta	3438	1721	266	106	
e	3804	1709	38	114	
degli	3930	1705	197	110	
Alzati	4218	1694	264	109	
corrispondansi	1481	1930	610	100	
perfectamente	2151	1904	574	103	
nelle	2785	1881	204	117	
misure	3040	1873	289	112	
.	3351	1860	40	122	
Prima	1653	2078	249	105	
di	1948	2067	89	110	
accingermi	2082	2063	485	95	
ad	2602	2043	87	111	
esporre	2760	2037	306	102	
alcune	3112	2025	297	103	
mie	3462	2012	148	107	
osservazioni	3700	2003	539	93	
fatte	4278	1982	210	105	
sopra	1497	2232	212	116	
i	1793	2220	40	123	
Disegni	1924	2218	322	110	
di	2318	2201	94	120	
sì	2456	2197	76	121	
vasto	2587	2192	216	116	
Edifizio	2872	2181	299	113	
,	3216	2168	40	122	
mi	3316	2166	141	118	
cade	3528	2157	200	117	
in	3811	2146	47	123	
acconcio	3977	2140	334	112	
di	4413	2124	95	121	
far	1502	2383	110	104	
parola	1671	2378	243	99	
del	1985	2367	124	104	
Panteon	2173	2361	318	97	
,	2526	2349	35	107	
il	2615	2347	64	105	
quale	2741	2341	216	102	
è	3017	2332	35	107	
unito	3112	2330	199	101	
alle	3385	2320	144	104	
Terme	3600	2313	274	100	
,	3880	2304	34	106	
di	3972	2301	103	105	
cui	4120	2296	124	104	
trat	4293	2291	201	101	
tiamo	1499	2521	245	102	
.	1758	2514	35	107	
Alcuni	1873	2511	276	100	
lo	2220	2500	63	107	
credono	2370	2496	326	99	
un	2779	2484	102	106	
Tempio	2953	2479	289	101	
antico	3340	2469	245	100	
,	3615	2461	35	107	
ed	3744	2457	84	106	
altri	3886	2453	187	102	
pensano	4169	2460	330	61	
ch'egli	1499	2667	295	104	
fosse	1860	2656	192	107	
il	2123	2648	64	111	
Vestibulo	2252	2643	367	104	
di	2698	2630	107	111	
queste	2850	2626	252	106	
Terme	3192	2616	263	106	
.	3470	2607	36	112	
Palladio	3559	2604	324	103	
si	3954	2592	64	112	
dà	4088	2589	87	110	
a	4238	2583	35	113	
cre	4355	2581	149	108	
dere	1507	2810	195	108	
ch'egli	1765	2802	298	106	
fosse	2121	2793	191	107	
un	2380	2785	88	111	
Tempio	2548	2780	295	104	
eretto	2949	2768	240	107	
al	3291	2759	66	111	
tempo	3414	2755	245	106	
della	3729	2746	185	109	
Repubblica	3995	2740	466	99	
,	4490	2724	36	112	
e	1524	2965	38	117	
ornato	1616	2962	266	110	
poi	1952	2950	139	115	
da	2143	2945	92	115	
Agrippa	2306	2939	324	109	
col	2694	2927	138	113	
grandioso	2889	2920	380	106	
portico	3334	2906	294	110	
,	3666	2896	38	117	
che	3787	2892	139	113	
tuttora	4010	2884	307	108	
esi	4381	2872	149	114	
ste	1524	3114	124	105	
,	1666	3109	35	107	
l'Anno	1771	3107	276	97	
di	2112	3094	82	105	
Cristo	2250	3088	253	101	
XIV	2561	3079	159	102	
.	2737	3071	35	107	
,	2781	3070	35	107	
come	2898	3066	231	101	
manifestamente	3159	3058	674	84	
rilevasi	3928	3030	333	96	
dalla	4326	3015	203	102	
seguente	1534	3263	368	105	
Iscrizione	1995	3246	386	104	
,	2400	3230	38	117	
che	2516	3226	137	113	
leggesi	2734	3217	299	108	
nel	3096	3205	140	112	
Fregio	3336	3196	270	107	
:	3631	3183	38	117	
M.	3739	3181	135	113	
AGRIPPA	3923	3174	398	104	
