content	x	y	w	h	
19	3498	803	85	90	
Non	873	987	176	109	
so	1128	985	62	111	
per	1266	984	124	110	
altro	1464	984	179	109	
qual	1718	983	183	109	
caso	1956	981	153	111	
si	2192	980	63	110	
debba	2322	980	231	109	
fare	2617	979	156	109	
di	2809	977	104	111	
questa	2949	977	261	110	
riflessione	3251	976	434	108	
;	3691	973	32	111	
poichè	713	1137	274	105	
è	1044	1135	32	108	
vero	1150	1134	152	106	
,	1338	1132	32	108	
che	1424	1131	140	108	
nelle	1639	1130	189	106	
Terme	1933	1127	271	106	
quì	2265	1124	125	107	
nominare	2425	1123	392	105	
vi	2910	1119	82	108	
sono	3058	1118	167	106	
indicati	3293	1115	344	107	
i	3688	1113	32	108	
Vestibuli	704	1265	396	123	
,	1106	1265	35	123	
e	1231	1265	35	123	
son	1354	1265	120	123	
nella	1578	1265	185	123	
medesima	1848	1265	440	123	
situazione	2394	1265	409	123	
del	2916	1265	120	123	
Panteon	3124	1265	316	123	
;	3467	1265	35	123	
ma	3577	1265	137	123	
quello	717	1410	245	129	
delle	1029	1410	193	129	
Terme	1302	1410	262	129	
Diocleziane	1624	1410	476	129	
è	2190	1410	38	129	
di	2291	1410	96	129	
figura	2458	1410	221	129	
quadrilunga	2790	1410	478	129	
,	3296	1410	38	129	
e	3413	1410	38	129	
sola	3515	1410	195	129	
mente	678	1575	282	104	
quelli	1032	1573	222	104	
delle	1314	1572	196	104	
altre	1575	1571	185	104	
due	1827	1570	136	105	
sono	2034	1568	193	105	
circolari	2293	1568	342	104	
com	2686	1566	119	105	
'	2848	1566	30	105	
esso	2894	1566	164	104	
.	3104	1564	30	106	
Premesse	882	1702	380	113	
tali	1354	1702	144	113	
considerazioni	1592	1702	601	113	
,	2200	1702	33	113	
è	2325	1702	33	113	
facile	2416	1702	217	113	
il	2718	1702	58	113	
bene	2822	1702	193	113	
intendere	3081	1702	386	113	
,	3491	1702	33	113	
che	3582	1702	146	113	
per	709	1866	127	109	
mancanza	875	1865	425	108	
di	1374	1861	82	110	
lumi	1512	1861	204	109	
certi	1754	1860	207	109	
che	2035	1857	143	110	
rischiarino	2259	1856	440	108	
le	2789	1852	62	110	
tenebre	2941	1852	317	108	
della	3341	1849	192	110	
