content	x	y	w	h	
4	1508	791	19	72	
.	1542	791	19	72	
par	5055	972	95	57	
ret	5181	947	85	61	
mira	5056	1093	139	68	
giorm	5077	1230	154	89	
di	5070	1372	79	100	
figu	5186	1369	68	101	
no	5061	1550	93	52	
rel	5171	1527	85	53	
:	5234	1512	35	66	
denti	5078	1671	150	74	
cio	5082	1818	70	73	
at	5194	1813	74	74	
prezzo	5083	1985	189	65	
Versa	5082	2136	156	50	
colla	5093	2259	132	76	
goch	5080	2434	180	37	
Diseg	5099	2544	160	100	
con	5104	2718	91	59	
le	1387	939	72	129	
con	1530	939	111	129	
quella	1738	939	228	129	
pazienza	2032	939	338	129	
indagatrice	2446	939	463	129	
,	2920	939	38	129	
che	2995	939	148	129	
distingue	3204	939	381	129	
la	3651	939	72	129	
sua	3782	939	129	129	
Nazione	3979	939	335	129	
;	4339	939	38	129	
ebbe	1413	1090	181	129	
la	1647	1090	72	129	
sorte	1790	1090	208	129	
di	2064	1090	71	129	
scoprirli	2194	1090	340	129	
.	2556	1090	38	129	
Ciò	2639	1090	129	129	
avvenne	2852	1090	343	129	
in	3266	1090	49	129	
Masera	3388	1090	296	129	
del	3776	1090	148	129	
Trivigia	3998	1090	366	129	
no	1376	1247	99	108	
,	1502	1247	32	108	
in	1590	1245	61	108	
quella	1728	1245	230	107	
superba	2041	1244	309	107	
Casa	2414	1243	176	107	
,	2628	1242	31	107	
che	2723	1242	139	107	
il	2930	1240	38	108	
Palladio	3040	1240	329	107	
inventò	3437	1239	318	107	
per	3828	1238	124	108	
l'illustre	4023	1236	355	107	
suo	1384	1384	128	129	
Mecenate	1576	1384	385	129	
Monsignor	2031	1384	425	129	
Daniele	2530	1384	316	129	
Barbaro	2913	1384	313	129	
Patriarca	3336	1384	376	129	
di	3798	1384	96	129	
Aquileja	3961	1384	339	129	
,	4348	1384	38	129	
e	1387	1525	31	111	
dottissiino	1482	1525	435	114	
interprete	1996	1528	411	112	
di	2470	1529	83	111	
Vitruvio	2646	1531	337	112	
(	3090	1532	30	111	
1	3156	1532	31	111	
)	3222	1532	31	111	
.	3280	1532	30	111	
Porrò	3399	1533	216	111	
egli	3712	1534	140	111	
a	3951	1534	31	111	
:	3985	1536	31	110	
Londra	4077	1536	282	110	
quei	1386	1671	166	113	
pezzi	1609	1671	212	113	
originali	1876	1671	353	113	
,	2247	1671	33	113	
che	2338	1671	131	113	
conservano	2536	1671	458	113	
le	3079	1671	81	113	
immagini	3239	1671	379	113	
di	3676	1671	85	113	
sì	3811	1671	85	113	
portentosi	3934	1671	440	113	
Edifizj	1383	1814	267	118	
tratte	1706	1814	249	118	
dalla	2008	1814	194	118	
mano	2289	1814	234	118	
maestra	2584	1814	354	118	
di	2999	1814	110	118	
un	3174	1814	87	118	
tanto	3357	1814	209	118	
Architetto	3671	1814	439	118	
.	4158	1814	34	118	
La	4270	1814	109	118	
stesso	1389	1967	236	119	
Conte	1691	1967	234	119	
di	1978	1967	113	119	
Burlingthon	2166	1967	468	119	
fece	2707	1967	147	119	
poi	2952	1967	137	119	
incidere	3166	1967	315	119	
quei	3577	1967	180	119	
Disegni	3837	1967	334	119	
tali	4242	1967	150	119	
quali	1393	2108	204	110	
li	1665	2111	36	108	
ritrovò	1766	2111	300	111	
,	2095	2114	31	108	
e	2193	2115	30	108	
li	2292	2116	60	108	
diede	2409	2116	226	110	
alla	2695	2119	139	109	
pubblica	2909	2120	343	111	
luce	3320	2124	163	108	
l'anno	3549	2125	266	110	
1730	3913	2128	222	110	
,	4161	2129	30	108	
in	4271	2130	95	110	
titolandoli	1380	2257	439	112	
Fabbriche	1891	2259	399	112	
Antiche	2376	2261	308	112	
