content	x	y	w	h	
TXVI	3989	918	341	71	
47	4085	2724	77	55	
:	4172	2726	12	53	
4	4199	2726	13	53	
10	4692	2786	36	47	
:	4735	2786	12	47	
5	4769	2786	12	47	
12:10	4697	2900	100	27	
20	4086	3950	77	46	
:	4175	3950	12	46	
4	4204	3950	12	46	
37	3408	3963	86	47	
:	3500	3963	13	47	
2	3524	3963	13	47	
/	6735	3934	0	48	
127	4032	3955	32	120	
24	3431	4105	74	44	
17:41	4201	4129	65	153	
Pezzo	2862	4970	267	272	
delle	3217	4970	229	272	
Pianta	3584	4970	282	272	
delle	3944	4970	267	272	
Terme	4337	4970	343	272	
di	4709	4970	152	272	
lepasiano	4910	4970	540	272	
Thugnon	6955	5597	226	99	
del	7225	5578	121	105	
.	7343	5569	41	112	
Seol	7415	5563	146	104	
