content	x	y	w	h	
44	2006	993	111	74	
O.	1903	1156	108	93	
0.	2084	1147	88	94	
Laconico	2233	1141	365	82	
.	2630	1124	32	97	
P.	1913	1299	88	110	
P.	2077	1292	68	111	
'	2143	1290	38	111	
Pare	2244	1285	179	106	
che	2490	1274	131	109	
fossero	2681	1266	274	102	
Tempj	3044	1249	260	103	
.	3310	1239	37	112	
Q.	1905	1451	118	98	
Q.	2086	1443	100	98	
Biblioteche	2258	1434	451	82	
Greche	2758	1411	305	88	
,	3070	1395	35	101	
e	3174	1390	35	101	
Latine	3258	1387	280	89	
.	3570	1372	35	101	
R.	1908	1568	108	109	
R.	2080	1562	108	110	
Vestibuli	2262	1557	358	100	
delle	2678	1542	197	107	
Sale	2931	1533	161	108	
mentovate	3144	1527	479	96	
qui	3687	1507	131	109	
sopra	3873	1502	221	105	
.	4123	1493	36	112	
|	4214	1490	36	112	
S.	1920	1732	75	95	
S.	2094	1726	56	95	
Entrate	2262	1718	321	87	
dietro	2638	1705	237	87	
al	2943	1692	93	95	
Teatro	3101	1685	261	89	
.	3394	1675	31	96	
T.	1930	1881	92	114	
T.	2099	1873	92	115	
Stanze	2255	1866	254	110	
ampie	2578	1853	242	110	
e	2879	1842	38	117	
magnifiche	2958	1839	453	100	
,	3429	1819	39	117	
dalle	3518	1817	212	108	
quali	3803	1804	201	110	
poteano	4050	1793	335	106	
vedere	4438	1779	301	105	
gli	4791	1763	105	115	
esercizj	2365	2012	328	94	
che	2743	1996	143	104	
si	2940	1989	65	105	
facevano	3060	1983	357	96	
nel	3477	1968	144	101	
Sisto	3667	1960	192	100	
,	3889	1951	35	107	
senza	3984	1947	216	100	
essere	4257	1937	258	97	
incomo	4569	1925	316	96	
dati	2378	2154	175	105	
da	2607	2143	86	109	
quelli	2763	2136	234	102	
che	3035	2124	152	107	
si	3250	2114	67	110	
esercitavano	3358	2108	540	90	
.	3910	2084	37	111	
V.	1935	2320	103	104	
V.	2120	2314	103	104	
Stanze	2288	2307	271	99	
per	2612	2296	143	104	
servigio	2819	2289	312	97	
degli	3191	2276	208	101	
Atleti	3475	2266	252	99	
.	3744	2257	35	107	
W.	1922	2457	161	102	
W.	2090	2451	141	103	
Peristili	2263	2444	333	97	
,	2608	2432	35	107	
ognuno	2704	2429	284	98	
de	3048	2417	103	104	
'	3143	2413	35	107	
quali	3205	2412	194	100	
avea	3454	2402	183	102	
nel	3704	2393	143	103	
mezzo	3865	2388	264	99	
una	4196	2376	157	103	
Piscina	4418	2369	297	97	
,	4749	2357	35	107	
X.	1929	2599	101	87	
X.	2102	2594	101	87	
Essedre	2275	2589	312	81	
de	2658	2577	101	87	
Filosofi	2822	2572	318	81	
.	3159	2563	28	89	
Y.	1956	2737	79	104	
Y.	2128	2730	84	106	
Bagni	2289	2725	239	100	
de	2569	2715	108	105	
'	2676	2712	35	107	
Filosofi	2747	2710	305	98	
lontani	3104	2698	313	97	
dallo	3453	2685	206	102	
strepito	3725	2677	329	96	
del	4119	2663	143	104	
Sisto	4303	2658	188	101	
.	4523	2650	34	107	
Z.	1929	2883	107	110	
Z.	2107	2878	84	110	
Apodirerj	2272	2874	395	102	
,	2680	2862	35	112	
ed	2766	2859	87	111	
Eleotesj	2927	2854	332	105	
vicini	3317	2844	231	105	
a	3605	2835	36	112	
questi	3723	2832	254	106	
Bagni	4020	2823	253	105	
.	4282	2815	36	112	
1.	2115	3021	67	113	
Appartamenti	2265	3017	596	98	
dei	2913	2997	136	113	
Custodi	3100	2991	329	107	
de	3480	2980	89	114	
'	3575	2978	37	114	
Bagni	3651	2975	245	108	
.	3915	2967	37	115	
2.	2104	3178	101	83	
Scuole	2276	3170	236	76	
.	2556	3156	29	86	
3.	1955	3317	83	103	
3.	2112	3313	98	103	
Stanze	2275	3310	248	98	
per	2591	3300	138	102	
quelli	2798	3295	227	98	
che	3078	3287	138	102	
si	3285	3281	60	105	
esercitayano	3409	3278	518	92	
allo	3988	3261	144	102	
scoperto	4221	3256	342	96	
.	4603	3245	33	104	
4.	1959	3466	88	105	
4.	2112	3461	99	103	
Luoghi	2272	3455	306	98	
d'esercizio	2615	3442	451	92	
5.	1948	3612	99	84	
5.	2120	3606	82	85	
Teatro	2294	3600	262	79	
.	2594	3591	27	86	
I.	1951	3057	71	52	
6.	1950	3743	85	91	
6.	2110	3740	86	91	
Scale	2268	3738	202	89	
che	2544	3734	133	90	
conduceano	2740	3731	458	87	
in	3278	3723	54	93	
alto	3411	3722	148	91	
.	3587	3720	27	92	
T	3031	3954	47	148	
E	3198	3950	47	148	
R	3395	3945	47	148	
ME	3518	3942	437	138	
DI	2203	4217	396	231	
COSTANTINO	2701	4209	1922	208	
S	1977	4521	53	178	
crede	2175	4615	216	111	
che	2443	4610	136	113	
gli	2650	4606	116	114	
ultimi	2814	4603	276	111	
Bagni	3126	4598	249	111	
pubblici	3407	4593	343	110	
fabbricati	3815	4586	404	109	
in	4270	4579	66	115	
Roma	4398	4576	262	112	
siano	4700	4572	203	111	
stati	1965	4753	199	120	
quelli	2215	4749	215	119	
di	2487	4744	92	123	
Costantino	2620	4742	464	117	
il	3142	4733	71	123	
Grande	3239	4732	326	119	
.	3576	4727	37	123	
Pochi	3674	4726	230	120	
sono	3949	4722	197	120	
gli	4241	4716	91	122	
Autori	4418	4714	280	119	
che	4776	4709	145	120	
ne	1961	4901	86	114	
facciano	2117	4899	318	111	
menzione	2491	4893	395	112	
.	2901	4888	35	116	
Aurelio	3022	4887	285	112	
Vittore	3386	4882	301	111	
dice	3753	4877	153	114	
,	3943	4874	36	115	
ch	4058	4873	87	115	
'	4154	4871	36	116	
erano	4239	4870	211	114	
nel	4511	4867	150	114	
sesto	4718	4865	182	113	
quartiere	1968	5043	363	114	
,	2352	5038	35	118	
e	2445	5037	36	118	
Ammiano	2548	5035	366	113	
Marcellino	2984	5029	435	111	
,	3453	5022	35	118	
facendo	3537	5021	331	112	
menzione	3938	5014	409	113	
della	4428	5007	195	116	
Casa	4714	5003	185	115	
1315	4109	5095	201	125	
