content	x	y	w	h	
>	2298	1601	11	37	
sci	2091	911	107	126	
.	2215	911	36	126	
Di	2336	911	113	126	
poi	2517	911	129	126	
venne	2710	911	231	126	
un'usanza	3003	911	424	126	
che	3519	911	144	126	
tutti	3749	911	194	126	
i	4013	911	37	126	
luoghi	4109	911	262	126	
,	4383	911	37	126	
dove	2081	1059	216	117	
gli	2388	1059	100	117	
uomini	2559	1059	290	117	
potevano	2951	1059	388	117	
nuotare	3454	1068	322	84	
e	3876	1058	30	114	
bagnarsi	3984	1059	366	122	
,	4379	1068	31	114	
erano	2093	1221	208	102	
dagli	2367	1217	219	104	
Antichi	2642	1214	324	101	
chiamati	3027	1209	362	101	
Piscine	3450	1204	273	102	
.	3751	1201	31	105	
Choul	3856	1200	233	102	
.	4102	1196	31	105	
Sferisterio	1407	1364	414	121	
.	1848	1361	36	124	
Luogo	1969	1361	244	122	
di	2305	1359	96	123	
forma	2475	1357	246	124	
rotonda	2788	1356	308	122	
,	3121	1355	36	123	
comodo	3248	1354	300	122	
pel	3630	1352	145	122	
giuoco	3843	1351	268	122	
della	4208	1348	181	124	
palla	2075	1515	194	106	
e	2400	1514	32	107	
per	2491	1512	125	108	
diversi	2695	1512	295	107	
altri	3044	1510	191	108	
esercizj	3291	1508	313	107	
.	3613	1507	32	108	
Choul	3708	1507	239	107	
.	3964	1506	32	108	
Sisto	1418	1673	171	88	
.	1625	1673	25	88	
Presso	1976	1650	243	119	
i	2294	1654	33	116	
Greci	2365	1655	239	118	
significa	2706	1658	310	119	
un	3123	1663	85	116	
luogo	3281	1665	219	117	
coperto	3609	1667	284	120	
,	3934	1671	33	116	
presso	4048	1685	256	72	
Latini	2081	1811	274	106	
uno	2398	1811	137	106	
scoperto	2617	1811	329	106	
.	2980	1811	30	106	
Galiani	3053	1811	325	106	
.	3396	1811	31	106	
Stadio	1419	1970	243	85	
.	1700	1974	22	83	
Luogo	1980	1968	242	104	
presso	2293	1966	249	104	
i	2616	1965	30	105	
Romani	2706	1965	319	104	
coperto	3086	1963	300	105	
,	3418	1961	30	106	
presso	3544	1961	248	104	
i	3865	1960	31	105	
Greci	3941	1960	232	104	
sco	4240	1959	148	105	
perto	2082	2114	213	122	
,	2336	2112	36	124	
destinato	2417	2111	378	122	
per	2872	2108	122	124	
gli	3065	2107	105	124	
esercizj	3221	2107	313	121	
Atletici	3591	2104	328	123	
;	3937	2102	36	123	
e	4036	2102	36	123	
dinota	4133	2101	263	122	
ancora	2088	2270	250	111	
una	2421	2267	128	113	
lunghezza	2620	2266	400	110	
di	3095	2263	84	112	
passi	3233	2262	222	112	
125.	3504	2261	203	111	
Galiani	3756	2258	318	112	
.	4083	2257	33	113	
i	4382	1663	9	74	
L	5203	1779	21	69	
10	5202	2103	66	49	
fi	5211	1930	35	82	
r	5211	2095	8	69	
li	5221	2225	30	74	
t	5214	2399	17	52	
P	5232	2551	7	71	
N	5234	2669	11	77	
C	5238	2851	13	46	
1	5238	4029	14	45	
