content	x	y	w	h	
38	1567	787	119	57	
7	5234	1292	11	79	
S.	1460	2848	72	68	
questo	1938	958	252	115	
luogo	2268	954	214	115	
ancora	2547	950	264	116	
si	2885	946	86	118	
vedeva	3012	945	313	115	
un	3379	941	114	116	
fragmento	3558	938	414	115	
,	3999	933	36	118	
che	4120	932	137	116	
rap	4309	931	158	116	
presentava	1914	1106	473	105	
due	2455	1101	143	109	
Gladiatori	2648	1098	451	107	
,	3108	1095	32	110	
e	3196	1093	33	111	
che	3295	1092	145	109	
ultimamente	3519	1089	519	107	
apparte	4123	1084	338	106	
neva	1922	1264	194	102	
al	2180	1259	97	103	
fu	2327	1256	60	103	
Sig	2460	1253	109	103	
.	2579	1251	33	104	
Cardinale	2664	1248	412	97	
Albani	3140	1238	281	99	
.	3428	1232	32	105	
I.	1476	1400	64	112	
I.	1662	1398	44	113	
Efebei	1834	1395	258	110	
,	2112	1391	34	113	
o	2206	1390	34	113	
luoghi	2309	1389	269	110	
di	2625	1385	86	112	
esercizio	2763	1383	354	109	
.	3143	1378	34	113	
K.	1467	1529	97	109	
K.	1641	1532	97	110	
Eleotesj	1831	1536	325	113	
.	2172	1542	29	109	
L.	1462	1688	86	116	
L.	1649	1687	87	115	
Vestibuli	1821	1685	374	113	
sopra	2263	1683	210	114	
de	2539	1681	87	115	
'	2635	1680	35	116	
quali	2703	1680	195	115	
vi	2957	1679	107	114	
era	3118	1678	117	115	
una	3300	1676	134	116	
Stanza	3500	1675	268	114	
lastricata	3856	1672	398	115	
alla	4331	1670	136	115	
musaica	1912	1831	346	105	
.	2287	1839	25	98	
M.	1454	1976	136	82	
M.	1620	1977	137	82	
Laconici	1821	1977	355	83	
.	2198	1978	23	82	
N.	1472	2114	100	112	
N.	1650	2116	103	111	
Bagni	1831	2117	246	114	
caldi	2127	2120	202	114	
.	2353	2123	30	111	
0.	1462	2254	120	110	
0.	1654	2258	98	110	
Tepidarj	1842	2262	355	114	
.	2207	2268	30	109	
P.	1473	2399	79	108	
P.	1648	2402	78	109	
Frigidarj	1829	2406	378	117	
.	2219	2414	29	109	
Q.	1469	2548	111	121	
Q.	1651	2548	111	121	
Luoghi	1823	2548	319	121	
per	2182	2548	121	121	
uso	2380	2548	119	121	
degli	2570	2548	223	121	
Spettacori	2843	2548	427	121	
,	3286	2548	35	121	
e	3372	2548	35	121	
de	3481	2548	87	121	
Lottatori	3640	2548	376	121	
.	4044	2548	36	121	
R.	1462	2694	92	89	
R.	1639	2697	92	87	
Essedre	1816	2698	320	90	
de	2203	2702	96	87	
'	2301	2703	24	88	
Filosofi	2362	2703	306	90	
.	2690	2707	24	87	
Luogo	1818	2845	252	100	
d'esercizio	2130	2842	463	99	
.	2616	2838	31	103	
T.	1471	2970	88	99	
T.	1639	2973	88	98	
Situazioni	1810	2974	425	103	
ove	2272	2979	150	99	
faceano	2488	2982	301	102	
riscaldar	2849	2987	371	101	
l'acqua	3291	2991	296	102	
.	3623	2995	26	98	
U.	1453	3123	132	119	
U.	1613	3123	114	119	
Celle	1807	3123	206	119	
,	2030	3123	34	119	
dove	2120	3123	209	119	
si	2425	3123	67	119	
bagnavano	2546	3123	455	119	
.	3034	3123	35	119	
Resta	3133	3123	223	119	
ancora	3442	3123	277	119	
,	3766	3123	34	119	
in	3879	3123	43	119	
quelle	4025	3123	242	119	
che	4339	3123	150	119	
sono	1927	3274	176	124	
disegnate	2172	3274	385	124	
con	2625	3274	120	124	
l'asterisco	2830	3274	447	124	
,	3300	3274	35	124	
un	3382	3274	95	124	
bagno	3546	3274	244	124	
,	3813	3274	35	124	
nel	3921	3274	122	124	
quale	4128	3274	207	124	
vi	4410	3274	90	124	
è	1926	3410	24	101	
dell'acqua	2032	3415	429	122	
.	2494	3438	23	102	
W.W.	1448	3560	306	116	
Stanze	1794	3560	257	116	
,	2090	3560	34	116	
ch'erano	2187	3560	349	116	
