content	x	y	w	h	
46	1894	980	95	64	
saranno	1778	1156	326	103	
state	2173	1127	203	114	
d'Ordine	2436	1111	406	99	
Jonico	2923	1079	244	109	
.	3203	1059	45	124	
L'altezza	3327	1052	401	100	
del	3822	1018	152	116	
corpo	4037	1003	241	111	
principale	4372	981	422	98	
si	1779	1296	105	99	
avvicina	1930	1286	359	84	
alla	2350	1261	143	96	
media	2547	1248	267	89	
armonica	2870	1230	385	82	
.	3277	1204	36	103	
Nelle	3354	1199	246	91	
testate	3639	1183	285	88	
di	3985	1161	104	100	
esso	4137	1152	156	95	
Sisto	4374	1137	189	95	
cor	4629	1122	165	96	
rispondono	1797	1450	463	93	
due	2317	1419	144	112	
Sale	2500	1407	165	111	
,	2674	1396	43	119	
ch'erano	2773	1389	361	100	
lunghe	3202	1364	289	102	
due	3550	1342	145	112	
larghezze	3751	1327	390	97	
,	4163	1303	43	118	
e	4260	1296	42	119	
servivano	4373	1290	438	93	
per	1805	1607	134	102	
gli	1999	1596	101	102	
Spettatori	2150	1585	435	81	
,	2594	1557	38	108	
che	2684	1549	147	101	
concorreano	2885	1536	514	77	
a	3453	1499	38	109	
vedere	3557	1491	296	93	
i	3911	1468	38	108	
Giuochi	3989	1463	344	88	
;	4347	1441	38	108	
e	4469	1430	39	109	
vuole	4573	1425	239	95	
il	1819	1749	50	113	
Sig	1933	1743	104	108	
.	2047	1736	41	114	
Chameron	2120	1731	408	90	
,	2561	1705	41	113	
che	2641	1700	155	106	
servissero	2838	1688	428	88	
anche	3342	1657	247	100	
per	3645	1637	140	108	
Biblioteche	3844	1626	484	85	
,	4338	1596	41	113	
abbenchè	4429	1589	401	92	
vi	1829	1896	94	113	
corrispondessero	1977	1886	700	76	
le	2729	1840	74	114	
Stanze	2872	1830	269	103	
O	3205	1810	42	116	
dei	3317	1803	143	111	
Lottatori	3507	1791	411	93	
.	3923	1766	41	116	
La	2525	2003	102	100	
Rotonda	2716	1993	347	87	
B	3160	1968	36	103	
ha	3271	1963	102	100	
di	3467	1952	83	101	
altezza	3605	1944	300	89	
un	3984	1914	105	108	
diametro	4178	1909	376	98	
e	4628	1894	35	109	
un	4722	1890	105	107	
Tavola	1838	2112	265	74	
XV	2164	2090	108	86	
.	2287	2081	32	91	
quarto	2422	2164	257	104	
.	2712	2147	41	117	
Le	2799	2143	116	112	
Colonne	2970	2133	323	100	
,	3310	2112	40	117	
che	3403	2108	140	111	
ornano	3609	2095	268	105	
una	3941	2078	157	109	
delle	4156	2065	196	107	
Facciate	4430	2050	352	97	
,	4804	2028	40	116	
sono	1845	2343	187	95	
alte	2094	2328	158	98	
10	2348	2315	81	101	
diametri	2530	2305	356	85	
,	2904	2284	35	104	
e	3000	2279	35	103	
quasi	3090	2275	221	93	
la	3397	2258	63	101	
quinta	3550	2250	255	92	
parte	3867	2233	234	92	
:	4119	2219	36	104	
e	4214	2214	36	103	
ciò	4318	2209	111	98	
sinten	4478	2199	359	87	
da	1860	2477	93	113	
di	2033	2466	72	116	
quelle	2159	2461	244	105	
della	2457	2447	181	108	
Rotonda	2717	2432	354	101	
,	3084	2413	40	116	
e	3179	2408	40	116	
dei	3285	2404	123	111	
luoghi	3467	2393	269	106	
segnati	3791	2376	309	103	
E	4161	2358	40	117	
E	4280	2352	40	116	
F.	4382	2347	157	110	
Non	2024	2620	152	108	
potei	2255	2609	216	104	
determinare	2520	2596	517	91	
le	3103	2566	69	113	
proporzioni	3226	2563	517	89	
delle	3772	2535	195	105	
altre	4010	2524	207	106	
parti	4264	2512	219	104	
,	4493	2499	39	114	
perchè	4595	2495	272	103	
alcune	1857	2779	271	114	
sono	2186	2760	192	120	
segnate	2435	2747	317	114	
con	2836	2727	120	122	
numeri	3040	2716	322	112	
;	3367	2699	44	127	
in	3449	2694	78	124	
altre	3589	2686	198	119	
è	3848	2673	45	127	
necessario	3933	2669	452	105	
adoprare	4469	2641	401	108	
la	1865	2922	69	111	
scala	2000	2915	202	105	
de	2241	2904	112	110	
'	2343	2898	39	114	
piedi	2380	2897	243	104	
,	2611	2884	39	114	
la	2676	2881	48	114	
quale	2784	2878	214	103	
rare	3053	2864	184	107	
volte	3299	2851	202	106	
corrisponde	3572	2837	484	93	
ai	4118	2812	91	112	
numeri	4243	2806	313	100	
mede	4594	2788	266	103	
simi	1875	3060	189	108	
;	2072	3052	39	114	
difetto	2140	3048	272	105	
da	2479	3034	90	113	
me	2629	3028	153	111	
riscontrato	2822	3021	456	96	
in	3350	2999	68	113	
tutti	3490	2992	197	108	
i	3722	2983	39	114	
Disegni	3792	2980	340	102	
di	4136	2966	112	111	
queste	4273	2960	261	105	
Terme	4608	2945	268	107	
Tavola	1909	3297	255	82	
XIV	2236	3289	156	83	
.	2417	3282	28	89	
Piante	2511	3280	245	82	
.	2809	3272	28	89	
Tavola	1913	3500	261	103	
XV	2267	3489	107	107	
.	2387	3485	34	110	
Prospetto	2486	3483	349	100	
,	2880	3471	35	110	
e	2970	3468	34	110	
Spaceati	3066	3466	363	99	
.	3438	3454	35	110	
Teatro	2252	3794	263	73	
,	2559	3787	24	79	
B.	1908	3956	98	75	
Rotonda	2218	3936	368	106	
ampia	2633	3921	255	111	
,	2913	3913	37	118	
che	3005	3910	138	114	
conteneva	3213	3903	426	105	
i	3701	3887	38	118	
Bagni	3792	3885	253	110	
deº	4076	3876	139	115	
Lottatori	4256	3871	406	105	
.	4671	3858	37	117	
C.	1922	4104	99	77	
Apoditerio	2232	4080	423	100	
.	2691	4071	34	107	
D.	1927	4247	123	90	
D.	2091	4241	109	93	
Essedre	2248	4238	325	86	
de	2624	4227	107	91	
Filosofi	2809	4222	315	86	
.	3143	4213	30	94	
E.	1914	4390	108	110	
E.	2112	4385	88	110	
Tepidario	2258	4381	391	103	
,	2688	4370	35	113	
Caldario	2773	4368	334	105	
,	3146	4359	35	112	
e	3250	4355	35	112	
Laconico	3350	4352	344	105	
.	3730	4343	35	112	
F.	1927	4552	99	77	
Frigidario	2245	4533	407	109	
.	2693	4521	37	118	
G.	1935	4690	96	86	
Sisto	2258	4679	189	112	
co	2521	4674	66	113	
'	2600	4671	37	115	
margini	2643	4671	348	107	
I	3045	4661	37	115	
I	3139	4659	37	115	
ec	3234	4657	67	113	
.	3303	4655	37	115	
che	3398	4653	137	112	
lo	3586	4649	66	114	
circondavano	3726	4645	553	103	
.	4299	4632	36	115	
H.	1939	4831	97	105	
H.	2095	4830	117	105	
Piazza	2263	4830	239	104	
,	2533	4828	30	106	
e	2619	4826	30	94	
Piscina	2719	4822	296	85	
.	3043	4810	31	94	
K.	1934	4977	111	116	
K.	2098	4974	115	116	
Portici	2287	4970	263	116	
,	2576	4966	35	118	
dove	2656	4965	196	115	
quelli	2917	4961	227	114	
,	3148	4957	36	118	
che	3251	4956	132	116	
si	3438	4953	70	117	
bagnavano	3548	4951	455	111	
nella	4070	4943	188	115	
Piscina	4347	4939	285	114	
,	4634	4934	36	118	
po	4745	4933	128	117	
nevano	2386	5128	307	102	
le	2753	5121	63	106	
loro	2887	5119	152	106	
vestimenta	3107	5115	453	101	
.	3595	5107	33	107	
