content	x	y	w	h	
17	3540	703	112	75	
non	3549	2205	154	65	
è	3790	2184	29	76	
la	773	936	75	126	
Cappella	911	932	341	119	
di	1314	920	99	126	
mezzo	1447	918	260	121	
,	1747	908	41	128	
ch	1840	906	75	126	
'	1929	903	41	128	
è	1994	901	41	127	
rincontro	2088	898	378	118	
all'entrata	2511	886	457	116	
,	2995	872	41	128	
non	3096	869	133	126	
sia	3284	864	96	127	
antica	3448	860	267	121	
,	3736	851	42	128	
perchè	760	1102	285	107	
l	1095	1092	37	115	
arco	1174	1089	165	111	
di	1408	1082	90	113	
essa	1566	1078	137	111	
viene	1783	1070	222	109	
a	2054	1062	37	115	
rompere	2160	1058	315	106	
alcune	2526	1046	282	107	
colonne	2876	1035	299	106	
del	3242	1023	152	112	
secondo	3472	1016	312	106	
ordine	767	1235	269	112	
...	1053	1229	139	116	
Ma	1231	1226	156	114	
perchè	1454	1219	256	113	
io	1766	1213	67	116	
veggo	1904	1209	233	114	
,	2158	1204	36	117	
ch	2250	1201	90	116	
'	2350	1199	37	117	
ella	2425	1197	126	115	
benissimo	2622	1192	400	109	
accompagna	3061	1182	530	107	
con	3649	1169	123	116	
tutto	772	1396	199	97	
il	1057	1389	60	100	
resto	1188	1383	179	98	
dell'opera	1433	1376	407	91	
,	1877	1363	33	101	
e	1970	1360	34	102	
che	2073	1356	134	99	
ha	2254	1351	98	100	
tutti	2415	1346	200	96	
i	2677	1338	33	102	
suoi	2769	1335	173	97	
membri	2982	1329	335	92	
benissimo	3373	1316	429	90	
lavorati	770	1540	354	111	
,	1136	1529	39	120	
tengo	1238	1527	222	114	
per	1531	1519	107	117	
fermo	1702	1514	228	114	
,	1956	1506	39	120	
ch	2039	1504	94	118	
'	2140	1501	38	120	
ella	2203	1499	134	118	
fosse	2435	1493	180	116	
fatta	2704	1485	189	116	
al	2962	1477	117	118	
tempo	3120	1473	235	115	
,	3373	1465	39	120	
che	3481	1463	142	117	
fa	3695	1456	70	119	
fatto	777	1680	198	109	
anco	1040	1674	175	108	
il	1288	1667	61	111	
resto	1399	1663	198	108	
di	1642	1657	108	110	
questo	1800	1653	251	107	
Edifizio	2123	1644	329	106	
.	2487	1635	36	112	
Sembra	954	1823	301	94	
per	1313	1813	136	99	
altro	1501	1808	198	96	
assai	1771	1800	223	96	
strano	2037	1792	259	95	
,	2330	1783	33	102	
che	2426	1780	133	99	
un	2603	1775	98	100	
uomo	2769	1770	236	97	
dotato	3056	1762	255	95	
di	3394	1752	98	100	
critica	3535	1748	266	95	
si	780	1972	84	110	
giudiziosa	916	1968	406	100	
non	1409	1952	126	110	
abbia	1646	1946	219	107	
fatto	1947	1937	199	106	
,	2173	1930	36	112	
scrivendo	2267	1926	398	101	
tali	2729	1913	145	108	
cose	2930	1907	162	108	
,	3113	1901	36	113	
due	3234	1898	148	108	
riflessi	3470	1890	283	106	
,	3777	1881	36	112	
che	791	2117	143	104	
meritano	958	2114	399	96	
particolare	1419	2099	470	95	
compenso	1951	2085	396	97	
.	2367	2073	35	107	
Primieramente	2465	2069	615	92	
,	3099	2052	34	107	
se	3191	2048	88	106	
la	3343	2045	61	107	
Cappel	3484	2041	317	100	
la	800	2274	67	108	
accompagna	942	2267	504	89	
benissimo	1497	2242	428	92	
con	2008	2219	116	105	
tutto	2231	2214	208	108	
il	2529	2207	64	111	
resto	2660	2203	209	109	
dell'opera	2960	2197	424	102	
,	3442	2184	36	112	
non	3550	2181	149	110	
per	796	2409	131	109	
questo	989	2404	253	104	
deciso	1317	2393	248	106	
ch'essa	1632	2384	311	103	
sia	2024	2373	101	109	
antica	2209	2367	224	106	
;	2479	2358	36	112	
non	2553	2356	148	109	
essendo	2776	2349	316	104	
si	3187	2337	87	111	
m	3316	2334	36	112	
alagevole	3416	2331	415	101	
trovare	798	2542	298	103	
in	1182	2533	46	108	
tutti	1313	2529	205	105	
i	1570	2522	34	110	
tempi	1659	2520	253	104	
Artefici	1964	2512	319	102	
a	2363	2501	35	110	
sufficienza	2473	2497	430	100	
capaci	2987	2484	273	104	
d'accompa	3327	2475	492	99	
gnare	794	2695	230	105	
con	1108	2686	129	107	
precisione	1309	2680	424	97	
i	1804	2665	34	110	
membri	1911	2663	343	99	
di	2326	2648	86	109	
un	2461	2645	84	108	
'	2564	2642	34	110	
Opera	2619	2641	251	101	
già	2953	2630	113	107	
principiata	3177	2622	438	98	
.	3661	2608	35	110	
E	3783	2604	35	110	
poi	795	2828	137	115	
,	942	2824	37	118	
che	1035	2823	137	115	
vale	1239	2816	168	115	
la	1469	2811	70	116	
perfetta	1610	2807	324	110	
uguaglianza	1999	2797	513	106	
dei	2574	2783	139	115	
membri	2743	2779	356	108	
di	3135	2768	113	116	
questa	3300	2764	250	111	
Cap	3639	2755	188	114	
pella	803	2971	176	114	
,	1011	2966	37	117	
se	1126	2962	93	116	
il	1304	2957	66	117	
di	1438	2953	93	116	
lei	1594	2949	121	115	
Arco	1783	2944	185	113	
taglia	2037	2936	223	113	
con	2353	2928	119	115	
imperdonabile	2568	2922	597	102	
errore	3263	2902	250	112	
alcune	3571	2893	275	112	
colonne	806	3122	329	99	
quadrate	1197	3112	368	98	
dell'ordine	1631	3099	484	95	
secondo	2181	3084	325	99	
?	2521	3074	34	107	
Una	2629	3071	170	103	
tale	2868	3065	156	103	
licenza	3091	3058	276	101	
,	3395	3051	35	107	
che	3502	3047	142	104	
de	3696	3041	128	105	
turpa	806	3271	226	101	
la	1102	3263	64	106	
bellezza	1225	3259	340	99	
di	1635	3248	83	106	
questa	1771	3245	290	100	
grand	2159	3234	230	102	
'	2392	3228	34	107	
Opera	2447	3226	242	101	
,	2729	3218	34	108	
sembra	2846	3215	292	100	
certamente	3218	3204	467	95	
un	3756	3190	81	106	
peccato	811	3411	311	103	
dei	1190	3402	130	107	
secoli	1374	3397	248	104	
posteriori	1676	3389	404	101	
.	2093	3379	34	109	
In	2196	3376	64	109	
fatti	2341	3372	192	106	
lo	2576	3366	64	109	
stesso	2684	3363	251	104	
Palladio	2984	3355	326	102	
,	3334	3346	34	110	
disegnan	3427	3343	423	100	
do	816	3554	104	108	
lo	980	3550	64	110	
Spaceato	1108	3548	367	100	
del	1570	3536	129	107	
Panteon	1745	3531	325	103	
unitamente	2159	3520	491	98	
alle	2723	3506	144	107	
Terme	2965	3500	269	105	
di	3315	3490	83	110	
Agrippa	3451	3488	346	101	
,	3821	3479	34	110	
lasciò	825	3700	222	107	
l	1095	3694	35	112	
'	1128	3692	36	113	
ordine	1183	3691	259	107	
superiore	1469	3683	385	103	
di	1894	3673	83	111	
colonne	1999	3670	318	104	
,	2331	3661	35	112	
ponendovi	2432	3658	441	102	
solamente	2914	3645	427	102	
le	3401	3632	60	113	
nicchie	3519	3630	286	106	
L'erudito	1006	3835	404	102	
Sig	1517	3821	99	111	
.	1628	3818	36	113	
Chameron	1743	3815	402	103	
,	2175	3803	35	112	
benchè	2283	3800	305	104	
positivamente	2665	3790	603	96	
non	3349	3770	149	110	
si	3606	3764	70	111	
di	3753	3760	105	110	
chiari	832	3989	244	97	
,	1093	3982	33	102	
pure	1180	3980	177	98	
inclina	1419	3973	276	97	
a	1760	3964	32	102	
credere	1862	3962	312	95	
che	2227	3953	148	98	
il	2429	3947	59	101	
Panteon	2544	3945	311	94	
non	2949	3933	136	99	
s'abbia	3163	3928	317	94	
a	3570	3917	33	102	
con	3673	3915	179	99	
siderare	846	4131	318	92	
come	1266	4127	224	93	
un	1545	4119	110	95	
Tempio	1753	4115	298	91	
,	2090	4107	30	97	
ma	2175	4106	165	93	
Vestibulo	2926	4070	386	110	
di	3411	4066	105	111	
queste	3609	4064	269	111	
Terme	846	4283	283	109	
.	1147	4275	37	115	
Non	1244	4273	152	111	
si	1464	4266	67	114	
sa	1594	4264	67	113	
,	1697	4260	37	115	
egli	1788	4257	149	113	
dice	1999	4252	170	111	
,	2177	4247	37	115	
se	2274	4244	67	115	
Agrippa	2412	4240	331	107	
abbia	2806	4230	213	109	
fabbricato	3087	4222	424	104	
il	3584	4209	67	114	
Pan	3696	4205	167	112	
teon	851	4429	147	110	
,	1042	4424	36	112	
o	1135	4421	36	112	
s'egli	1244	4417	227	106	
abbialo	1546	4408	287	105	
solamente	1904	4398	396	100	
riparato	2371	4383	330	104	
e	2771	4372	36	112	
abbellito	2871	4368	351	103	
.	3241	4357	36	112	
E	3343	4355	36	112	
'	3401	4352	36	112	
certo	3468	4351	196	107	
che	3730	4343	135	108	
vi	862	4582	86	111	
aggiunse	993	4579	372	100	
il	1459	4563	67	112	
portico	1620	4559	260	104	
,	1916	4549	36	112	
e	2008	4546	36	112	
che	2114	4543	131	108	
questo	2301	4537	244	106	
magnifico	2621	4528	421	99	
Edifizio	3134	4511	328	103	
serviva	3552	4497	316	104	
come	863	4715	207	116	
di	1114	4709	93	118	
Vestibulo	1274	4705	368	111	
a	1704	4693	38	120	
questi	1813	4690	245	115	
Bagni	2130	4681	255	115	
(	2438	4674	38	120	
d	2500	4672	38	120	
)	2573	4670	38	120	
.	2622	4668	39	120	
Egli	2715	4666	174	117	
cita	2917	4661	143	117	
inoltre	3113	4655	279	114	
un	3462	4646	93	119	
passo	3610	4642	226	115	
,	3856	4636	39	120	
come	2417	4120	215	52	
un	2714	4118	89	46	
a	12	4296	5	47	
(	875	4922	27	92	
d	921	4921	28	92	
)	979	4919	27	93	
Chameron	1066	4918	344	88	
Cap	1477	4913	120	91	
.	1606	4910	27	92	
III	1693	4909	80	92	
.	1775	4909	28	92	
pag	1855	4908	121	90	
.	1972	4905	27	92	
46	2050	4904	86	92	
.	2150	4903	27	92	
