content	x	y	w	h	
9	2602	1898	12	45	
06	3722	1986	186	53	
antica	882	955	251	109	
delle	1203	953	193	109	
Terme	1437	951	257	109	
di	1744	949	81	110	
Tito	1896	947	161	111	
(	2127	946	32	111	
4	2172	946	32	111	
)	2216	945	32	110	
,	2272	945	32	110	
ma	2347	945	142	109	
le	2559	944	41	109	
parole	2684	942	235	109	
di	2960	940	102	110	
questo	3083	940	266	107	
Autore	3395	937	277	109	
(	3705	934	32	111	
*	3749	934	33	111	
)	3805	934	32	111	
.	3861	933	32	111	
Al	907	1108	86	112	
Capitolo	1058	1106	315	108	
seguente	1455	1100	349	107	
si	1840	1095	64	111	
numera	1946	1092	302	109	
fra	2332	1087	98	111	
le	2496	1084	64	113	
parti	2615	1083	207	110	
della	2850	1079	200	110	
Palestra	3130	1075	311	109	
la	3527	1070	64	111	
Stufa	3669	1067	208	110	
concamerata	958	1244	517	103	
sudatio	1531	1240	292	104	
longitudine	1871	1239	483	101	
duplex	2375	1235	274	104	
,	2691	1234	31	105	
quam	2772	1232	192	106	
latitudine	3021	1231	431	103	
“	3480	1229	31	105	
;	3576	1229	31	105	
e	3662	1227	31	106	
que	3722	1227	163	104	
sta	877	1400	104	101	
aveva	1052	1398	242	100	
dentro	1364	1394	259	100	
di	1691	1390	96	101	
se	1856	1387	58	103	
a	1978	1386	31	102	
un	2065	1385	97	102	
cantone	2216	1383	310	99	
il	2581	1378	77	103	
Laconico	2711	1377	353	98	
....	3086	1373	190	100	
Ora	3311	1369	148	101	
se	3522	1368	58	101	
il	3632	1365	77	103	
La	3742	1364	141	102	
conico	867	1544	249	102	
era	1187	1541	108	104	
in	1385	1538	58	105	
un	1524	1537	99	105	
cantone	1691	1536	318	102	
della	2058	1532	197	104	
Stufa	2320	1531	219	102	
,	2556	1528	31	105	
è	2632	1527	30	105	
chiaro	2716	1527	244	102	
,	3004	1524	31	105	
che	3068	1523	136	105	
non	3255	1521	122	104	
è	3453	1520	31	105	
lo	3524	1519	82	105	
stesso	3670	1517	221	104	
che	869	1689	145	109	
la	1075	1687	64	109	
Stufa	1217	1684	211	109	
,	1476	1681	32	111	
ma	1583	1680	143	109	
bensì	1799	1678	201	107	
una	2052	1674	142	109	
parte	2267	1671	220	109	
della	2544	1668	193	108	
medesima	2802	1665	424	105	
:	3246	1659	32	111	
ed	3369	1658	63	110	
è	3536	1655	33	111	
chivro	3638	1654	257	108	
ancora	873	1856	274	73	
che	1221	1842	136	80	
se	1421	1834	66	82	
il	1559	1829	66	82	
Laconicum	1775	1825	425	110	
fosse	2391	1821	176	111	
,	2594	1819	33	113	
come	2701	1818	190	112	
altri	2946	1817	199	112	
llanno	3192	1816	256	111	
creduto	3536	1813	309	112	
,	3865	1810	34	113	
la	873	1983	62	111	
Stufa	1011	1982	216	108	
,	1275	1980	33	110	
a	1387	1978	33	111	
che	1523	1977	127	109	
sarebbe	1735	1976	291	107	
servita	2094	1972	276	107	
la	2452	1968	61	110	
sudazione	2582	1966	421	108	
concamerata	3084	1963	522	105	
,	3660	1957	32	111	
che	872	2127	129	110	
due	1059	2124	162	110	
Stufe	1279	2121	215	111	
?	1520	2119	34	111	
Il	1657	2117	63	112	
luogo	1804	2116	231	109	
presente	2133	2112	318	109	
certamente	2537	2108	441	107	
presente	2117	2114	328	111	
certamente	2544	2108	440	111	
è	3045	2103	36	116	
oscuro	3137	2102	256	113	
;	3420	2098	35	115	
e	3549	2097	35	115	
perchè	3640	2095	268	113	
nel	863	2272	136	104	
citato	1065	2271	233	104	
luogo	1364	2270	218	104	
del	1620	2268	136	106	
Capitolo	1792	2267	340	104	
seguente	2158	2266	356	104	
dice	2550	2263	177	105	
Laconicum	2872	2254	430	84	
ad	3401	2250	94	87	
eundem	3574	2249	289	84	
modum	863	2431	293	106	
,	1193	2426	33	110	
uti	1286	2423	129	109	
supra	1475	2421	208	107	
scriptum	1762	2417	334	104	
est	2180	2410	97	109	
,	2291	2408	33	110	
compositum	2356	2406	457	104	
“	2872	2399	33	110	
,	2950	2397	33	110	
conviene	3015	2396	352	105	
conchiude	3428	2389	461	105	
re	867	2574	82	104	
che	1009	2572	136	103	
qui	1197	2569	137	104	
si	1394	2566	63	105	
descriva	1514	2565	350	100	
solo	1934	2559	134	104	
il	2151	2556	63	104	
Laconico	2267	2553	379	101	
,	2663	2548	31	105	
nonostante	2753	2547	432	100	
che	3250	2540	135	104	
dica	3435	2537	182	103	
,	3656	2534	31	105	
La	3743	2540	136	82	
conicum	885	2712	307	106	
,	1242	2708	32	111	
sudationesque	1333	2707	590	104	
,	2015	2699	32	110	
avendo	2107	2698	303	107	
potuto	2491	2694	246	108	
