content	x	y	w	h	
le	-7	941	65	99	
Colon	130	950	252	111	
43	3851	998	95	85	
sono	-10	1109	173	91	
alte	226	1115	160	90	
Trabea	66	1244	265	109	
.	355	1255	25	101	
dubbio	1100	992	259	130	
ad	1436	1014	77	118	
ornare	1601	1026	243	128	
una	1917	1045	136	123	
parte	2157	1061	196	128	
dei	2431	1079	121	122	
Bagni	2620	1092	241	128	
.	2891	1109	25	115	
Nelle	3018	1100	189	117	
Terme	3315	1124	244	121	
đ	3645	1152	21	102	
una	3770	1162	135	113	
si	4011	1182	48	104	
grand	1100	1154	214	118	
estensione	1402	1173	393	127	
come	1858	1197	200	118	
queste	2114	1212	240	119	
,	2380	1229	24	107	
vi	2469	1232	93	111	
erano	2615	1240	211	118	
non	2896	1256	129	114	
solamente	3127	1270	389	127	
delle	3589	1295	191	117	
Sale	3880	1312	154	114	
per	1072	1296	111	125	
bagnarsi	1251	1305	359	138	
,	1637	1327	28	119	
ma	1710	1330	144	126	
ancora	1912	1340	258	131	
dei	2244	1357	128	125	
Portici	2434	1368	263	131	
,	2730	1383	28	119	
dei	2849	1394	137	123	
Teatri	3070	1409	231	130	
,	3325	1428	24	115	
e	3451	1437	25	115	
dei	3548	1445	118	121	
laoghi	3772	1460	254	132	
destinati	1066	1438	373	136	
per	1516	1464	105	121	
la	1708	1476	33	116	
educazione	1840	1485	454	139	
della	2345	1514	191	126	
Gioventù	2604	1529	355	136	
.	3004	1553	25	115	
Queste	3135	1562	259	129	
Terme	3484	1583	248	128	
conte	3778	1599	235	129	
nevano	1048	1581	288	137	
particolarmente	1411	1603	637	159	
la	2120	1648	59	122	
Biblioteca	2254	1655	391	144	
Ulpia	2732	1685	198	132	
,	2979	1700	26	120	
che	3100	1709	129	126	
avevano	3284	1719	334	140	
traspor	3686	1745	311	138	
tata	1048	1721	150	134	
dalla	1266	1734	194	139	
Piazza	1570	1753	239	141	
di	1894	1773	87	132	
Trajano	2060	1783	289	144	
....	2376	1803	189	139	
Chameron	2633	1819	400	152	
,	3069	1847	28	128	
Cap	3166	1853	136	135	
.	3323	1862	28	129	
VIII	3389	1868	175	135	
.	3565	1878	28	128	
pag	3649	1883	154	136	
.	3807	1892	28	129	
66	3878	1898	87	132	
.	3984	1904	28	128	
sono	-12	1544	176	97	
alte	228	1550	155	96	
isto	9	1696	146	106	
,	187	1700	28	103	
ha	275	1702	92	106	
iedi	20	1834	137	119	
4	242	1860	17	104	
€	354	1873	17	104	
Tavola	1048	2033	242	118	
XI	1381	2054	107	109	
.	1495	2062	24	104	
Pianta	1588	2065	246	118	
.	1870	2084	24	104	
il	74	2147	42	84	
loro	221	2154	144	87	
ottayo	35	2320	276	77	
.	347	2330	18	69	
Tavola	1014	2304	257	141	
XII	1354	2327	150	133	
.	1516	2337	27	126	
Prospetto	1620	2345	336	145	
,	1991	2369	27	125	
e	2103	2376	27	126	
Spaccati	2198	2383	354	148	
.	2565	2406	27	126	
Burlin	70	2451	273	84	
che	31	2586	143	95	
di	251	2590	83	93	
Tavola	996	2590	263	146	
XIII	1352	2615	197	142	
.	1544	2628	28	131	
Altro	1645	2634	195	144	
Spaccato	1924	2654	333	152	
in	2343	2684	39	132	
prospettiva	2479	2693	426	158	
.	2958	2727	29	131	
è	1	2734	28	115	
quella	129	2740	228	123	
nze	4	2888	131	106	
T	262	2906	21	99	
,	340	2911	21	100	
Credo	107	3041	238	109	
trare	11	3198	209	83	
le	281	3198	61	83	
far	18	3325	104	98	
ve	203	3342	107	97	
parti	85	3472	192	108	
adio	-8	3623	167	93	
la	260	3622	67	92	
Opera	87	3763	231	127	
A.	958	2911	96	88	
Bagno	1278	2943	241	117	
degli	1596	2949	205	118	
Atleti	1871	2956	244	119	
.	2143	2962	30	114	
B.	944	3062	88	82	
Apoditerio	1259	3079	440	125	
.	1740	3097	28	109	
C.	923	3211	104	79	
Sisto	1252	3220	186	121	
col	1524	3237	107	115	
Margine	1684	3246	340	128	
a	2093	3269	25	112	
a	2172	3273	25	112	
ec	2287	3280	53	113	
.	2362	3284	25	112	
che	2438	3287	134	119	
lo	2630	3299	55	113	
circonda	2776	3307	318	128	
.	3143	3327	25	112	
D.	908	3360	122	76	
Piazza	1249	3369	242	114	
,	1529	3385	23	102	
nella	1615	3389	175	112	
quale	1890	3405	198	113	
vi	2176	3420	67	105	
era	2306	3428	122	108	
una	2492	3438	138	109	
Piscina	2706	3450	282	117	
.	3028	3470	23	101	
E.	906	3497	99	97	
E.	1079	3506	79	96	
Vestibuli	1240	3515	380	114	
.	1646	3537	21	94	
F.	898	3625	102	124	
F.	1062	3635	106	125	
Sale	1234	3645	162	130	
ove	1456	3658	147	129	
si	1683	3673	60	122	
radunavano	1803	3681	480	147	
quelli	2357	3714	235	135	
,	2600	3730	27	120	
che	2715	3736	145	128	
presedevano	2933	3749	498	150	
ai	3505	3785	82	124	
giuos	3651	3794	211	132	
chi	1354	3807	117	115	
per	1524	3817	117	116	
distribuirne	1726	3829	480	136	
i	2274	3861	24	110	
premj	2357	3865	259	125	
.	2621	3882	25	110	
G.	867	3926	120	123	
G.	1042	3937	121	123	
Bagni	1222	3947	251	132	
freddi	1523	3967	254	130	
per	1818	3984	124	124	
servigio	2009	3995	319	136	
di	2408	4019	78	120	
quelli	2548	4028	224	130	
,	2796	4042	26	118	
che	2892	4050	124	122	
non	3074	4061	124	123	
volevano	3297	4074	358	137	
fa	3729	4100	110	123	
re	1318	4107	79	123	
i	1477	4115	28	120	
loro	1568	4122	141	125	
esercizj	1787	4133	301	134	
nel	2142	4150	112	127	
Sisto	2322	4161	184	129	
.	2551	4174	27	120	
H.	862	4218	101	125	
H.	1029	4228	101	126	
Conisterj	1196	4239	396	144	
.	1611	4265	27	120	
I.	850	4392	51	71	
I.	1024	4398	54	76	
Efebei	1195	4392	258	101	
.	1482	4412	18	86	
K.	828	4515	107	109	
K.	1019	4526	89	108	
Eleotes	1195	4537	303	120	
.	1545	4559	23	104	
L.	842	4661	75	118	
L.	1014	4672	72	120	
Frigidarj	1196	4685	361	141	
.	1575	4714	24	115	
M.	817	4809	130	114	
M.	989	4819	130	115	
Tepidarj	1169	4831	353	127	
.	1547	4854	24	108	
N.	817	4955	103	123	
N.	997	4964	103	125	
Bagni	1180	4974	226	131	
caldi	1472	4991	197	128	
.	1687	5001	27	121	
Fij	1071	5091	193	105	
el	-14	4066	81	91	
Dia	137	4068	170	91	
di	33	4206	48	101	
que	169	4228	122	114	
persona	-16	4388	279	88	
,	292	4391	22	85	
1	1	4528	26	99	
luogo	124	4532	185	105	
,	30	4693	32	88	
e	148	4685	32	88	
vi	247	4679	70	86	
20	-8	5013	58	59	
senze	124	5008	174	55	
