content	x	y	w	h	
edere	-7	1629	237	113	
gli	290	1642	99	107	
incomo	68	1788	305	98	
pezzi	2794	1870	229	90	
scina	-12	2240	223	84	
.	247	2223	33	96	
d'un	1070	1066	202	122	
certo	1343	1074	194	122	
Lampridio	1624	1083	405	127	
,	2060	1096	31	117	
fa	2180	1098	60	118	
sapere	2339	1104	267	124	
ch	2704	1114	61	118	
'	2785	1117	30	116	
ella	2864	1119	135	121	
era	3092	1126	113	119	
situata	3303	1132	287	125	
vicino	3656	1144	257	124	
ai	3977	1153	81	118	
Bagni	1080	1214	239	116	
di	1367	1223	100	112	
Costantino	1517	1229	437	122	
(	2030	1245	28	109	
a	2085	1247	28	109	
)	2160	1249	28	109	
.	2228	1252	28	109	
Il	1232	1370	58	113	
Sig	1369	1374	106	115	
.	1478	1378	28	112	
Chameron	1571	1381	396	123	
vuole	2056	1396	197	117	
che	2324	1406	139	114	
al	2509	1412	98	113	
principio	2659	1416	342	122	
dell'ultimo	3091	1430	488	126	
secolo	3666	1449	241	117	
si	3995	1459	58	113	
vedessero	1059	1499	407	136	
de	1542	1519	80	121	
'	1628	1521	30	120	
grandissimi	1709	1525	499	135	
avanzi	2259	1545	269	128	
di	2595	1558	82	121	
questi	2742	1563	248	128	
Bagni	3051	1575	241	126	
(	3350	1585	29	120	
6	3386	1586	30	120	
)	3449	1589	29	120	
.	3506	1592	30	119	
Possiamo	1230	1659	402	131	
adunque	1701	1675	336	129	
credere	2115	1688	291	129	
con	2483	1700	115	122	
gran	2671	1706	166	125	
fondamento	2914	1714	470	134	
,	3428	1731	30	119	
che	3524	1735	133	122	
al	3713	1741	82	121	
tem	3850	1745	170	125	
po	1053	1806	90	104	
del	1204	1812	127	104	
Palladio	1391	1817	320	111	
esistessero	1792	1829	446	115	
de	2337	1845	91	104	
'	2427	1848	26	102	
buoni	2482	1849	234	110	
di	3101	1871	86	119	
questa	3268	1874	262	122	
Fabbrica	3623	1879	339	123	
,	4005	1886	32	117	
da	1039	1948	105	122	
'	1141	1951	30	119	
quali	1239	1955	186	124	
avrà	1491	1963	180	124	
tratti	1757	1972	226	126	
i	2076	1982	30	120	
Disegni	2189	1986	312	127	
da	2561	1998	81	121	
me	2703	2002	147	123	
rappresentanti	2924	2009	603	138	
nelle	3596	2030	193	126	
due	3872	2039	150	124	
Tavole	1057	2101	277	105	
XIV	1399	2116	154	99	
.	1583	2124	22	93	
XV	1662	2127	115	97	
.	1796	2133	22	93	
Trovo	1752	2266	221	102	
il	2089	2281	45	95	
piano	2229	2288	214	101	
di	2577	2304	65	95	
questo	2734	2309	245	105	
Edifizio	3118	2297	293	121	
di	3511	2320	70	108	
elegante	3688	2331	330	123	
Tavola	1052	2310	254	94	
XIV	1376	2320	144	93	
.	1558	2328	22	87	
struttura	1601	2414	364	119	
,	2007	2425	28	111	
benchè	2103	2427	274	117	
diversa	2435	2435	308	119	
da	2838	2445	99	115	
quella	3012	2451	218	116	
degli	3343	2458	195	117	
altri	3638	2466	189	116	
Ba	3877	2473	136	114	
gni	1020	2531	124	117	
.	1158	2535	29	114	
Trovo	1270	2539	235	120	
una	1570	2548	141	117	
Piazza	1786	2555	251	121	
semicircolare	2129	2564	550	130	
cinta	2775	2583	190	120	
da	3068	2592	79	116	
Archi	3258	2598	238	121	
,	3517	2606	29	114	
dei	3625	2609	124	117	
quali	3825	2615	200	119	
non	1003	2682	128	120	
so	1219	2689	61	118	
comprendere	1355	2693	539	132	
l'uso	1961	2711	201	122	
:	2189	2719	30	117	
questi	2292	2721	238	123	
Archi	2602	2732	228	122	
sono	2892	2740	177	122	
alti	3134	2747	146	121	
una	3350	2754	128	120	
larghezza	3548	2760	393	128	
,	3980	2773	30	117	
e	1002	2833	28	112	
poco	1108	2836	183	115	
meno	1342	2841	234	118	
di	1633	2850	99	113	
due	1779	2854	153	114	
terzi	2000	2861	181	115	
,	2199	2866	29	111	
ed	2298	2868	78	113	
il	2448	2872	58	113	
pieno	2566	2876	215	116	
trammezzo	2849	2883	445	123	
eccede	3372	2897	272	118	
la	3713	2906	57	113	
me	3837	2909	158	115	
tà	997	2974	77	113	
del	1148	2978	124	114	
loro	1327	2983	151	115	
lume	1550	2989	213	117	
.	1773	2996	28	111	
A	1873	2999	28	111	
questa	1994	3002	257	119	
Piazza	2330	3013	245	117	
corrisponde	2656	3022	482	125	
la	3190	3038	77	113	
Piscina	3336	3041	284	120	
H	3696	3052	28	111	
fian	3826	3056	166	115	
cheggiata	987	3125	392	127	
da	1467	3138	81	118	
due	1614	3142	145	119	
Porcici	1825	3147	280	124	
KK	2151	3155	166	120	
,	2348	3161	31	117	
che	2443	3164	131	120	
secondo	2638	3169	333	125	
il	3027	3179	61	118	
Sig	3140	3183	112	118	
.	3272	3186	31	117	
Chameron	3359	3189	413	127	
ser	3843	3202	149	120	
vivano	993	3273	288	118	
per	1339	3282	142	116	
porre	1546	3289	213	117	
le	1818	3297	58	111	
vestimenta	1955	3300	452	124	
di	2481	3315	101	113	
quelli	2630	3319	231	118	
che	2922	3328	140	114	
si	3127	3333	57	113	
bagnavano	3243	3337	457	124	
nella	3790	3351	191	117	
Piscina	988	3411	288	115	
medesima	1329	3422	432	118	
.	1786	3437	26	106	
Le	1875	3440	92	108	
Essedre	2045	3445	312	116	
de	2429	3458	91	108	
'	2521	3461	26	106	
Filosofi	2577	3463	305	115	
segnate	2961	3475	292	115	
D	3364	3488	27	106	
D	3502	3493	27	106	
diversa	983	3570	302	119	
forma	1372	3580	248	117	
da	1665	3589	98	114	
quelle	1838	3593	218	117	
degli	2125	3601	212	117	
altri	2387	3609	189	115	
Bagni	2626	3615	241	119	
;	2892	3623	28	112	
quelle	2993	3626	215	116	
erano	3302	3635	230	117	
semicir	3631	3644	317	119	
scolari	951	3714	257	123	
,	1226	3721	31	116	
queste	1317	3723	252	122	
sono	1649	3731	178	120	
quadrilunghe	1891	3736	545	129	
di	2500	3751	82	118	
due	2641	3753	147	120	
larghezze	2867	3759	384	124	
.	3276	3768	31	116	
Il	3410	3772	40	116	
Sisto	3541	3774	201	121	
G	3813	3781	31	116	
è	3942	3783	31	117	
d'una	975	3859	235	123	
figura	1288	3868	226	123	
che	1584	3877	128	120	
noi	1778	3882	129	119	
chiamiamo	1974	3889	455	128	
a	2522	3904	31	117	
Croce	2643	3908	239	122	
di	2965	3917	81	119	
Malta	3108	3920	227	123	
,	3377	3929	31	117	
coperto	3509	3933	281	124	
in	3894	3945	60	116	
volte	971	4005	215	122	
a	1260	4012	30	117	
crociere	1368	4016	305	125	
,	1705	4025	30	117	
e	1810	4028	31	117	
fornito	1907	4031	276	124	
da	2249	4041	103	119	
Colonne	2413	4046	336	125	
di	2797	4057	103	118	
diverse	2937	4061	309	124	
grandezze	3306	4071	409	127	
,	3742	4084	30	117	
che	3837	4087	130	119	
ad	962	4161	98	113	
altro	1132	4165	177	115	
non	1374	4171	141	114	
servono	1593	4178	318	118	
che	1977	4187	140	116	
ad	2158	4192	101	114	
ornamento	2332	4197	424	122	
.	2792	4209	28	111	
Le	2897	4213	99	113	
maggiori	3055	4215	379	122	
sono	3528	4228	185	116	
alte	3796	4236	146	114	
10	968	4309	78	108	
diametri	1126	4313	367	114	
,	1504	4322	28	106	
e	1635	4325	27	106	
le	1731	4327	57	106	
minori	1855	4330	289	113	
hanno	2209	4339	248	112	
d'altezza	2544	4347	391	114	
9	3043	4359	27	106	
diametri	3155	4361	364	114	
;	3531	4370	27	106	
e	3639	4373	27	106	
forse	3747	4375	189	111	
0	27	3110	6	96	
.	102	3126	6	96	
sono	3649	3513	176	81	
di	3904	3506	81	84	
Q	-9	4172	175	52	
oma	-18	4457	197	79	
siano	225	4443	194	80	
utori	-10	4589	235	78	
che	294	4569	126	85	
nel	22	4740	153	73	
sesto	228	4732	189	73	
(	955	4637	28	104	
@	997	4638	27	104	
)	1070	4640	27	103	
Domum	1167	4642	245	109	
ejus	1510	4650	131	106	
prope	1672	4654	188	107	
Costantinia	1886	4659	450	114	
num	1041	4744	129	96	
Lavacrum	1275	4750	336	103	
injectis	1735	4765	244	99	
facibus	2071	4775	261	100	
incenderant	1044	4849	432	96	
.	1493	4860	21	85	
(	953	4943	24	98	
6	983	4944	24	99	
)	1032	4946	24	98	
Il	1122	4948	51	100	
y	1230	4952	24	98	
avoit	1326	4955	173	103	
encore	1554	4961	226	105	
au	1874	4978	79	75	
coinmen	2020	4981	297	76	
cement	1041	5056	250	96	
du	1339	5064	80	92	
dernier	1475	5068	250	96	
siecle	1779	5076	192	94	
,	1982	5081	24	90	
des	2055	5083	112	92	
re	2222	5087	83	92	
ella	16	4900	126	84	
Casa	243	4886	170	81	
stes	2654	4689	132	78	
considerables	2851	4694	453	87	
de	3366	4709	82	76	
ces	3500	4713	102	76	
Bains	3632	4716	186	80	
sur	3838	4722	105	77	
le	2655	4789	50	95	
côté	2764	4792	149	97	
septentrional	2974	4797	455	102	
du	3472	4809	83	93	
Mont	3592	4811	193	97	
Es	3838	4817	105	95	
quilin	2661	4887	186	104	
;	2872	4893	25	99	
mais	2907	4893	162	104	
on	3138	4901	70	100	
les	3281	4905	92	101	
détruisit	3435	4910	291	106	
pour	3789	4921	163	102	
faire	2648	4996	151	88	
place	2855	5001	175	90	
au	3087	5007	76	86	
palais	3225	5011	196	90	
&	3498	5018	22	86	
aur	3605	5021	120	87	
jar	3807	5026	115	87	
dins	2628	5090	144	96	
des	2811	5095	117	96	
Bentivoglio	2980	5100	384	105	
.	3399	5113	24	94	
