content	x	y	w	h	
T	2462	957	43	148	
E	2640	957	43	148	
R	2833	957	43	148	
ME	2967	957	428	148	
Ia	5198	1044	46	83	
co	5184	1273	65	53	
DI	1636	1291	391	240	
VESPASIANO	2143	1294	1861	246	
.	4135	1303	69	238	
lu	5188	1403	56	75	
ne	5189	1875	75	48	
ho	5227	2029	40	71	
91	5211	2177	43	72	
di	5202	2595	41	79	
te	5194	2769	47	54	
L.	1386	1744	266	179	
Terme	1662	1838	268	107	
,	1947	1839	29	106	
ch'io	2051	1840	213	106	
do	2336	1842	95	105	
incise	2494	1842	218	106	
nelle	2773	1843	183	107	
Tavole	3039	1844	271	107	
v	3399	1845	30	106	
.	3451	1847	30	105	
e	3558	1847	30	105	
VI	3649	1847	136	107	
.	3761	1848	30	106	
,	3816	1848	29	106	
diconsi	3903	1848	292	107	
dal	4283	1851	134	105	
Palladio	1395	1983	318	123	
Vespasiane	1818	1986	467	124	
;	2304	1989	34	121	
ma	2397	1989	153	122	
il	2629	1990	45	121	
Sig	2756	1991	105	121	
.	2866	1991	34	121	
Chameron	2982	1993	409	122	
:	3405	1994	34	121	
le	3480	1995	68	121	
chiama	3640	1995	305	123	
Domizia	3993	1998	396	123	
ne	1381	2134	84	119	
,	1480	2136	33	118	
e	1576	2136	33	118	
Trajane	1693	2136	303	121	
(	2065	2138	34	119	
a	2112	2138	33	119	
)	2175	2140	33	118	
.	2240	2140	33	118	
Egli	2379	2140	169	119	
in	2646	2141	42	120	
ciò	2798	2142	100	119	
segue	2974	2143	236	121	
l'autorità	3297	2145	392	121	
rispettabile	3772	2147	469	122	
di	4295	2151	112	119	
qualche	1390	2278	292	112	
antico	1740	2280	253	112	
Scrittore	2080	2281	361	114	
,	2462	2284	31	111	
che	2587	2285	140	111	
a	2810	2287	30	110	
Domiziano	2932	2287	442	113	
attribuisce	3467	2291	454	113	
il	4012	2293	40	111	
princi	4115	2294	259	113	
pio	1383	2421	107	114	
,	1519	2422	31	114	
ed	1620	2423	84	114	
a	1771	2425	32	113	
Trajano	1899	2426	284	116	
il	2257	2430	61	113	
compimento	2365	2431	494	118	
di	2937	2436	84	114	
questa	3073	2438	250	116	
Fabbrica	3402	2442	352	116	
(	3833	2445	31	114	
b	3867	2445	31	114	
)	3924	2445	31	114	
,	3981	2447	32	113	
la	4063	2447	61	115	
quar	4212	2449	171	115	
le	1380	2551	69	125	
benchè	1499	2553	295	127	
non	1839	2557	138	126	
dimostri	2051	2560	363	128	
una	2464	2565	137	126	
sorprendente	2664	2568	535	130	
magnificenza	3234	2576	554	130	
,	3815	2583	33	124	
pure	3900	2585	173	125	
non	4137	2587	139	126	
è	4353	2590	34	124	
mancante	1363	2715	396	118	
delle	1827	2719	189	117	
principali	2090	2720	408	119	
sue	2563	2724	115	116	
parti	2746	2725	207	118	
,	2971	2727	33	116	
vale	3086	2728	162	117	
a	3323	2729	33	116	
dire	3425	2730	166	118	
di	3671	2732	84	116	
Sisti	3841	2733	167	117	
,	4037	2734	33	116	
Esse	4163	2736	200	117	
dre	1383	2853	121	115	
,	1529	2855	31	114	
Bagni	1631	2857	232	116	
per	1913	2861	130	115	
Lottatori	2107	2863	409	119	
,	2529	2868	31	114	
Peristili	2615	2870	333	117	
ec	2995	2875	83	114	
.	3075	2876	31	114	
Tavola	1390	3062	252	89	
V.	1715	3069	109	87	
Coteste	1953	3019	317	101	
Terme	2353	3022	275	101	
erano	2674	3025	213	99	
fabbricate	2966	3027	401	101	
sopra	3449	3031	210	99	
le	3757	3032	52	98	
falde	3880	3034	205	99	
di	4144	3036	89	98	
un	4296	3036	71	99	
monte	1825	3186	263	82	
e	2207	3170	34	116	
perciò	2310	3170	246	116	
forse	2632	3170	192	116	
sono	2937	3170	177	116	
di	3200	3170	86	116	
una	3364	3170	148	116	
pianta	3593	3170	262	116	
piramidale	3926	3170	457	116	
adattata	1374	3306	359	116	
,	1754	3308	32	114	
come	1860	3310	216	113	
io	2124	3311	62	113	
penso	2267	3312	215	115	
,	2522	3313	32	114	
alla	2634	3313	135	115	
particolare	2836	3315	466	117	
situazione	3372	3319	414	116	
.	3816	3321	32	114	
La	3924	3323	103	113	
irrego	4097	3324	266	115	
larità	1372	3431	219	124	
dell'area	1666	3440	371	130	
obbligo	2133	3454	300	129	
Architetto	2586	3454	422	124	
a	3086	3459	33	120	
formare	3196	3459	325	123	
le	3596	3463	65	120	
Essedre	3743	3464	318	123	
H	4150	3468	33	120	
,	4235	3468	33	120	
e	4333	3470	32	120	
le	1376	3600	60	113	
due	1507	3601	145	114	
stanze	1719	3601	251	115	
per	2068	3602	131	114	
li	2280	3604	62	113	
Bagni	2423	3604	234	114	
G	2701	3605	32	113	
,	2793	3605	32	113	
con	2898	3606	113	114	
un	3090	3606	83	114	
lato	3242	3608	154	113	
di	3500	3608	84	114	
una	3639	3609	144	113	
porzione	3863	3610	366	115	
di	4287	3612	104	113	
circolo	1357	3743	276	115	
,	1659	3746	32	113	
per	1753	3746	128	113	
nascondere	1939	3747	472	116	
così	2483	3749	153	115	
la	2694	3751	57	114	
fastidiosa	2827	3752	397	116	
irregolarità	3338	3755	459	117	
nata	3900	3759	168	114	
dalla	4158	3760	196	115	
incomoda	1364	3882	392	117	
situazione	1831	3893	406	119	
(	2311	3906	29	108	
c	2366	3907	29	109	
)	2421	3908	28	109	
.	2475	3910	29	108	
>	2124	3229	11	40	
TE	5210	3311	52	79	
(	1381	4136	27	101	
a	1420	4137	27	101	
)	1491	4137	28	101	
Queste	1589	4139	214	103	
Terme	1875	4141	227	104	
erano	2138	4145	191	102	
vicine	2362	4148	203	102	
a	2628	4150	27	101	
S.	2712	4150	54	102	
Martino	1459	4248	292	84	
in	1810	4253	42	80	
monte	1914	4254	214	83	
.	2155	4258	21	80	
Vedi	2240	4260	169	81	
le	2453	4262	55	80	
Anti	2585	4265	164	81	
chità	1468	4343	174	88	
di	1708	4347	73	86	
Roma	1813	4349	213	90	
di	2077	4355	70	86	
Andrea	2193	4357	238	89	
Fulvio	2495	4364	208	87	
.	2743	4368	22	85	
(	1360	4441	25	98	
6	1409	4442	26	98	
)	1469	4443	26	98	
Nel	1519	4444	123	101	
secondo	1691	4448	266	103	
Sinodo	2000	4455	220	102	
Romano	2254	4460	275	104	
,	2557	4467	26	98	
sot	2630	4468	113	100	
10	1465	4546	62	88	
il	1594	4549	45	87	
Pontificato	1693	4551	365	97	
di	2108	4562	79	89	
Silvestro	2210	4564	290	95	
,	2539	4572	23	88	
trom	2620	4575	110	90	
vasi	1464	4645	138	93	
scritto	1636	4649	211	95	
,	1881	4655	23	91	
l'anno	1964	4658	228	96	
di	2240	4666	79	92	
Cristo	2357	4668	195	95	
320	2622	4676	124	92	
Venerunt	1460	4746	322	103	
omnes	1855	4757	222	100	
Presbyteri	2162	4765	351	103	
urbis	2589	4776	168	99	
Romae	3073	4165	223	91	
,	3328	4166	25	90	
&	3428	4167	26	90	
Diaconi	3565	4167	295	92	
omnes	3924	4170	223	90	
28	4202	4171	99	90	
4	4312	4171	25	90	
.	4348	4171	26	90	
intra	3081	4258	156	89	
Thermas	3311	4261	309	90	
Domitianas	3690	4265	427	91	
,	4131	4269	24	87	
quae	4234	4270	132	89	
nunc	3066	4374	180	90	
Trajano	3319	4370	291	90	
;	3681	4366	27	92	
Ega	3786	4365	66	92	
sederunt	3926	4364	300	88	
in	4313	4359	36	92	
sede	3054	4474	156	93	
sua	3261	4474	117	93	
in	3441	4474	52	93	
eodem	3572	4474	189	93	
loco	3853	4474	131	93	
...	4012	4474	129	93	
(	2950	4572	30	100	
C	3012	4572	29	100	
)	3062	4571	30	100	
Nel	3143	4571	143	98	
nuovo	3320	4569	210	99	
Teatro	3608	4567	214	99	
ultimamente	3918	4575	438	70	
eretto	3078	4685	190	73	
in	3338	4680	44	76	
Vicenza	3470	4677	263	74	
fui	3791	4672	100	76	
incaricato	3908	4671	336	71	
di	4301	4664	72	75	
fare	3078	4782	121	85	
il	3281	4779	48	87	
Disegno	3377	4778	264	85	
di	3734	4775	80	86	
una	3877	4774	114	85	
Fabbrica	4051	4771	298	84	
