content	x	y	w	h	
seipsos	1415	865	259	121	
clixant	1776	872	278	122	
,	2091	878	32	117	
dimostra	2218	881	364	123	
che	2674	890	130	118	
il	2901	894	61	118	
Laconico	3049	897	335	123	
da	3494	906	83	118	
esso	3687	910	142	119	
conosciuto	3951	915	435	124	
era	1406	1011	122	126	
una	1588	1015	142	126	
stanza	1808	1019	239	129	
,	2080	1026	32	124	
in	2168	1027	67	125	
cui	2320	1029	119	128	
gli	2495	1033	104	126	
uomini	2677	1037	302	131	
spargevano	3057	1045	470	134	
il	3619	1057	64	125	
sudore	3769	1061	272	129	
richia	4114	1068	285	130	
mato	1383	1157	221	117	
dall'ambiente	1670	1162	584	126	
pregno	2323	1177	270	118	
di	2659	1183	78	115	
caldissimi	2792	1186	434	123	
vapori	3297	1196	274	119	
.	3586	1203	30	113	
Chi	3704	1205	143	117	
potrà	3937	1210	216	118	
dun	4223	1216	171	117	
que	1399	1303	139	115	
determinarsi	1599	1307	526	125	
a	2201	1320	30	114	
seguire	2334	1324	285	119	
piuttosto	2684	1331	381	122	
una	3159	1342	142	117	
opinione	3403	1347	345	121	
,	3778	1355	30	114	
che	3890	1357	142	117	
un	4118	1363	82	115	
'	4225	1365	30	114	
al	4303	1367	91	115	
tra	1390	1451	104	110	
di	1586	1455	98	110	
tante	1756	1459	220	113	
,	2009	1464	29	109	
che	2111	1467	120	110	
pur	2302	1471	122	111	
sostennero	2525	1476	424	118	
i	3048	1488	29	108	
citati	3135	1489	227	114	
reputatissimi	3418	1495	583	121	
Autori	4074	1510	283	114	
?	4369	1516	29	109	
Conviene	1381	1594	405	115	
pertanto	1836	1605	343	114	
conchiudere	2255	1615	483	117	
,	2769	1628	28	106	
che	2863	1629	133	109	
noi	3052	1635	147	109	
siamo	3250	1640	237	111	
tuttora	3579	1648	286	111	
molto	3945	1655	254	113	
al	4290	1665	109	108	
l'oscuro	1394	1741	315	116	
in	1788	1752	57	107	
tante	1925	1756	216	111	
materie	2203	1761	323	116	
di	2591	1773	94	109	
Antichità	2742	1776	367	117	
relative	3189	1788	326	116	
ai	3587	1799	76	109	
nostri	3713	1803	263	112	
studj	4045	1810	201	113	
.	4282	1817	27	107	
Per	1575	1891	118	123	
maggior	1744	1894	356	131	
intelligenza	2171	1905	454	133	
dei	2695	1918	135	123	
Disegni	2917	1924	323	128	
