content	x	y	w	h	
;	294	263	3	45	
control	12	344	61	51	
erra	-9	778	40	34	
,	33	779	8	33	
e	5	873	5	44	
'	14	874	5	44	
servitun	30	877	41	50	
603	972	232	80	49	
Vinci	146	255	115	43	
Rachele	340	253	167	67	
con	541	261	65	63	
molte	636	264	135	66	
figure	818	276	120	62	
,	964	280	15	59	
della	1011	281	101	61	
scuola	148	300	124	60	
del	310	307	61	57	
Pussino	404	311	165	61	
;	584	319	13	55	
un	624	321	48	56	
quadro	700	324	145	60	
con	884	332	60	56	
alcuni	983	336	139	60	
Amorini	150	353	178	68	
,	338	360	15	62	
dell'Albano	375	362	251	70	
;	636	371	15	62	
un	673	373	41	63	
bel	750	376	68	64	
ritratto	848	380	155	67	
,	1026	386	15	62	
di	1073	388	45	63	
Tiziano	149	412	149	47	
.	319	415	11	44	
3	903	440	9	35	
Nella	191	459	109	65	
galleria	335	464	157	68	
,	528	472	15	62	
il	579	473	31	63	
primo	645	476	137	65	
quadro	802	482	147	67	
a	985	489	15	62	
de	1040	491	66	64	
stra	146	519	70	55	
,	233	521	14	54	
rappresenta	270	522	254	59	
sant	556	529	91	56	
?	651	531	14	54	
Annai	686	532	124	56	
e	827	535	14	54	
la	878	536	29	55	
Madon	938	538	173	58	
na	134	565	56	53	
,	208	567	12	51	
che	254	568	70	54	
lavorano	354	571	184	57	
;	577	578	12	51	
sotto	618	579	95	53	
una	755	583	79	54	
Madonna	851	585	217	59	
cro	-13	606	34	66	
,	26	607	16	66	
inih	44	608	34	66	
del	142	611	64	68	
Rubens	232	615	161	71	
;	408	621	16	66	
il	446	622	22	65	
giudizio	501	624	157	70	
di	696	631	47	67	
Paride	770	633	139	70	
,	923	639	16	66	
di	953	640	47	67	
Pao	1011	642	99	68	
e	-3	666	13	53	
questo	22	667	43	54	
lo	138	671	36	54	
Veronese	207	673	195	59	
;	419	679	13	53	
la	447	680	27	54	
presa	513	683	107	55	
di	662	687	36	55	
Gesù	722	689	92	55	
Cristo	857	693	121	56	
nell	1014	698	72	55	
3	-8	720	10	39	
Man	23	721	42	40	
orto	143	726	74	55	
,	243	728	13	54	
di	286	730	38	54	
Gherardo	342	731	204	61	
delle	580	738	99	57	
Notti	714	742	114	57	
:	843	746	13	54	
una	875	747	83	56	
Mad	987	750	116	57	
dalena	140	775	140	62	
,	297	780	14	58	
di	341	782	41	59	
Guido	401	784	133	62	
Cagnacci	565	790	199	64	
;	779	798	14	58	
un	809	799	50	59	
s	889	801	14	58	
.	905	802	14	58	
Giovan	928	803	170	64	
Bloce	-2	822	40	58	
alpha	44	824	40	58	
nino	133	827	91	60	
,	243	830	14	57	
di	282	832	38	58	
Giulio	341	834	129	60	
Romano	503	839	179	63	
;	701	845	14	57	
Marc	724	845	118	62	
'	851	850	14	57	
Antonio	883	851	158	62	
e	1082	857	14	57	
Cleopatra	136	881	203	64	
assisi	357	888	113	61	
a	486	893	14	58	
mensa	519	894	139	62	
,	683	900	14	58	
nel	708	901	71	60	
punto	797	904	114	60	
di	947	909	40	59	
met	990	910	106	61	
no	-10	928	20	59	
visanom	22	929	60	61	
tere	137	933	75	62	
a	244	937	15	60	
squagliare	299	939	219	67	
la	551	947	31	60	
famosa	617	949	147	65	
perla	801	956	104	62	
entro	934	960	105	63	
la	1058	965	41	60	
colari	2	983	45	58	
di	56	985	8	56	
tazza	131	988	105	60	
,	256	992	14	56	
che	302	993	70	59	
tiene	398	997	103	59	
in	524	1001	30	56	
mano	570	1002	132	61	
;	717	1007	14	56	
quadro	748	1008	150	62	
del	918	1014	70	59	
Tre	1003	1017	92	58	
visani	131	1038	129	62	
.	272	1043	14	58	
Una	307	1045	87	60	
bella	408	1048	103	60	
Maddalena	522	1052	252	67	
,	783	1062	14	58	
di	816	1063	40	59	
Luca	871	1065	100	61	
Cam	992	1070	111	61	
-ra	-13	1086	32	58	
,	21	1087	14	57	
oralni	38	1088	51	58	
biasi	129	1091	105	61	
:	243	1094	14	57	
Didone	279	1096	152	62	
sul	457	1102	63	59	
rogo	547	1105	96	60	
,	659	1108	14	57	
che	695	1109	72	60	
si	793	1113	31	57	
è	857	1115	14	57	
trafitto	902	1116	147	62	
il	1076	1122	29	58	
a	-1	1139	15	62	
Carid	21	1140	42	62	
By	71	1142	20	61	
petto	125	1144	105	65	
da	261	1149	54	63	
parte	329	1152	111	65	
a	464	1156	15	62	
parte	506	1158	111	65	
colla	638	1163	86	63	
spada	753	1167	125	66	
donatagli	895	1172	208	69	
Caino	22	1189	32	59	
da	131	1194	40	59	
Enea	204	1198	100	61	
:	330	1203	14	58	
sembra	377	1205	142	63	
