content	x	y	w	h	
alata	164	222	170	61	
CHIESA	408	224	162	61	
DI	600	226	56	60	
S.	683	226	43	60	
CECILIA	737	227	184	61	
.	946	228	17	60	
589	1034	182	74	59	
V	1120	240	11	39	
sito	12	328	27	44	
an	15	391	25	34	
npus	-4	442	50	42	
1OS	-6	696	57	45	
e	1148	722	7	27	
eretta	9	812	42	32	
Limo	8	860	44	42	
XI	17	913	27	39	
.	42	910	15	41	
quest	4	976	49	40	
Berabi	-7	1022	56	40	
ed	4	1073	15	46	
im	30	1073	11	47	
Disegning	-2	1179	60	55	
come	18	1244	40	26	
atten	4	1296	38	32	
che	34	1340	22	36	
Nel	239	337	81	47	
sito	338	338	63	47	
medesimo	418	338	226	49	
ove	671	341	74	47	
fu	764	341	36	48	
la	834	342	25	47	
casa	887	342	84	48	
di	1005	344	52	47	
que	1072	352	92	50	
sta	197	390	52	60	
s	276	390	17	60	
.	294	390	17	60	
Vergine	321	390	171	60	
e	514	390	17	60	
Martire	539	390	182	60	
gli	737	390	52	60	
si	807	390	34	60	
eresse	853	390	128	60	
la	1009	390	33	60	
chie	1068	390	103	60	
sa	190	440	47	61	
,	248	440	17	61	
che	281	440	70	61	
ſu	367	440	33	61	
consagrata	429	440	227	61	
da	680	440	47	61	
s	744	440	17	61	
.	763	440	17	61	
Urbano	790	440	158	61	
I	974	440	17	61	
..	987	440	33	61	
S.	1043	440	33	61	
Gre	1076	440	95	61	
gorio	198	490	97	67	
Magno	311	490	160	67	
la	499	490	37	67	
ristaurò	558	490	185	67	
,	756	490	19	67	
e	790	490	19	67	
nell	827	490	87	67	
'	913	490	19	67	
821.	951	490	95	67	
s	1055	490	19	67	
.	1076	490	19	67	
Pa	1108	490	49	67	
.	1163	490	19	67	
squale	197	549	127	61	
I.	346	549	33	61	
la	389	549	34	61	
rifece	457	549	117	61	
da	603	549	45	61	
'	648	549	17	61	
fondamenti	680	549	257	61	
,	952	549	17	61	
Clemen	988	549	180	61	
te	191	602	36	47	
VIII	249	602	87	47	
.	337	602	13	47	
la	362	602	27	47	
concesse	428	602	180	47	
alle	637	602	73	47	
monache	734	602	202	47	
Benedet	966	602	195	47	
tine	195	648	80	60	
,	302	649	17	59	
e	350	649	17	59	
il	402	650	22	59	
cardinal	445	650	181	60	
Sfrondato	663	652	201	60	
,	896	653	17	59	
Nipote	950	654	150	60	
