content	x	y	w	h	
Pay	27	237	22	56	
518	28	289	31	46	
531	35	340	25	45	
535	36	394	29	47	
731	1118	197	86	60	
Pog	1104	252	77	57	
:	1198	258	11	52	
626	1124	304	67	49	
554	1125	351	70	64	
324	1126	411	65	54	
312	1125	463	77	40	
648	1121	511	80	54	
558	1122	565	78	46	
263	1130	618	77	45	
309	1130	673	72	53	
590	1122	724	83	57	
511	1122	771	81	55	
626	40	556	23	44	
353	31	610	32	45	
335	1127	828	68	42	
598	1120	880	76	58	
342	1132	938	77	51	
m	16	950	23	6	
666	36	1141	20	50	
Chiesa	217	317	134	46	
di	377	316	43	47	
s	438	315	13	47	
.	457	315	13	47	
Giovanni	486	315	205	46	
Colabita	695	314	179	46	
di	347	366	41	45	
s	406	365	12	45	
.	425	365	12	45	
Giovanni	449	365	203	44	
de	659	363	50	45	
'	710	363	12	45	
Fiorentini	743	363	217	43	
di	343	422	51	44	
s	408	421	13	45	
.	422	421	13	45	
Giovanni	447	421	205	42	
in	661	418	33	45	
Fonte	715	417	121	44	
de	344	474	47	53	
'	395	473	15	53	
Ss	423	473	51	53	
.	471	473	15	53	
Giovanni	499	473	201	51	
,	713	471	15	53	
e	757	470	15	53	
Paolo	795	470	116	52	
di	347	525	46	60	
s	398	524	18	61	
.	416	523	18	61	
Giorgio	443	523	158	58	
in	625	520	23	61	
Velabro	685	519	166	58	
di	341	580	51	44	
s	402	578	13	45	
.	416	578	13	45	
Girolamo	443	578	202	40	
della	673	573	101	43	
Carità	801	570	132	43	
dis	343	624	74	60	
.	418	625	16	59	
Giuseppe	445	626	203	62	
di	349	681	40	56	
s	407	682	15	56	
.	430	683	15	56	
Gregorio	453	683	185	60	
di	343	728	46	65	
s	403	729	17	64	
.	423	729	17	64	
Grisogono	445	730	224	67	
di	343	786	50	58	
s.Ignazio	410	788	190	61	
di	344	842	50	46	
s	409	842	13	46	
.	423	842	13	46	
Isidoro	456	841	136	46	
dis	343	896	72	45	
.	418	895	14	46	
Lorenzo	439	894	185	43	
in	640	891	26	46	
Damaso	693	890	172	43	
di	346	948	47	50	
s	401	947	14	50	
.	421	947	14	50	
Lorenzo	454	947	173	49	
fuori	651	945	106	49	
le	774	944	27	50	
mura	820	944	117	49	
di	346	1000	44	46	
s	411	998	14	47	
.	430	998	14	47	
Lorenzo	455	997	175	44	
in	657	993	26	47	
Lucina	719	992	149	44	
di	345	1054	48	42	
s	412	1053	13	43	
.	424	1053	13	43	
Lorenzo	455	1052	170	41	
in	653	1049	32	43	
Miranda	697	1048	198	40	
di	346	1106	51	46	
s	402	1106	13	46	
.	421	1106	13	46	
Luca	443	1106	107	46	
di	345	1161	53	56	
s	408	1159	17	58	
.	425	1159	17	58	
Luigi	457	1158	124	55	
de	587	1155	53	57	
'	638	1154	17	58	
Francesi	669	1154	199	54	
di	351	1210	41	45	
s	409	1210	12	45	
.	428	1210	12	45	
Marcello	452	1211	201	45	
di	349	1263	43	47	
s	410	1263	13	47	
.	429	1263	13	47	
Marco	446	1263	141	47	
di	348	1310	53	60	
s	405	1311	16	59	
.	429	1311	16	59	
Maria	442	1312	134	60	
degli	602	1313	106	61	
Angeli	728	1315	142	61	
di	353	1370	41	45	
s	411	1370	12	45	
.	430	1369	12	45	
Maria	449	1369	130	45	
dell	606	1368	74	45	
'	683	1368	12	45	
Anima	714	1368	145	44	
di	354	1420	40	54	
s	410	1421	15	54	
.	432	1421	15	54	
Maria	455	1421	129	55	
in	604	1422	30	54	
Aquiro	665	1423	141	55	
di	348	1478	52	47	
s	406	1478	13	47	
.	425	1478	13	47	
Maria	446	1478	130	46	
d'Aracoeli	606	1477	244	46	
di	355	1528	39	43	
s	415	1528	12	43	
.	427	1528	12	43	
Maria	440	1528	132	43	
in	594	1528	32	43	
Aventino	651	1528	195	43	
di	356	1579	41	56	
s	414	1579	16	56	
.	431	1579	16	56	
Maria	449	1579	128	56	
in	609	1579	31	56	
Campitelli	667	1579	236	56	
di	362	1638	42	46	
s	416	1637	13	46	
.	435	1637	13	46	
Maria	445	1637	133	45	
in	610	1636	25	46	
Cosmedin	665	1636	200	44	
di	361	1690	39	43	
s	417	1689	12	43	
.	434	1689	12	43	
Maria	453	1689	129	42	
in	610	1688	25	43	
Domnica	667	1688	199	41	
di	353	1732	50	58	
s	415	1734	15	57	
.	431	1734	15	57	
Maria	450	1735	135	59	
Egiziaca	607	1738	178	60	
di	358	1795	41	45	
s	412	1795	12	45	
.	430	1795	12	45	
Maria	445	1794	137	45	
di	600	1794	49	45	
Loreto	648	1794	141	44	
di	352	1840	50	55	
s	412	1841	15	55	
.	429	1841	15	55	
Maria	452	1841	131	56	
ad	611	1842	41	55	
Martyres	671	1842	233	57	
di	361	1903	33	42	
s	410	1902	13	43	
.	428	1902	13	43	
Maria	446	1901	130	42	
sopra	601	1910	114	44	
Minerva	726	1895	193	55	
di	362	1954	42	46	
s	421	1953	13	46	
.	435	1953	13	46	
Maria	450	1953	133	45	
de	609	1952	50	45	
Miracoli	687	1951	199	44	
di	359	2006	41	45	
s	413	2006	12	45	
.	426	2006	12	45	
Maria	442	2006	131	44	
di	603	2005	41	45	
Montesanto	649	2005	265	44	
di	364	2061	36	48	
s	419	2060	14	48	
.	439	2060	14	48	
Maria	448	2060	133	46	
in	612	2058	26	47	
Monticelli	661	2057	237	45	
490	1120	998	80	45	
282	1125	1048	80	34	
264	1132	1090	77	57	
528	1126	1147	79	46	
440	1129	1204	75	48	
430	1129	1263	77	42	
355	1135	1307	72	42	
545	1129	1357	78	58	
496	1129	1415	77	47	
560	33	1571	23	48	
533	30	1683	26	45	
206	20	1741	35	41	
586	17	1792	33	39	
515	17	1845	37	45	
470	16	1910	33	45	
252	1137	1472	79	46	
635	1128	1524	83	43	
615	1126	1576	81	47	
631	1127	1630	98	44	
316	1134	1683	78	44	
628	1133	1737	83	42	
426	1132	1787	80	53	
497	1136	1849	76	50	
509	1137	1892	82	57	
478	1132	1950	82	50	
479	1132	2009	79	50	
609	1132	2052	75	51	
10	29	2024	16	26	
540	8	2062	35	55	
