content	x	y	w	h	
Pr	7	218	23	51	
.	35	223	4	48	
TA.PL	59	227	53	57	
è	22	330	5	53	
piu	52	335	21	55	
solla	86	342	28	56	
mento	-7	378	59	55	
.	56	386	7	48	
diebus	73	388	45	54	
lu	-1	441	17	36	
edis	-2	486	34	54	
et	47	494	8	50	
Pothil	65	497	49	55	
desta	7	539	39	53	
cun	59	549	22	48	
mas	93	555	23	50	
che	17	599	23	52	
fa	52	603	13	51	
un	77	605	13	51	
bell	99	607	20	52	
esi	0	650	19	49	
:	26	653	6	47	
fu	43	656	7	47	
costruilo	64	659	58	55	
rivestito	1	701	65	65	
di	77	716	10	55	
gran	98	721	17	55	
a	6	763	7	52	
119.	29	767	32	56	
piedi	70	772	30	55	
e	109	776	7	52	
il	4	819	17	55	
piantato	29	820	63	59	
lus	101	824	21	56	
Pontefice	5	870	80	57	
Alei	94	878	23	52	
mare	-4	932	41	43	
intorno	45	935	56	43	
ura	-3	985	23	52	
in	37	989	13	51	
partei	67	992	40	53	
arsi	-3	1037	36	55	
in	45	1041	16	54	
quel	72	1043	44	56	
uno	-7	1106	50	34	
scannelli	53	1104	61	34	
erette	9	1154	51	44	
nel	67	1155	25	44	
lati	97	1155	22	44	
e	3	1209	16	53	
capiteli	28	1208	69	52	
,	92	1207	16	53	
rizione	-8	1261	68	50	
come	75	1268	43	46	
Capitokno	-1	1320	96	50	
,	86	1316	17	53	
so	4	1373	21	49	
Museo	25	1372	60	46	
,	81	1369	17	48	
de	99	1368	21	49	
Tello	-5	1431	45	42	
stesso	45	1428	49	42	
le	100	1425	10	44	
Tesimo	-5	1484	67	40	
che	72	1479	27	43	
la	99	1478	18	43	
ra	4	1545	24	48	
porta	35	1542	54	45	
ili	93	1536	24	49	
centro	10	1593	64	38	
delle	86	1589	27	40	
Ita	2	1707	28	39	
di	41	1704	17	40	
stunee	67	1703	47	37	
muliebrid	10	1757	93	35	
ndelabria	-2	1810	120	35	
Ita	2	1863	27	52	
qualiti	47	1866	58	53	
medesina	4	1921	104	46	
e	10	1980	17	39	
alla	30	1975	38	36	
sua	79	1968	17	39	
aide	-5	2077	48	50	
e	47	2071	22	53	
da	71	2067	27	53	
