content	x	y	w	h	
584	564	280	82	53	
con	529	332	67	57	
due	624	330	84	58	
navate	736	329	144	56	
;	899	327	17	58	
S.	945	326	43	58	
Leone	1002	326	139	56	
III	1165	324	51	57	
.	1218	323	17	58	
l'arriechi	1250	322	212	56	
,	1477	319	17	58	
e	522	385	19	63	
Gregorio	569	384	195	60	
IV.fece	797	380	159	60	
la	989	376	36	63	
cappella	1051	375	180	60	
del	1262	371	65	62	
Prese	1358	369	130	61	
pe	513	439	62	54	
;	592	437	16	55	
Benedetto	633	437	216	51	
III	884	433	49	54	
.	934	432	16	55	
riſece	968	431	118	53	
la	1112	429	41	54	
Tribuna	1189	427	168	53	
,	1376	424	16	55	
e	1415	424	16	55	
fi	1458	423	35	55	
nalmente	512	487	215	59	
Innocenzo	760	484	224	59	
Il	1015	481	34	61	
.	1045	481	18	61	
nel	1075	480	69	61	
1139.	1174	479	111	60	
la	1306	478	35	60	
ridus	1368	477	123	60	
se	520	540	48	62	
allo	593	538	75	62	
stato	701	537	100	61	
presente	832	534	188	61	
:	1034	531	19	63	
ma	1075	530	82	62	
li	1177	529	26	63	
mosaici	1223	528	181	60	
fu	1431	525	57	62	
rono	521	596	98	52	
fatti	655	593	92	53	
dal	771	591	71	53	
nipote	865	589	137	52	
dello	1030	586	102	53	
stesso	1172	584	116	52	
Pontefi	1321	581	174	51	
ce	529	649	35	60	
,	590	648	18	60	
e	620	648	18	60	
quelli	674	646	120	58	
più	826	643	61	59	
bassi	916	641	111	58	
con	1060	638	62	59	
i	1157	636	18	60	
XII	1199	635	70	59	
.	1273	634	18	60	
Apostoli	1305	633	180	57	
,	1486	629	18	60	
e	526	704	16	55	
la	561	703	31	55	
B.	612	702	52	54	
Vergine	679	701	169	52	
sono	872	697	94	54	
di	993	695	51	54	
tempi	1071	693	128	53	
posteriori	1222	691	218	51	
.	1445	686	16	55	
Il	1468	686	32	55	
soffitto	529	753	151	58	
dorato	695	750	145	59	
fu	859	748	34	60	
fatto	920	747	95	59	
dal	1034	746	69	59	
card.Giulio	1113	745	230	57	
Santo	1369	741	135	59	
rio	529	808	50	57	
,	581	807	17	58	
ma	593	807	86	56	
quello	683	806	132	56	
nobilissimo	827	804	265	53	
nella	1096	800	102	57	
nave	1220	798	104	57	
di	1346	797	43	57	
mezi	1392	796	149	55	
zo	525	859	55	58	
dal	591	858	68	58	
card.Pietro	679	857	234	56	
Aldobrandini.Neli702.Cle	923	854	577	52	
mente	517	912	150	57	
XI	696	909	66	58	
.	756	908	18	59	
vi	785	908	44	58	
aggiunse	851	907	194	56	
il	1066	903	23	59	
portico	1121	902	152	57	
,	1284	900	18	59	
decorato	1317	899	182	56	
da	529	971	52	55	
quattro	616	969	157	53	
colonne	804	965	173	52	
di	998	961	43	55	
granito	1067	959	148	54	
,	1234	956	17	56	
e	1273	955	17	56	
dalle	1304	954	105	55	
sta	1434	952	67	55	
tue	528	1020	74	56	
di	629	1018	52	57	
san	704	1017	57	56	
Calisto	803	1015	142	55	
,	963	1013	17	57	
di	995	1012	52	57	
san	1056	1011	65	56	
Cornelio	1153	1010	174	54	
,	1347	1006	17	57	
di	1385	1006	42	56	
san	1437	1005	66	56	
Giulio	532	1068	127	60	
Papa	694	1066	112	61	
e	834	1065	18	61	
di	883	1065	44	61	
san	950	1064	63	61	
Calepcdio	1043	1063	218	60	
;	1274	1061	18	61	
vi	1319	1061	34	61	
si	1369	1061	34	61	
veg	1417	1060	87	61	
gono	534	1124	108	61	
ancora	668	1121	142	61	
un	849	1118	46	63	
bassorilievo	922	1117	261	59	
,	1202	1112	19	63	
e	1246	1111	19	63	
molte	1291	1110	127	62	
in	1445	1108	57	62	
terressanti	532	1186	242	40	
e	841	1168	15	53	
curiose	894	1168	152	54	
iscrizioni	1079	1169	201	54	
antiche	1303	1170	157	54	
en	1473	1171	30	53	
L'interno	594	1230	219	50	
è	845	1227	16	53	
a	893	1226	16	53	
tre	943	1225	62	53	
navi	1018	1224	103	52	
,	1125	1223	16	53	
sostenuto	1158	1223	207	50	
da	1381	1220	50	52	
22	1445	1219	52	52	
.	1498	1218	16	53	
colonne	539	1286	169	56	
di	731	1284	55	58	
granito	804	1283	156	57	
rosso	975	1281	113	58	
