content	x	y	w	h	
9	12	278	2	27	
si	54	196	18	48	
chiamo	90	201	76	57	
,	12	251	8	50	
che	35	255	36	52	
non	81	260	37	54	
pub	131	266	30	53	
ca	10	296	16	64	
tomba	46	300	71	72	
,	129	311	9	63	
or	147	314	14	63	
eggeri	-7	350	90	70	
,	94	358	12	62	
ove	121	361	31	65	
i	160	364	12	62	
colti	0	402	50	63	
loculi	71	412	62	65	
per	149	424	21	58	
corridorello	-3	460	137	62	
in	146	475	12	49	
ate	-4	523	33	42	
essere	51	527	65	43	
delle	136	531	30	42	
je	1	567	26	57	
fu	39	570	26	58	
rispettate	83	574	82	62	
fizio	15	629	36	47	
.	62	632	10	46	
no	-3	682	30	46	
1808.	46	684	56	47	
il	107	687	22	45	
yen	140	689	23	45	
ervilia	4	740	64	43	
nel	84	742	35	42	
No	137	743	20	42	
ezzo	0	792	48	56	
miglio	58	794	64	56	
.	120	796	13	54	
ald	134	797	29	54	
Ella	0	841	27	56	
,	44	845	10	55	
nello	75	847	42	59	
stero	125	852	35	57	
gnita	4	903	50	47	
la	70	906	16	46	
pertinen	103	908	48	47	
con	-2	957	36	50	
quella	47	957	54	50	
di	107	957	14	50	
lanti	126	957	36	50	
ACALLA	10	1118	72	44	
a	0	1226	17	59	
di	27	1226	22	59	
questi	51	1226	56	59	
edizi	114	1226	41	59	
carri	1	1283	51	51	
,	51	1282	15	52	
il	75	1281	20	52	
presente	96	1281	60	51	
entemente	6	1346	94	35	
,	107	1344	11	37	
ook	125	1337	26	35	
a	2	1398	18	51	
e	23	1396	18	51	
le	47	1395	23	50	
parti	79	1392	50	49	
,	119	1389	18	51	
de	130	1389	33	49	
uiamato	-1	1453	84	38	
di	89	1445	29	43	
Calz	119	1443	32	42	
lanza	0	1500	62	51	
con	70	1498	33	52	
quel	116	1496	33	53	
mperatore	-9	1564	113	45	
,	97	1557	18	52	
e	111	1556	18	52	
per	121	1555	35	52	
costruzione	6	1621	114	29	
sem	119	1609	28	38	
7	-2	1731	17	47	
uno	11	1731	45	43	
spazio	63	1725	61	43	
qu	121	1720	22	46	
?	139	1718	17	47	
11	1526	1766	36	30	
VEO	1	1783	37	41	
238.se	47	1777	86	32	
ll'altro	7	1829	89	35	
que	111	1824	29	38	
in	-2	1888	24	42	
tre	34	1883	39	39	
lati	83	1875	42	40	
de	122	1869	32	42	
mato	-5	1941	72	31	
da	76	1929	27	37	
due	110	1924	33	37	
perto	-9	1998	69	33	
da	70	1988	28	38	
una	102	1984	41	37	
una	13	2051	52	42	
quarta	68	2044	72	42	
