content	x	y	w	h	
748	438	204	87	47	
A	1549	570	1	43	
dio	1543	619	19	48	
2718	1246	792	168	31	
Aquedotto	438	246	232	58	
dell'acqua	707	245	229	58	
Claudia	969	243	163	59	
691	1342	244	76	62	
Bagni	431	302	137	54	
di	585	301	51	54	
Domiziano	655	300	227	53	
Digi	1226	312	74	43	
700	1347	312	73	43	
Castel	433	354	137	40	
Gandolfo	593	356	197	40	
woltosola	1016	364	218	47	
91718	1282	358	135	49	
Civita	433	406	131	43	
Lavinia	601	408	155	43	
0722	1254	421	167	37	
Emissario	436	457	210	58	
del	680	459	65	57	
Lago	771	459	112	58	
di	914	460	42	57	
Castello	981	460	170	58	
701	1345	471	76	40	
Frascati	435	512	181	40	
Loio	1121	522	194	48	
691	1331	513	86	53	
Genzano	435	562	193	41	
72.1	1343	574	73	47	
Grotta	436	614	138	44	
Ferrata	615	615	159	43	
717	1337	628	74	43	
Lago	434	669	111	51	
di	578	666	41	52	
Castello	639	665	172	50	
700	1339	681	71	41	
di	566	718	35	42	
Nemi	622	719	129	43	
704	1336	731	77	45	
Marino	427	770	163	43	
Nemi	436	827	134	41	
721	1337	839	80	35	
Ruffinella	438	879	213	44	
714	1332	888	74	48	
Sepolcro	439	930	189	54	
di	659	928	41	55	
Alessandro	725	928	227	53	
Severo	981	926	151	54	
091	1335	934	82	53	
detto	565	979	111	62	
degli	715	982	99	61	
Orazj	847	983	116	62	
703	1334	985	83	49	
di	567	1034	41	45	
Valerio	637	1034	152	45	
Corvino	832	1034	164	45	
691	1333	1041	79	52	
Tempietto	445	1091	213	50	
della	693	1088	101	51	
Fortuna	830	1085	169	51	
Muliebre	1021	1082	210	51	
704	1332	1098	66	45	
Villa	437	1146	101	41	
di	571	1144	50	42	
Belvedere	641	1143	222	40	
Bracciano	567	1196	211	39	
Ponti	565	1246	119	40	
9716	938	1216	462	34	
iri	1361	1249	51	45	
di	565	1299	43	47	
Domiziano	628	1299	236	47	
bo	1027	1319	154	48	
:	1276	1312	15	52	
700	1331	1310	76	50	
Falconieri	443	1355	221	43	
di	567	1404	41	45	
Gallieno	631	1404	189	45	
691	1327	1408	83	50	
Mondragone	555	1458	288	55	
712	1326	1470	79	46	
1	1509	1008	8	38	
101	1546	1009	16	39	
117	1539	1065	24	33	
715	1331	1153	79	37	
10	1504	1163	7	30	
ih	1251	1371	31	44	
713	1332	1363	78	39	
19	1526	1384	5	43	
165	1527	1428	20	43	
19	1523	1488	17	53	
917	1522	1541	20	50	
236	1515	1748	20	48	
6	1550	1752	6	46	
.	1559	1754	6	46	
250	1505	2013	27	56	
D	1554	2022	6	52	
1970	1477	2058	57	55	
