content	x	y	w	h	
uli	1517	1715	28	39	
N	1500	1801	19	5	
172412	1023	1223	6	35	
467140	1028	1237	1	47	
RETUR	787	1395	10	58	
Henünniting	911	1422	116	30	
timL	783	1412	108	28	
1	687	1190	11	2	
)	686	1172	11	2	
HER	650	1201	9	25	
Il	294	507	84	44	
Tempio	292	576	87	132	
della	287	736	86	98	
Tosse	282	881	85	94	
,	279	977	84	21	
a	278	1002	84	21	
Tivoli	276	1083	88	124	
s	271	1229	84	21	
Le	269	1301	84	28	
Temple	266	1393	87	119	
de	261	1544	84	26	
la	259	1590	85	44	
Toux	257	1667	87	93	
,	253	1765	84	21	
a	253	1791	84	21	
Tivoli	251	1850	88	128	
in	-1	1433	34	42	
how	31	1426	43	39	
zione	3	1490	50	32	
e	59	1483	14	37	
age	66	1576	38	38	
and	25	1583	38	39	
a	-3	1597	17	40	
Deita	19	1592	52	35	
opolo	-7	1653	53	39	
la	52	1642	25	44	
0417	60	1905	33	41	
UN	60	1957	28	31	
JOC	24	1960	33	31	
2	32	1995	37	16	
Roma	2	2028	58	37	
torni	3	2083	54	31	
o	-1	2133	25	48	
di	20	2129	40	44	
