content	x	y	w	h	
lake	1	255	25	44	
Lato	1	309	25	42	
PL	9	535	12	33	
Mix	5	639	18	31	
dola	4	683	27	44	
9	346	769	1	26	
669	989	216	75	60	
mo	133	264	79	63	
,	217	264	18	63	
dopo	254	264	99	63	
5.0	376	264	73	63	
7.	480	264	36	63	
giri	530	264	82	63	
,	621	264	18	63	
era	655	264	62	63	
dichiarato	749	264	215	63	
il	981	264	35	63	
vin	1037	264	82	63	
eitore	139	316	124	56	
.	276	318	14	55	
Le	303	318	60	55	
gradinate	376	319	198	56	
laterali	594	321	167	56	
a	780	323	14	55	
destra	815	323	132	56	
aveva	973	325	141	56	
no	140	372	54	59	
un	224	372	54	59	
pulvinare	296	372	214	59	
,	522	372	17	59	
o	552	372	17	59	
sia	595	372	51	59	
palco	671	372	107	59	
nobile	800	372	134	59	
in	957	372	22	59	
drit	1013	372	96	59	
tura	146	424	83	56	
delle	265	425	97	56	
prime	393	426	142	56	
mete	544	427	116	56	
,	677	428	15	55	
e	705	429	15	55	
quelle	748	429	123	56	
a	907	430	15	55	
sinistra	964	431	150	56	
lo	139	474	39	43	
avevano	199	475	181	44	
incontro	407	477	171	44	
le	615	479	31	43	
seconde	681	479	167	45	
mete	866	481	107	44	
anco	995	483	118	44	
ra	142	526	47	61	
piu	227	526	51	62	
magnifico	309	527	219	62	
,	560	528	17	61	
nella	601	528	105	61	
parte	751	529	112	61	
posteriore	899	529	220	62	
del	146	580	62	63	
quale	242	580	106	63	
si	384	580	36	63	
veggono	446	580	183	63	
avanzi	658	580	149	63	
di	818	580	47	63	
altri	869	580	95	63	
edifizi	978	580	140	63	
congiunti	148	634	207	55	
.	369	638	13	51	
Ciascuna	203	683	188	59	
estremità	412	685	203	59	
della	636	687	99	58	
Spina	758	688	121	58	
aveva	897	690	124	58	
due	1050	691	81	58	
colonne	149	740	163	42	
unite	387	740	115	53	
da	530	741	48	53	
una	610	742	81	53	
cornice	734	743	157	54	
sopra	932	745	111	53	
la	1089	746	38	53	
quale	150	792	114	57	
7.	292	794	50	56	
delfini	368	795	140	57	
,	524	797	15	56	
e	575	798	15	56	
sopra	628	798	104	57	
la	770	800	30	56	
compagna	841	801	220	58	
7	1100	804	15	56	
.	1122	804	15	56	
grandi	148	844	150	55	
Ova	311	844	88	55	
dorate	436	844	136	55	
servivano	646	852	208	43	
a	889	852	12	43	
denotare	939	852	185	43	
il	150	895	32	57	
numero	202	896	173	59	
de	407	898	51	58	
'	463	899	15	57	
giri	502	900	76	57	
percorsi	607	901	172	59	
,	806	903	15	57	
mentre	843	904	164	58	
per	1034	906	88	58	
sona	152	950	100	56	
,	265	951	15	55	
di	307	951	50	56	
ciò	376	952	56	55	
incaricata	468	953	210	56	
sopra	720	954	110	56	
di	864	955	40	56	
una	927	956	79	55	
sca	1043	957	84	55	
la	147	1000	43	59	
a	214	1001	17	59	
piroli	267	1001	119	60	
,	400	1002	17	59	
ne	442	1002	65	60	
toglieva	525	1003	178	60	
uno	735	1004	76	60	
ad	835	1005	54	59	
ogni	921	1006	97	59	
giro	1047	1007	79	59	
del	150	1056	70	54	
carro	246	1056	106	54	
.	368	1056	15	54	
Si	416	1056	40	54	
sa	484	1056	30	54	
che	554	1056	70	54	
i	660	1056	15	54	
delfini	695	1056	149	54	
si	869	1056	30	54	
riferisco	922	1056	199	54	
no	149	1106	51	55	
a	237	1107	15	55	
Nettuno	279	1107	185	56	
