content	x	y	w	h	
ag	1328	292	52	48	
.	1388	298	8	44	
di	1523	367	17	43	
F	1552	366	13	44	
-	1492	421	12	42	
di	1520	420	16	42	
B	1544	420	12	42	
della	1517	527	44	42	
della	1521	580	41	39	
4	1376	611	2	42	
637	1316	650	74	61	
della	1519	688	43	42	
di	1520	738	16	40	
Di	1544	738	21	39	
del	1519	790	25	42	
Scala	423	313	115	63	
Regia	573	318	113	63	
lorbosa	754	324	487	76	
55	1343	340	47	43	
-	482	374	12	44	
Santa	549	373	112	43	
332	1323	398	76	43	
Scalae	427	419	145	51	
Gemoniae	595	423	225	53	
262	1320	448	73	39	
Schola	421	473	145	47	
Cassii	599	477	133	47	
olos	1028	498	90	50	
Tib	1107	497	147	50	
632	1312	495	82	50	
Graecarum	543	531	240	49	
ivi	1343	550	56	40	
Sepolcro	419	574	182	59	
di	636	577	39	57	
Adriano	703	578	166	59	
di	550	632	40	53	
Cajo	617	633	83	53	
Cestio	737	633	119	54	
di	551	685	38	54	
Cajo	610	687	95	54	
Coblicio	735	689	170	57	
Bibulo	933	694	131	55	
15	1196	708	32	48	
429	1308	713	77	49	
della	542	737	103	58	
Famiglia	679	740	183	60	
Metella	875	745	169	59	
104	1185	758	59	51	
670	1317	757	73	50	
della	551	790	98	60	
Famiglia	684	793	183	61	
Servilia	905	797	157	61	
666	1310	808	70	41	
d	550	846	11	41	
'	570	846	11	41	
Orazia	602	846	133	40	
cha	1102	864	89	49	
661	1312	860	82	49	
di	541	892	53	60	
Scipione	615	894	177	62	
Africano	823	898	179	62	
degli	543	948	102	59	
Scipioni	677	951	170	60	
so	998	973	278	47	
657	1301	964	78	52	
Sette	415	1004	105	40	
Sale	560	1006	80	39	
422	1310	1025	72	51	
Settizonio	412	1056	215	56	
di	661	1057	41	55	
Severo	729	1057	135	56	
.	898	1058	15	55	
311	1311	1072	70	44	
Spoliarum	418	1101	218	68	
,	660	1105	17	64	
o	692	1106	17	64	
Mutatorium	726	1107	274	69	
664	1303	1119	83	58	
Stanza	409	1162	147	42	
de	586	1163	43	42	
'	636	1164	11	41	
Chiaroscuri	666	1164	253	43	
177	1309	1186	64	45	
degli	539	1216	110	57	
Arazzi	676	1217	140	57	
di	837	1218	42	56	
Raffaele	904	1219	174	57	
di	535	1266	46	44	
Raffaele	601	1268	178	46	
Storia	409	1317	128	49	
della	567	1320	100	48	
Basilica	702	1321	152	49	
Vaticana	892	1324	187	49	
14	1338	1337	33	48	
Studio	409	1371	138	49	
del	584	1373	59	48	
Mosaico	660	1374	186	49	
188	1308	1386	65	40	
Sumina	412	1424	169	48	
sacra	608	1428	117	46	
via	759	1431	62	45	
295	1308	1440	63	54	
10	1338	926	37	30	
della	1517	898	41	41	
della	1516	952	40	41	
di	1516	1005	23	43	
G	1541	1005	12	43	
di	1517	1056	15	43	
G	1541	1056	12	43	
di	1517	1108	15	44	
G	1542	1109	11	44	
detto	1515	1163	46	43	
di	1517	1217	16	44	
G	1542	1217	12	44	
di	1516	1271	15	43	
Giu	1532	1271	30	43	
GI	1542	1324	12	42	
10	1202	1237	34	41	
133	1310	1230	71	40	
250	1188	1290	65	44	
151	1311	1280	73	43	
1	1520	559	36	10	
1	1519	618	36	10	
1	1519	666	36	10	
1	1519	729	36	10	
1	1517	947	36	10	
1	1517	1106	36	10	
1	1516	1169	36	10	
1	1515	1328	36	10	
1	1515	1380	36	10	
1	1514	1498	36	10	
1	1514	1595	36	10	
1	1514	1647	36	10	
1	1513	1743	36	10	
1	1513	1795	36	10	
1	1513	1843	36	10	
1	1512	1891	36	10	
1	1512	1943	36	10	
1	1512	1991	36	10	
1	1512	2042	36	10	
G.ME	1517	1431	51	43	
Τ	873	1481	31	96	
δίνεται	1036	1476	155	93	
dell	1518	1594	24	42	
'	1540	1596	8	42	
della	1516	1644	35	53	
Teatro	411	1582	140	46	
d	590	1583	12	45	
'	609	1583	12	45	
Alibert	641	1583	147	46	
17466	1229	1600	140	45	
di	532	1636	43	42	
Marcello	589	1637	191	43	
id	1089	1650	33	56	
V	1208	1648	17	56	
613	1296	1648	73	55	
di	536	1683	37	59	
Pompeo	601	1687	170	66	
601	1293	1699	83	48	
Tempietto	409	1744	215	55	
di	655	1744	51	55	
Bramante	729	1744	209	55	
553	1293	1750	73	43	
Tempio	406	1794	155	61	
di	603	1794	43	61	
Antonino	668	1794	205	61	
,	882	1794	17	61	
e	932	1794	17	61	
Faustina	981	1794	181	61	
282	1293	1810	72	39	
_detto	1492	1700	66	49	
della	1519	1756	41	47	
-	1488	1810	10	41	
di	1515	1811	20	41	
Ro	1539	1811	28	42	
-	1488	1862	10	41	
dir	1521	1863	35	42	
-	1488	1913	12	50	
di	1521	1914	16	50	
Sa	1544	1916	25	50	
-	1490	1968	6	42	
dette	1525	1973	37	47	
