content	x	y	w	h	
ma	1531	294	40	25	
cil	1542	342	20	29	
Ta	1543	550	12	33	
de	1546	594	18	35	
CO	1545	657	14	28	
CO	1544	767	12	27	
q	1551	819	3	37	
SC	1560	874	13	37	
de	1547	1071	15	36	
668	483	182	77	42	
Due	484	226	93	59	
porte	603	227	115	59	
laterali	743	227	159	60	
presso	925	228	133	59	
le	1091	228	33	60	
torri	1155	229	109	59	
,	1270	229	17	59	
una	1323	229	76	60	
per	435	287	70	52	
parte	532	286	111	52	
terminavano	675	284	274	51	
i	968	281	16	53	
lati	1001	281	74	52	
del	1099	280	70	53	
Circo	1191	279	107	52	
lara	1325	278	83	52	
ghe	434	332	82	64	
piedi	544	332	112	64	
18.	681	332	64	64	
pollici	759	332	135	64	
6.	911	332	35	64	
,	955	332	18	64	
per	986	332	73	64	
quella	1077	332	129	64	
del	1230	332	74	64	
lato	1329	332	72	64	
destro	430	385	138	61	
entrava	598	386	165	61	
la	789	387	33	60	
Pompa	857	387	150	61	
,	1026	388	17	60	
e	1057	388	17	60	
per	1110	389	68	60	
l'altra	1204	389	143	61	
a	1386	390	17	60	
sinistra	440	435	153	57	
sortiva	629	437	141	57	
·	804	438	16	56	
Altra	848	439	99	56	
porta	989	440	117	57	
maggiore	1124	441	216	58	
di	1367	443	41	56	
tutte	431	490	117	55	
era	571	490	70	55	
nel	672	490	72	55	
mezzo	754	490	145	55	
del	937	490	63	55	
semicircolo	1030	490	238	55	
,	1292	490	15	55	
per	1333	490	70	55	
la	436	546	32	57	
quale	502	546	116	57	
usciva	647	546	131	57	
la	807	546	33	57	
biga	875	546	88	57	
vincitrice	997	546	204	57	
:	1218	546	16	57	
le	1260	546	31	57	
pit	1319	546	78	57	
ture	436	600	93	55	
i	555	599	15	55	
marmi	591	599	162	54	
,	757	598	15	55	
che	808	598	70	55	
la	903	598	31	54	
decoravano	965	597	255	54	
,	1233	596	15	55	
dimo	1273	596	126	54	
strano	440	654	129	56	
che	600	653	73	56	
fu	705	652	33	57	
la	776	651	29	57	
trionfale	846	651	192	56	
,	1056	649	16	57	
questa	1089	649	143	56	
veniya	1265	648	135	56	
a	436	711	16	54	
corrispondere	489	710	300	51	
sulla	819	706	94	53	
via	951	704	63	54	
Latina	1042	703	139	53	
.	1200	701	16	54	
In	1245	701	31	53	
drit	1312	700	91	53	
tura	437	755	86	52	
delle	552	756	99	52	
seconde	681	756	175	53	
mete	873	757	112	52	
vi	1020	757	38	52	
era	1084	758	67	52	
una	1175	758	82	52	
quin	1294	759	108	52	
ta	436	820	39	51	
porta	507	819	114	50	
minore	648	817	155	50	
,	834	815	15	51	
aperta	887	815	139	49	
nel	1056	813	74	50	
lato	1160	811	85	51	
destro	1277	810	124	50	
sotto	435	866	100	55	
i	571	866	15	55	
sedili	618	866	104	55	
,	739	866	15	55	
che	773	866	71	55	
dal	870	866	72	55	
servire	961	866	149	55	
per	1139	866	70	55	
estrarre	1241	866	164	55	
dal	434	914	68	59	
Circo	530	914	104	59	
i	672	914	17	59	
cadaveri	713	914	193	59	
,	912	914	17	59	
di	941	914	43	59	
chi	1007	914	67	59	
vi	1097	914	43	59	
periva	1169	914	135	59	
,	1314	914	17	59	
de	1343	914	60	59	
nominavasi	436	968	254	59	
Libitina	718	968	183	59	
,	908	968	17	59	
.	926	968	17	59	
e	956	968	17	59	
Sandapilaria	1009	968	287	59	
,	1316	968	17	59	
dal	1345	968	67	59	
feretro	440	1021	145	56	
che	617	1022	71	55	
dicevasi	717	1022	176	56	
Sandapila	917	1023	220	56	
.	1156	1024	15	55	
Un	485	1080	72	54	
basamento	585	1079	224	53	
,	829	1077	15	55	
che	864	1077	70	54	
si	963	1076	33	55	
chiamava	1017	1075	207	54	
la	1256	1073	29	55	
Spi	1321	1073	84	54	
na	428	1136	62	55	
,	502	1135	17	56	
cominciava	527	1134	250	53	
528.	806	1130	96	55	
piedi	915	1128	114	55	
lungi	1064	1131	120	53	
dall	1216	1131	86	44	
'	1302	1131	12	44	
pido	437	1188	94	56	
,	542	1186	17	57	
e	586	1186	17	57	
terminava	631	1185	222	54	
172.	892	1182	87	56	
piedi	994	1180	117	56	
distante	1129	1179	169	55	
dal	1325	1176	78	56	
la	445	1240	19	57	
porta	505	1239	116	56	
trionfale	647	1238	186	55	
Il	881	1235	34	57	
principio	931	1235	184	55	
della	1157	1232	100	56	
Spina	1291	1231	120	56	
non	437	1300	75	43	
era	547	1299	62	43	
nel	637	1298	76	43	
mezzo	731	1297	139	43	
ma	925	1294	73	42	
lasciava	1028	1292	166	42	
a	1230	1290	13	43	
destra	1280	1289	117	42	
uno	437	1350	83	56	
spazio	552	1348	125	56	
33.	715	1346	66	56	
piedi	791	1345	108	56	
maggiore	909	1343	216	55	
dell'altro	1157	1340	206	55	
,	1391	1337	17	57	
per	437	1402	73	56	
dare	535	1401	97	56	
a	661	1400	16	57	
'	683	1400	16	57	
carri	712	1400	101	56	
un	837	1399	51	56	
ingresso	924	1398	170	56	
più	1130	1396	56	57	
