content	x	y	w	h	
>	843	324	7	28	
9	963	644	6	25	
686	468	195	72	43	
riale	418	244	102	54	
;	548	243	15	55	
vi	589	243	51	55	
sono	659	242	93	55	
molte	790	241	126	55	
divisioni	967	240	188	54	
in	1184	239	20	55	
questo	1251	238	128	55	
sontuoso	414	304	189	43	
edificio	647	298	157	43	
che	890	293	70	55	
ha	979	292	60	55	
due	1070	292	86	55	
piani	1195	291	111	55	
,	1321	291	15	55	
li	1366	291	31	55	
muri	407	353	120	54	
del	553	352	71	54	
primo	662	351	126	54	
benchè	817	349	159	54	
elevati	1015	348	151	54	
al	1194	346	41	55	
di	1259	346	51	54	
so	1336	345	54	55	
pra	413	404	76	58	
del	515	402	76	59	
terreno	615	401	159	58	
,	800	399	18	59	
sono	849	398	93	59	
doppj	971	397	130	58	
in	1125	395	34	59	
più	1201	394	52	59	
siti	1293	393	70	58	
;	1384	414	11	39	
benché	410	452	169	61	
non	614	452	78	61	
se	731	452	34	61	
ne	794	452	56	61	
sappia	892	452	130	61	
la	1059	452	34	61	
ragione	1126	452	170	61	
,	1319	452	17	61	
si	1369	452	34	61	
può	417	510	89	60	
pensare	524	508	172	59	
che	725	506	71	60	
fosse	825	505	104	60	
per	953	503	70	60	
preservarsi	1039	502	254	58	
dall	1305	499	88	60	
'	1388	498	18	61	
umidità	418	556	170	59	
.	608	556	17	59	
Una	640	556	93	59	
buca	757	556	95	59	
serve	891	556	115	59	
in	1027	556	43	59	
oggi	1099	556	97	59	
d'ingres	1215	556	184	59	
so	423	621	41	53	
in	508	619	31	54	
questo	582	618	140	52	
Palazzo	767	615	166	52	
e	1009	613	16	53	
dopo	1054	612	104	52	
di	1191	611	40	53	
esservi	1253	610	156	52	
passati	419	670	158	57	
si	603	668	34	59	
trova	663	667	114	58	
una	809	666	85	58	
galleria	925	665	162	57	
quadrata	1123	663	194	57	
che	1341	660	69	59	
fa	425	722	33	59	
il	491	721	33	59	
giro	549	721	85	59	
del	661	720	73	59	
cortile	767	720	129	58	
,	916	719	17	59	
e	946	719	17	59	
nella	979	719	109	58	
quale	1113	718	113	58	
si	1259	717	33	59	
sco	1317	717	84	59	
pre	425	776	68	58	
ancora	537	775	148	57	
qualche	717	773	175	57	
vestigio	933	771	162	57	
di	1133	769	44	59	
pitture	1205	768	146	58	
a	1386	766	18	59	
fresco	429	833	118	46	
.	574	835	11	44	
0123Up	908	892	141	37	
bi	427	931	47	64	
Palazzo	568	930	173	64	
della	756	930	112	63	
Casa	893	929	108	64	
Imperiale	1028	929	223	63	
.	1267	928	18	64	
ons	795	978	117	59	
is	934	978	65	59	
a	1144	978	17	59	
Si	483	1040	55	59	
presume	557	1039	196	58	
che	781	1037	69	59	
il	877	1036	34	59	
muro	934	1036	117	58	
situato	1099	1034	142	58	
presso	1275	1033	136	58	
di	432	1098	43	56	
questo	502	1097	141	55	
Palazzo	674	1095	172	55	
facesse	882	1092	148	55	
parte	1051	1090	112	56	
di	1184	1088	53	57	
un	1250	1087	43	57	
edi	1325	1086	83	57	
fiz	435	1148	44	61	
o	508	1147	17	61	
destinato	551	1147	190	60	
ad	780	1146	45	60	
alloggiare	861	1145	218	60	
il	1100	1144	30	60	
seguito	1140	1143	161	60	
dell	1317	1142	88	61	
'	1401	1142	17	61	
Imperatore	429	1202	251	60	
.	700	1203	17	59	
09109	1008	1215	321	30	
on	533	1312	46	59	
Tempio	727	1309	160	59	
di	905	1307	46	60	
