content	x	y	w	h	
576	509	225	74	58	
dimostrano	463	281	244	58	
i	735	277	18	62	
suoi	772	276	96	61	
vestigi	892	275	147	60	
;	1050	272	18	62	
sulla	1083	272	104	61	
via	1207	270	62	61	
mede	1293	269	141	59	
sima	459	335	107	56	
;	577	334	16	57	
si	612	334	32	57	
giunge	674	333	149	57	
alla	848	332	81	57	
VILLA	752	437	148	45	
PAMFILJ	930	434	217	45	
.	1157	431	14	47	
Questa	522	541	145	59	
Villa	696	538	104	60	
appartiene	826	537	245	58	
alla	1099	533	72	60	
casa	1209	531	78	60	
Doria	1305	530	121	60	
,	1426	528	18	61	
ed	471	597	43	57	
è	549	596	17	58	
riguardata	596	595	231	55	
come	862	591	114	57	
una	1002	590	76	57	
delle	1096	588	101	57	
più	1214	587	59	57	
grandi	1303	586	145	56	
di	468	648	40	55	
Roma	531	647	131	54	
;	682	646	15	55	
ed	726	646	40	54	
occupa	795	645	158	54	
un	981	643	51	55	
terreno	1070	643	152	53	
di	1258	641	40	55	
quat	1325	640	112	55	
tro	465	702	60	58	
miglia	554	701	139	57	
in	725	698	34	59	
circa	797	698	96	58	
di	929	696	34	59	
giro	995	695	78	58	
.	1090	694	18	59	
Si	1139	693	34	59	
crede	1197	692	116	58	
,	1324	691	18	59	
che	1373	690	69	59	
qui	473	749	73	63	
fossero	575	748	140	63	
situati	748	747	146	63	
gli	915	746	55	64	
Orti	999	745	93	64	
dell'Imperator	1110	745	333	61	
Galba	466	805	130	56	
.	611	804	16	57	
Essa	642	804	89	56	
è	774	803	16	57	
assai	818	802	106	57	
deliziosa	952	801	173	56	
,	1145	800	16	57	
vi	1178	800	42	57	
si	1249	799	33	57	
trova	1307	799	132	56	
no	466	860	59	62	
passeggiate	551	858	259	60	
di	832	854	48	62	
ogni	903	853	108	61	
specie	1024	851	136	61	
de	1182	848	59	63	
'	1238	847	19	63	
graziosi	1274	847	172	60	
terrazzi	466	912	175	53	
,	647	910	16	55	
boschetti	685	910	211	53	
ameni	923	908	146	53	
,	1072	906	16	55	
vasti	1122	906	101	54	
prati	1250	905	109	54	
,	1375	904	16	55	
e	1425	903	16	55	
fontane	470	966	168	53	
abbondanti	666	964	247	52	
.	926	962	15	54	
Il	949	962	30	54	
Principe	1010	961	182	53	
attuale	1221	960	156	52	
vi	1400	958	50	54	
ha	457	1021	64	57	
aggiunto	541	1020	191	55	
un	766	1016	54	58	
bet	848	1015	75	58	
vivajo	952	1014	123	56	
,	1094	1012	17	58	
in	1124	1011	33	58	
cui	1186	1011	68	57	
l'acqua	1274	1009	162	56	
vi	463	1076	50	52	
scorre	536	1075	132	51	
con	698	1072	69	53	
delle	798	1071	99	52	
cascate	935	1069	154	51	
,	1098	1066	16	53	
il	1143	1066	30	53	
tutto	1199	1065	103	52	
fatto	1342	1063	98	52	
sotto	464	1124	104	46	
la	602	1122	26	47	
direzione	663	1121	203	45	
dell'architetto	900	1118	316	43	
Antinori	1247	1114	185	45	
.	1431	1111	14	47	
Vi	469	1176	51	57	
è	547	1175	16	57	
ancora	591	1175	138	56	
una	771	1173	73	57	
specie	878	1172	126	56	
di	1031	1171	51	57	
teatro	1106	1171	126	56	
,	1255	1169	16	57	
ornato	1299	1169	141	56	
da	463	1232	55	58	
un	547	1231	55	58	
numero	631	1229	166	57	
grande	831	1227	146	57	
di	1011	1224	44	59	
fontanelle	1079	1223	212	57	
,	1324	1220	18	59	
che	1366	1226	73	39	
nella	462	1288	109	51	
parte	604	1285	113	52	
curva	758	1283	115	51	
é	915	1280	16	53	
decorato	953	1279	187	51	
di	1187	1276	50	52	
statue	1265	1274	127	52	
e	1422	1272	16	53	
bassirilievi	453	1340	260	49	
antichi	727	1336	172	51	
;	909	1333	16	53	
il	948	1333	30	53	
mezzo	989	1332	148	51	
del	1171	1330	70	52	
semicir	1265	1328	173	51	
colo	468	1392	79	49	
è	580	1390	15	51	
occupato	612	1389	190	48	
da	841	1385	48	50	
una	919	1383	82	50	
stanza	1016	1382	138	48	
rotonda	1170	1379	171	48	
nel	1354	1375	75	50	
-	1432	1374	15	51	
la	470	1448	30	52	
quale	541	1446	118	51	
si	689	1443	32	53	
vede	745	1442	104	52	
un	875	1440	50	52	
Fauno	961	1438	132	51	
sedente	1128	1435	157	51	
con	1315	1432	70	52	
la	1409	1430	30	53	
zampogna	467	1503	226	49	
alla	719	1497	82	53	
bocca	831	1494	116	52	
,	987	1489	16	55	
che	1030	1488	71	53	
suona	1131	1486	128	51	
diverse	1294	1481	147	51	
arie	471	1552	80	54	
per	576	1550	72	55	
mezzo	676	1549	147	53	
di	850	1547	52	54	
un	917	1546	52	55	
organo	1010	1545	144	53	
,	1168	1543	16	55	
mosso	1203	1542	132	54	
coll	1356	1540	71	55	
'	1431	1539	16	55	
ajuto	471	1604	108	57	
solo	605	1601	76	58	
dell'acqua	705	1599	245	55	
,	964	1594	18	59	
senza	995	1594	114	57	
che	1145	1591	69	58	
vi	1245	1589	44	58	
sia	1301	1588	52	58	
im	1367	1587	71	57	
piegato	471	1655	156	57	
alcun	663	1653	119	58	
mantice	797	1651	192	58	
,	1006	1649	18	59	
12	1053	1648	23	42	
acqua	1090	1658	132	44	
fa	1253	1644	31	57	
girare	1328	1645	111	58	
una	470	1720	80	39	
ruota	582	1718	113	39	
il	765	1712	33	42	
di	825	1710	40	43	
cui	891	1709	74	42	
rocchetto	989	1707	196	40	
s	1224	1703	13	43	
'	1242	1703	13	43	
incastra	1276	1702	165	40	
in	470	1760	30	57	
un	539	1759	55	57	
cilindro	631	1758	162	56	
,	817	1756	17	57	
che	862	1756	74	56	
appoggia	971	1755	190	55	
su	1197	1753	44	56	
i	1275	1752	17	57	
tasti	1315	1751	90	57	
,	1425	1750	17	57	
ed	470	1816	48	53	
esprime	561	1815	180	51	
le	765	1813	30	53	
arie	825	1812	78	52	
che	981	1804	71	55	
si	1095	1804	31	55	
ripetono	1158	1804	174	55	
con	1373	1804	63	55	
un	466	1880	58	35	
eco	553	1879	70	35	
.	650	1878	9	35	
Il	527	1922	29	41	
bel	580	1922	75	40	
Palazzo	680	1921	170	40	
fatto	933	1911	91	58	
col	1060	1911	67	58	
disegno	1159	1911	164	58	
dell	1352	1911	84	58	
'	1433	1911	16	58	
Algardi	467	1974	175	56	
,	653	1970	18	59	
è	707	1969	18	59	
decorato	754	1968	180	56	
da	970	1964	44	59	
due	1046	1963	85	58	
ordini	1156	1961	137	56	
Corin	1318	1958	127	56	
tj	469	2030	42	54	
,	533	2029	16	55	
con	583	2028	66	54	
un	681	2026	52	54	
Attico	771	2024	122	54	
sopra	925	2022	114	53	
;	1071	2019	16	55	
la	1115	2018	34	55	
sua	1182	2017	71	54	
facciata	1283	2015	155	53	
2	941	1840	7	25	
