content	x	y	w	h	
607	973	185	71	64	
minu	3	278	31	50	
mposit	1	1543	63	36	
le	99	1526	34	46	
Gros	168	1527	99	55	
;	295	1539	15	45	
sono	335	1537	95	42	
ambedue	460	1532	198	49	
ben	692	1535	69	54	
composti	796	1547	206	46	
,	1022	1548	12	46	
e	1069	1549	12	46	
atada	-7	229	52	44	
CHIESA	274	236	176	55	
DE	477	238	59	53	
SS	577	239	49	53	
.	629	239	15	53	
VINCENZO	657	240	257	55	
,	937	242	15	53	
ED	221	293	54	49	
ANASTASIO	316	294	255	49	
ALLA	614	295	128	49	
REGOLA	774	295	198	50	
.	986	296	14	49	
Tan	-1	392	39	36	
Prossima	166	400	205	44	
al	398	402	40	43	
Tevere	455	402	149	44	
si	637	403	32	43	
trova	693	404	115	43	
la	851	405	23	43	
chiesetta	911	405	179	44	
parrocchiale	116	450	274	64	
detta	420	453	106	62	
già	565	454	58	62	
in	659	455	32	61	
piscinulo	730	456	197	63	
,	950	458	16	61	
e	986	458	16	61	
pri	1023	459	79	61	
ma	109	504	70	47	
della	205	505	104	48	
metà	337	506	112	48	
del	484	507	67	47	
secolo	577	508	127	48	
XVI	735	509	102	48	
,	833	510	13	47	
conceduta	873	510	225	49	
a	118	557	15	57	
'	141	558	15	57	
cuochi	168	558	148	58	
e	338	560	15	57	
pasticcieri	387	560	226	60	
,	628	563	15	57	
e	663	563	15	57	
dedicata	712	564	182	59	
a	930	566	15	57	
questi	961	567	140	58	
santi	119	614	98	56	
,	230	615	15	55	
che	273	615	71	56	
ha	372	616	51	56	
nell'altar	450	617	211	56	
maggiore	676	619	211	56	
un	904	621	51	55	
buon	980	621	107	56	
la	12	661	10	58	
mil	35	662	22	58	
quadro	117	663	148	60	
del	298	665	65	59	
Cavaliere	392	667	203	60	
Errante	630	670	158	60	
di	823	673	51	58	
Trapani	900	674	176	60	
,	1086	676	15	58	
chitel	3	711	40	59	
fatto	121	714	88	60	
da	246	718	40	59	
lui	316	720	65	59	
in	407	722	31	59	
sua	470	724	64	59	
gioventu	564	726	205	64	
puit	9	769	45	56	
CAPPELLA	317	830	256	50	
D	612	834	12	47	
L	674	835	12	47	
MONTE	719	835	184	49	
DI	479	887	58	46	
PIETA	564	888	138	46	
'	711	890	12	45	
Con	165	989	70	56	
disegno	280	990	153	57	
di	464	992	40	55	
Mattia	509	993	155	56	
de	686	994	49	56	
Rossi	745	995	123	56	
e	886	996	14	55	
di	924	996	39	56	
Fran	980	997	105	56	
cesco	113	1044	108	56	
Bizzaccheri	253	1046	246	57	
fu	548	1049	29	55	
riccamente	624	1049	246	58	
decorata	901	1052	186	57	
per	9	1104	29	47	
di	109	1094	42	48	
belli	176	1095	91	48	
marmi	288	1097	169	50	
e	535	1100	14	53	
ornata	585	1101	143	56	
da	763	1105	48	53	
tre	841	1106	60	54	
superbi	933	1107	170	56	
olar	-8	1145	66	58	
bassirilievi	106	1147	240	61	
,	353	1152	15	57	
de	392	1153	41	57	
'	440	1153	15	57	
quali	471	1154	109	59	
uno	605	1157	80	58	
rappresenta	717	1159	259	61	
Giu	997	1164	72	58	
.	1084	1165	15	57	
,	5	1204	17	60	
Pao	21	1204	35	60	
seppe	116	1205	118	60	
in	256	1206	34	60	
Egitto	326	1206	130	61	
,	475	1207	17	60	
quando	515	1207	164	61	
comanda	714	1209	189	61	
,	920	1210	17	60	
che	964	1210	69	60	
si	1068	1211	33	60	
i	1	1250	15	57	
Frau	26	1251	39	57	
dia	107	1252	56	58	
del	199	1254	63	57	
grano	296	1255	118	59	
ai	441	1258	32	57	
suoi	491	1259	94	58	
fratelli	599	1261	150	59	
,	767	1263	15	57	
e	801	1264	15	57	
questi	831	1265	139	59	
com	986	1267	102	59	
m	6	1308	15	56	
Ares	26	1309	42	56	
pariscono	110	1310	213	61	
rei	366	1315	55	57	
di	449	1317	40	56	
aver	515	1318	94	58	
nascosta	652	1321	177	59	
la	885	1325	30	56	
coppa	970	1327	120	58	
d'oro	103	1365	128	60	
,	256	1367	16	59	
scolpito	297	1367	168	60	
da	493	1369	53	59	
Gio	577	1370	66	59	
.	652	1370	16	59	
Theodon	687	1371	174	60	
.	880	1372	16	59	
L'altro	915	1373	156	60	
,	1078	1374	16	59	
16ibe	22	1412	42	56	
ch	111	1414	30	56	
'	156	1415	14	55	
è	207	1416	14	55	
incontro	251	1417	184	58	
,	464	1421	14	55	
rappresenta	499	1422	274	60	
Tebja	819	1429	117	57	
che	1019	1436	67	39	
faci	24	1470	32	52	
riscuote	108	1472	164	53	
il	304	1475	37	51	
suo	368	1476	71	52	
denaro	469	1477	144	53	
da	644	1480	55	52	
Cabelo	728	1481	136	53	
,	899	1484	13	51	
di	944	1485	37	51	
Mr.	1004	1486	93	52	
di	99	1573	52	61	
molta	157	1575	133	62	
espressione	331	1580	246	66	
.	594	1587	15	59	
Il	628	1588	20	59	
terzo	685	1589	105	62	
rappresenta	829	1593	253	66	
11	13	1626	50	58	
la	103	1628	32	57	
Pietà	169	1629	108	59	
,	301	1632	15	57	
cioè	345	1633	91	58	
,	439	1635	15	57	
la	488	1636	28	57	
Madonna	545	1637	216	62	
svenuta	791	1642	170	60	
,	979	1646	15	57	
che	1014	1647	72	58	
celé	23	1682	33	52	
tiene	103	1684	102	53	
il	238	1687	28	51	
Cristo	290	1688	125	53	
Morto	445	1691	140	53	
fra	623	1694	52	52	
le	711	1696	35	51	
sue	789	1697	63	52	
braccia	884	1699	159	54	
,	1076	1703	13	51	
la	9	1739	21	58	
figura	34	1739	34	59	
colla	106	1740	91	60	
Maddalena	219	1742	253	61	
a	507	1746	15	58	
'	531	1746	15	58	
suoi	564	1747	95	59	
piedi	682	1748	113	59	
,	802	1750	15	58	
e	849	1750	15	58	
il	898	1751	30	58	
Padre	958	1752	126	59	
ella	12	1789	28	60	
ba	46	1790	21	59	
Eterno	101	1791	141	61	
nell	255	1794	90	60	
'	348	1796	16	59	
alto	375	1796	84	60	
,	480	1798	16	59	
circondato	515	1799	226	63	
di	767	1804	42	59	
Angeli	819	1805	142	61	
scul	985	1808	99	61	
bu	13	1844	35	62	
tura	101	1846	85	62	
della	217	1848	96	62	
più	353	1850	50	61	
grand	450	1851	128	63	
'	583	1853	16	61	
espressione	613	1854	252	64	
di	901	1858	32	62	
Dome	944	1859	138	64	
allank	14	1898	54	55	
nico	98	1897	78	55	
Guidi	219	1896	115	55	
.	345	1896	15	55	
Сс	721	1962	109	48	
3	854	1969	10	44	
se	8	1383	30	39	
ep	19	1379	35	41	
9	974	1461	7	26	
