content	x	y	w	h	
DESCRIZIONE	375	312	550	66	
DI	137	408	291	128	
ROMA	491	415	697	137	
E	261	577	20	75	
DE	341	578	136	77	
CONTORNI	539	582	550	85	
COMPILATA	530	705	252	37	
DAL	295	773	93	53	
SIG	427	776	56	51	
,	507	779	13	50	
AVV	530	779	99	53	
.	634	782	13	50	
D.	672	783	44	52	
CARLO	731	785	157	55	
FEA	927	790	85	53	
PRESIDENTE	163	841	208	49	
DELLE	415	847	102	46	
ANTICKITA	554	851	197	49	
'	760	856	11	44	
ROMANE	788	857	158	49	
,	962	861	11	44	
I	1003	863	11	44	
SOCIO	1047	864	88	46	
ORDINARIO	219	890	204	49	
DELL'ACCADEMIA	444	895	320	53	
DI	785	904	40	45	
ARCHIOLOGIA	843	905	247	51	
A	538	992	7	29	
BBE	562	993	74	30	
LLITA	647	995	128	33	
DELLE	152	1051	172	62	
PIU’INTERRESSANTI	361	1057	545	74	
VEDUTE	911	1073	227	65	
E	524	1163	7	32	
PUBLICATA	554	1164	239	40	
DA	265	1214	85	61	
ANGIOLO	400	1219	275	67	
BONELLI	732	1229	288	68	
SECONDA	341	1336	267	59	
EDIZIONE	629	1348	309	60	
,	945	1361	12	50	
TOM	535	1517	102	49	
.	650	1524	9	44	
III	693	1527	41	46	
.	738	1530	9	44	
IN	344	1697	77	63	
ROMA	482	1700	252	66	
1822	793	1707	119	64	
.	918	1710	16	61	
Dai	241	1790	78	63	
Torchi	339	1792	144	64	
di	509	1796	42	61	
Crispino	563	1797	183	64	
Puccinelli	779	1801	222	65	
.	1012	1806	16	61	
Si	181	1908	32	44	
vende	219	1909	99	45	
al	329	1910	32	44	
prezzo	370	1910	99	45	
di	491	1912	32	44	
Paoli	525	1912	85	45	
22.	620	1913	56	44	
nella	678	1914	82	44	
Stamperia	786	1915	163	45	
suletta	979	1917	103	45	
:	1086	1918	12	44	
posta	218	1950	84	44	
vicino	321	1951	96	44	
la	428	1952	24	43	
Piazza	475	1953	96	43	
di	589	1954	31	43	
S.	633	1954	31	43	
Andrea	669	1955	118	44	
della	803	1956	75	43	
Valle	900	1957	80	43	
N.53	996	1958	79	43	
.	1079	1958	12	43	
Nel	216	1989	59	43	
negozio	291	1990	116	44	
di	435	1992	29	42	
Gio	482	1993	54	42	
.	543	1994	10	42	
Scudellari	566	1994	163	44	
Via	755	1997	47	42	
Condotti	832	1998	142	43	
N.	992	2000	37	42	
19	1045	2001	30	42	
.	1081	2001	10	42	
e	220	2028	10	42	
20.	242	2029	53	42	
Dal	307	2030	53	42	
Libraro	377	2031	110	43	
De	508	2033	45	42	
Romanis	565	2034	137	44	
Via	726	2037	41	42	
di	786	2037	29	43	
Pasquino	827	2038	141	44	
N.	986	2041	38	42	
56	1044	2042	29	42	
.	1084	2042	10	42	
ed	222	2070	28	40	
in	282	2071	13	39	
casa	334	2072	60	40	
dell	421	2073	58	40	
'	483	2074	10	39	
Editore	503	2075	121	40	
Via	657	2077	43	39	
del	725	2078	49	39	
Babbuino	797	2079	152	41	
N.	965	2081	35	40	
IⓇI	1021	2082	55	40	
.	1079	2083	10	39	
Terzo	550	2108	83	46	
piano	653	2115	88	45	
.	756	2121	8	42	
Con	443	2175	77	57	
lic	561	2178	47	56	
,	617	2180	13	55	
de'Sup	659	2182	149	60	
.	819	2186	13	55	
