content	x	y	w	h	
654	497	207	74	53	
una	441	258	84	55	
estensione	553	260	231	56	
considerabile	831	263	279	57	
.	1140	266	14	54	
Si	1183	267	39	54	
veggono	1246	268	183	56	
ancora	445	318	143	55	
quattro	625	318	152	55	
Sale	819	318	84	55	
,	935	318	15	55	
che	995	318	71	55	
conservano	1107	318	251	55	
in	1381	318	40	55	
qualche	445	370	176	56	
parte	641	369	110	56	
delle	799	368	99	56	
nicchie	943	367	153	56	
;	1121	366	16	57	
ove	1177	365	74	57	
furono	1283	365	142	56	
poste	442	428	110	52	
le	584	427	40	53	
statue	654	427	134	52	
.	801	426	15	53	
Dopo	843	425	113	53	
di	984	425	38	52	
essere	1054	424	126	52	
usciti	1214	423	122	53	
dal	1353	422	77	53	
Salone	437	474	150	60	
si	615	475	33	59	
vede	671	475	102	59	
una	805	475	76	60	
gran	913	476	83	59	
lunghezza	1033	476	229	60	
diter	1285	477	132	60	
reno	439	530	99	59	
,	548	530	17	59	
che	595	530	67	59	
serviva	699	530	149	59	
pel	880	530	76	59	
publico	976	530	158	59	
passeggio	1168	530	212	59	
,	1406	530	17	59	
e	436	583	17	59	
pel	495	583	59	59	
divertimento	585	583	275	59	
della	897	583	101	59	
gioventù	1029	583	179	59	
Romana	1230	583	174	59	
.	1408	583	17	59	
In	435	640	43	59	
mezzo	503	640	149	58	
si	687	639	43	59	
veggono	751	639	186	58	
archi	969	638	109	58	
doppj	1107	637	121	59	
,	1234	637	17	59	
che	1271	636	68	59	
co	1361	636	52	59	
municavano	427	690	277	61	
con	738	690	70	61	
altro	845	690	99	61	
sito	977	690	71	61	
grande	1081	690	157	61	
;	1262	690	17	61	
desti	1309	690	116	61	
nato	431	746	99	58	
per	565	745	67	58	
la	663	744	33	59	
Palestra	731	743	177	58	
,	926	742	17	59	
ed	961	742	43	58	
altri	1039	741	95	58	
esercizj	1159	740	175	58	
del	1357	739	67	58	
corpo	436	804	122	53	
;	571	802	16	55	
la	593	802	42	54	
parte	672	800	107	54	
opposta	809	798	172	53	
è	1019	796	16	55	
della	1069	795	96	54	
simmetria	1206	793	211	52	
medesima	423	851	239	53	
.	679	853	14	51	
Vi	721	854	56	51	
erano	798	854	120	52	
ancora	954	856	144	52	
quattro	1129	857	159	52	
gran	1321	859	94	51	
Calidarj	432	904	184	59	
per	647	902	70	61	
