content	x	y	w	h	
ellen	4	241	32	43	
poco	6	681	42	37	
de	50	676	19	39	
ultared	2	725	57	47	
formasie	7	775	55	54	
.	70	783	6	47	
che	21	891	21	44	
ed	44	890	18	44	
e	16	939	4	45	
ilm	32	942	15	47	
stanza	6	1002	42	47	
y	56	1007	8	44	
ufo	9	1863	39	42	
,	35	1856	26	44	
#	51	1852	26	44	
guente	114	1836	143	44	
.	272	1830	17	48	
679	970	236	82	56	
fo	131	276	35	62	
solfureo	199	277	172	63	
,	392	280	16	61	
ricoperto	429	280	188	63	
di	657	283	42	62	
un	717	284	53	61	
musco	795	285	146	63	
giallo	973	287	117	63	
,	1092	289	16	61	
di	130	338	47	61	
qualche	196	338	175	61	
erba	407	338	88	61	
fina	533	338	74	61	
:	616	338	17	61	
di	665	338	43	61	
spini	735	338	105	61	
,	852	338	17	61	
e	902	338	17	61	
di	953	338	33	61	
altri	1013	338	97	61	
malvola	-8	390	62	59	
sterpi	131	391	134	59	
che	287	391	68	60	
si	389	392	33	59	
trovano	452	392	161	60	
interpolatamente	635	393	381	61	
,	1036	395	17	59	
e	1084	395	17	59	
era	4	459	21	41	
el	33	461	16	40	
che	125	444	73	52	
sono	231	445	94	52	
tanto	363	446	102	52	
secchi	501	447	134	52	
quanto	660	449	143	52	
il	826	450	27	51	
terreno	870	451	160	52	
in	1065	452	28	51	
attens	5	514	56	37	
cui	124	498	70	54	
crescono	228	498	185	55	
;	431	499	15	54	
avendo	471	499	154	55	
formato	652	500	162	55	
una	850	501	78	54	
esalta	955	501	140	55	
zione	128	551	109	51	
tartarosa	268	552	194	52	
,	483	553	14	51	
di	521	553	47	51	
maniera	581	553	183	52	
che	804	554	73	51	
anche	908	555	125	51	
in	1066	555	28	51	
tione	0	602	73	65	
oggi	124	602	101	65	
vi	252	602	36	65	
si	318	602	36	65	
veggono	374	602	189	65	
i	594	602	18	65	
loro	634	602	85	65	
buchi	735	602	130	65	
;	871	602	18	65	
e	904	602	18	65	
per	948	602	66	65	
raa	1044	602	65	65	
gione	128	656	112	60	
del	258	657	67	59	
suo	346	657	68	60	
tartaro	436	658	149	60	
,	603	659	17	59	
gli	650	659	59	60	
si	736	660	33	59	
è	789	660	17	59	
dato	824	660	89	60	
il	943	661	22	59	
nome	986	661	123	60	
di	128	709	42	57	
lago	195	710	88	57	
de	314	711	42	57	
'	362	711	16	57	
tartari	391	711	145	58	
.	548	712	16	57	
Due	571	713	89	57	
miglia	672	713	140	58	
più	847	715	58	57	
lontano	942	715	158	58	
si	130	758	28	58	
trova	188	759	107	58	
il	325	761	32	57	
ponte	387	762	113	58	
della	537	764	98	58	
Solfatara	669	766	194	59	
,	883	768	15	57	
ed	921	769	40	57	
a	999	770	15	57	
un	1047	771	50	57	
degini	-1	816	76	76	
miglio	129	815	142	75	
dentro	308	813	136	76	
terra	473	811	106	76	
il	599	810	30	77	
questo	867	885	213	62	
LAGO	383	913	128	58	
SOLFUREO	551	917	250	62	
.	823	924	14	55	
otsib	873	925	216	61	
I	178	1024	16	59	
popoli	229	1025	136	62	
Latini	394	1029	146	61	
consagrarono	569	1032	289	64	
presse	889	1038	132	61	
di	1065	1041	42	59	
questo	127	1083	140	59	
Lago	299	1083	108	59	
una	427	1083	84	59	
foresta	534	1083	143	59	
ed	700	1083	43	59	
un	769	1083	54	59	
fonte	852	1083	107	59	
al	976	1083	43	59	
Dio	1033	1083	59	59	
mutare	3	1115	51	35	
Fauno	121	1131	133	50	
.	278	1134	12	48	
Tutta	308	1135	111	50	
l'Italia	461	1138	147	51	
vi	643	1142	42	49	
concorreva	713	1144	232	52	
a	969	1149	12	48	
con	1011	1150	83	50	
betriben	-7	1164	63	37	
sultare	120	1186	155	59	
gli	309	1188	58	58	
oracoli	389	1189	150	59	
,	555	1191	15	57	
ed	584	1192	39	57	
a	649	1192	15	57	
riceverne	689	1193	205	59	
le	921	1195	32	58	
rispo	973	1196	119	58	
ste	122	1233	57	58	
.	199	1235	15	57	
Il	240	1236	31	57	
Re	288	1237	51	58	
Latino	364	1239	132	59	
stesso	519	1242	112	59	
non	665	1245	72	58	
sdegnò	766	1247	156	61	
di	938	1251	51	57	
por	1002	1252	88	59	
tarvisi	126	1292	141	58	
in	294	1294	28	57	
persona	357	1295	175	58	
,	541	1296	15	57	
prima	582	1297	128	58	
di	737	1298	42	58	
concludere	809	1299	230	59	
le	1063	1302	32	57	
nozze	121	1347	126	59	
della	274	1349	101	59	
sua	406	1350	74	59	
figlia	517	1351	99	59	
Lavinia	644	1353	167	59	
con	850	1355	58	58	
Turno	953	1356	129	59	
.	1086	1357	15	58	
In	121	1397	40	56	
tempo	197	1398	137	58	
del	364	1401	63	57	
P.	455	1403	50	56	
Kircher	518	1404	154	58	
questo	713	1407	130	58	
lago	881	1410	84	57	
ave	996	1412	93	58	
wingue	5	1439	62	37	
va	117	1448	53	60	
circa	211	1450	92	60	
a	342	1452	16	59	
un	387	1452	53	60	
miglio	466	1454	143	61	
di	641	1456	42	60	
giro	707	1457	76	60	
,	816	1459	16	59	
ma	847	1459	86	61	
ora	953	1461	66	60	
la	1057	1462	32	60	
sua	124	1505	69	56	
circonferenza	244	1507	283	58	
è	562	1510	14	55	
diminuita	610	1511	201	57	
di	862	1513	40	56	
molto	921	1514	132	56	
ste	5	1548	21	34	
ope	34	1547	26	34	
non	113	1560	80	51	
avendo	236	1561	154	51	
il	425	1563	29	50	
