content	x	y	w	h	
728	365	222	80	35	
647	1276	326	51	61	
646	1270	375	82	63	
687	1281	431	70	66	
314	1280	595	66	58	
ad	831	264	433	79	
Pag	1258	264	79	79	
.	1346	264	23	79	
Massima	495	314	207	53	
Archetto	374	368	186	50	
di	599	371	34	49	
Settimio	662	373	170	50	
al	871	376	44	49	
Velabro	942	378	169	50	
Archi	378	419	122	57	
Neroniani	520	421	232	60	
,	757	426	14	55	
e	796	427	14	55	
Celimontani	841	428	281	60	
Arco	376	477	97	43	
Bacilio	507	475	140	43	
323	1278	492	75	44	
Arco	375	528	99	45	
di	505	529	50	45	
Claudio	573	529	168	46	
Druso	775	530	126	45	
660	1284	537	74	54	
de'Consoli	503	576	228	63	
Dolabella	743	582	210	62	
,	967	587	15	58	
e	996	588	15	58	
Silano	1030	589	139	61	
di	505	630	42	48	
Costantino	567	632	227	53	
302	1282	652	74	42	
Fabiano	505	685	172	46	
271	1279	711	81	47	
di	500	740	53	42	
Gallieno	574	741	185	43	
di	508	791	49	55	
Giano	578	793	122	56	
Quadrifronte	734	796	278	59	
di	511	846	38	44	
s	580	848	11	43	
.	598	848	11	43	
Lazzaro	621	848	174	46	
635	1280	857	70	47	
de	504	896	51	59	
'	561	897	15	58	
Pantani	586	898	183	61	
e	791	902	15	58	
gli	842	903	48	58	
avanzi	925	904	139	60	
del	1094	907	65	59	
Fo	1188	909	66	60	
ro	520	952	39	58	
di	593	953	42	58	
Augusto	667	955	176	59	
,	863	957	15	57	
e	897	958	15	57	
del	933	958	66	58	
Tempio	1033	960	155	59	
di	1219	962	51	58	
Marte	512	1005	137	50	
Ultore	683	1008	138	49	
427	1282	1026	65	50	
detto	507	1051	107	63	
di	653	1056	41	61	
Portogallo	723	1059	221	68	
491	1280	1081	83	50	
di	508	1112	42	46	
Settimio	577	1114	183	49	
Severo	793	1119	137	48	
274	1287	1135	73	49	
di	510	1166	42	46	
Tito	589	1169	76	46	
292	1281	1188	76	46	
Asilo	385	1223	106	43	
263	1290	1233	76	47	
Sto9.95	931	1251	375	49	
346	1282	752	76	55	
C	1556	754	5	33	
644	1279	799	68	71	
w	1567	926	28	7	
C	1550	961	4	39	
B	864	1276	10	103	
Bagni	385	1382	130	53	
di	540	1379	41	55	
Livia	601	1378	111	54	
cu	378	1448	97	46	
di	512	1439	50	49	
Nerone	574	1436	166	43	
-	392	1495	16	54	
di	525	1492	41	54	
Paolo	594	1490	113	52	
Emilio	737	1487	135	51	
Basilica	383	1540	168	57	
di	581	1542	50	55	
s	652	1543	14	55	
.	675	1543	14	55	
Croce	705	1543	114	56	
in	844	1545	28	55	
Gerusalemme	899	1545	309	58	
Emilia	510	1597	140	42	
di	509	1650	46	44	
s	580	1652	11	43	
.	598	1652	11	43	
Giovanni	622	1652	201	47	
in	852	1657	24	43	
Laterano	922	1658	199	46	
di	511	1702	46	44	
s	586	1704	11	43	
.	608	1704	11	43	
Lorenzo	632	1705	181	46	
fuori	849	1709	102	44	
le	973	1711	30	43	
mura	1023	1712	118	45	
di	521	1747	41	61	
s	588	1750	15	60	
.	606	1750	15	60	
Maria	613	1750	131	64	
Maggiore	775	1756	219	69	
di	519	1807	42	48	
s.Maria	588	1809	163	49	
in	781	1812	25	47	
Trastevere	839	1813	235	50	
di	516	1863	49	44	
s	593	1862	12	44	
.	611	1862	12	44	
Paolo	638	1862	117	43	
di	516	1914	41	45	
s	584	1915	12	45	
.	607	1915	12	45	
Pietro	629	1915	131	46	
in	783	1916	24	45	
Vaticano	839	1916	191	46	
di	521	1966	39	43	
s	582	1966	12	43	
.	600	1966	12	43	
Sebastiano	631	1967	229	44	
Ulpia	517	2016	114	56	
Battisterio	393	2068	217	50	
di	644	2071	44	48	
Costantino	712	2072	228	50	
299	1283	1402	79	46	
300	1288	1450	68	37	
416	1281	1495	75	52	
332	1288	1552	72	42	
271	1291	1613	76	44	
325	1288	1656	72	44	
341	1288	1714	78	53	
248	1287	1761	75	52	
585	1286	1812	71	46	
639	1275	1870	86	46	
14	1313	1926	42	41	
662	1285	1970	79	42	
410	1282	2033	81	48	
324	1287	2079	75	57	
