content	x	y	w	h	
632	520	248	79	40	
fila	474	299	59	50	
,	556	299	14	50	
e	602	299	14	50	
nella	643	299	112	50	
cantonata	782	299	212	50	
vedendosi	1024	299	225	50	
stare	1271	299	106	50	
in	1414	299	27	50	
modo	461	346	128	62	
non	627	348	69	61	
adattabile	739	349	214	63	
a	981	351	16	61	
tempio	1037	351	146	63	
,	1198	353	16	61	
non	1239	353	77	62	
vi	1351	354	44	62	
si	1423	355	32	61	
può	474	402	76	64	
supporre	580	401	200	63	
né	801	398	62	65	
il	873	398	37	64	
tempio	919	397	148	64	
della	1094	395	100	65	
Pudicizia	1217	394	198	63	
nè	465	458	63	57	
altro	551	458	100	57	
;	674	458	16	57	
e	709	458	16	57	
siccome	754	458	179	57	
il	948	458	31	57	
più	1010	458	56	57	
antico	1102	458	129	57	
nome	1263	458	128	57	
di	1410	458	42	57	
questo	475	510	137	55	
edifizio	637	510	150	55	
è	819	510	15	55	
di	851	510	41	55	
Schola	911	510	142	55	
Graecorum	1071	510	231	55	
,	1339	510	15	55	
nel	1363	510	82	55	
la	466	561	33	61	
quale	537	561	119	61	
si	689	561	34	61	
pretende	748	561	194	61	
ayer	969	561	103	61	
insegnato	1086	561	207	61	
s.Ago	1321	561	128	61	
stino	465	613	107	58	
la	607	615	31	57	
rettorica	674	616	186	59	
,	867	618	15	57	
cosi	906	619	80	58	
,	1001	620	15	57	
combinandovi	1039	614	308	50	
an	1373	617	64	48	
che	470	662	70	55	
la	573	663	31	55	
forma	639	663	137	56	
dell	797	664	87	56	
'	880	665	15	55	
edifizio	911	665	151	56	
,	1081	666	15	55	
vi	1117	666	51	56	
si	1178	667	29	55	
può	1235	667	85	56	
sup	1350	668	89	55	
porre	463	720	119	57	
l'antica	617	720	170	57	
Schola	829	720	140	57	
Cassii	998	720	143	57	
,	1150	720	16	57	
che	1185	720	73	57	
in	1286	720	29	57	
que	1357	720	88	57	
sta	464	777	60	59	
Regione	560	776	176	59	
Aventina	766	774	193	59	
è	996	772	17	60	
posta	1044	772	108	59	
da	1187	771	56	60	
Rufo	1274	770	98	59	
,	1386	769	17	60	
e	1423	769	17	60	
che	463	832	80	54	
potè	569	831	100	54	
poi	700	829	71	55	
divenire	795	828	176	54	
scuola	1010	826	129	54	
de	1167	825	52	54	
'	1221	824	16	55	
Greci	1243	824	118	54	
.	1373	823	16	55	
Adriano	520	878	176	52	
I.	718	879	29	51	
avendo	756	880	158	51	
fabricata	930	881	194	52	
di	1140	882	47	51	
nuovo	1196	882	132	52	
que	1354	883	85	51	
sta	466	940	59	40	
chiesa	559	938	120	39	
e	770	928	17	61	
ornatala	830	928	180	62	
con	1057	930	62	61	
magnificenza	1148	930	292	63	
prese	465	992	112	55	
dopo	609	990	107	55	
il	748	988	30	56	
nome	801	987	135	54	
di	953	984	44	57	
s	1025	983	17	57	
.	1043	983	17	57	
Maria	1060	983	136	55	
in	1229	980	32	57	
Cosme	1287	979	155	55	
din	463	1040	59	59	
,	550	1039	17	59	
parola	595	1039	139	58	
Greca	748	1038	126	58	
,	892	1037	17	59	
che	929	1037	68	58	
significa	1019	1036	173	58	
ornamen	1227	1035	210	58	
to	468	1098	30	57	
.	519	1097	17	57	
Si	549	1097	55	56	
trova	623	1096	110	56	
sotto	767	1094	98	57	
il	901	1093	34	57	
portico	955	1092	150	56	
,	1115	1091	17	57	
il	1160	1090	21	57	
di	1211	1089	52	57	
cui	1283	1089	75	56	
in	1377	1088	57	56	
gresso	464	1154	130	51	
è	639	1151	16	53	
ornato	696	1150	136	50	
da	867	1147	52	52	
4.	952	1145	45	53	
colonne	1016	1144	175	50	
antiche	1213	1141	158	50	
di	1398	1137	48	53	
granito	465	1204	151	56	
,	641	1203	16	57	
un	688	1202	40	57	
gran	773	1202	89	56	
mascherone	886	1201	275	55	
di	1191	1199	43	57	
marmo	1249	1198	161	56	
,	1425	1197	16	57	
che	468	1256	68	53	
si	572	1255	29	53	
vede	634	1255	95	53	
aver	757	1255	95	52	
servito	880	1254	131	52	
per	1037	1253	69	53	
bocca	1132	1253	114	52	
di	1278	1252	38	53	
cloa	1332	1252	97	53	
ca	458	1306	47	61	
(	535	1306	17	61	
e	566	1305	17	61	
forse	605	1305	103	61	
fu	735	1305	33	61	
quella	793	1305	132	60	
in	945	1304	33	61	
mezzo	997	1304	139	60	
all'impluvio	1163	1303	270	60	
dell'atrio	455	1363	207	49	
della	697	1362	99	49	
scuola	832	1361	133	50	
di	988	1361	45	49	
Cassio	1049	1360	125	50	
)	1190	1360	14	50	
che	1231	1359	64	50	
il	1313	1359	27	50	
vol	1360	1359	73	50	
go	457	1416	51	55	
dice	535	1415	91	55	
esser	643	1415	103	55	
stato	770	1414	100	55	
destinato	893	1414	201	54	
per	1113	1413	78	54	
gli	1210	1412	56	55	
oracoli	1275	1412	145	54	
,	1424	1411	15	55	
e	461	1460	16	57	
chiama	493	1460	161	58	
Bocca	671	1461	121	58	
della	805	1462	105	57	
verità	939	1462	129	58	
,	1087	1463	16	57	
perchè	1111	1463	151	58	
ha	1275	1464	52	57	
sup	1345	1464	88	57	
posto	452	1526	115	53	
,	590	1524	16	54	
che	638	1524	71	53	
vi	743	1522	41	54	
si	806	1522	31	53	
facesse	866	1521	149	52	
mettere	1037	1519	181	52	
la	1251	1516	31	54	
mano	1306	1515	129	53	
di	460	1576	40	57	
colui	529	1575	114	57	
,	645	1575	16	57	
che	692	1574	73	57	
si	791	1574	33	57	
voleva	851	1573	137	57	
far	1023	1572	57	57	
giurare	1113	1572	162	56	
,	1289	1571	16	57	
colla	1335	1570	91	57	
persuasione	453	1630	261	55	
che	747	1627	66	57	
la	847	1626	31	57	
bocca	906	1626	117	56	
si	1047	1625	42	56	
chiuderebbe	1105	1624	264	55	
,	1379	1622	16	57	
e	1420	1621	16	57	
literrebbe	454	1678	224	57	
la	704	1678	42	57	
mano	772	1678	126	57	
