content	x	y	w	h	
mesin	-6	368	42	36	
Chile	13	416	21	46	
הן	22	578	8	44	
ב	-3	574	6	46	
C1011	-2	639	31	41	
Tems	8	741	32	47	
Man	4	793	20	46	
della	5	850	24	45	
even	3	913	23	34	
은	-4	987	43	8	
ID	11	1029	10	31	
B.ME	-1	1068	25	45	
mok	-3	1234	28	40	
la	135	316	32	64	
Tiberina	208	318	180	65	
,	428	321	17	63	
e	472	322	17	63	
Tempio	528	323	149	65	
d'Esculapio	729	326	268	68	
625	1032	331	80	64	
.	1119	333	17	63	
Chiesa	133	378	130	46	
di	301	380	41	45	
s	374	381	12	45	
.	388	381	12	45	
Bartolomeo	415	381	249	48	
all'isola	701	384	174	47	
626.	896	387	102	45	
Chie	1013	388	108	46	
sa	133	433	34	47	
di	210	434	34	47	
s	273	435	13	47	
,	288	435	13	47	
Giovanni	319	435	212	49	
Colabita	542	437	172	49	
iyi	745	439	60	47	
.	806	440	13	47	
Ponte	833	440	126	48	
Fabri	985	441	131	49	
dio	124	486	69	62	
,	216	487	16	61	
e	266	487	16	61	
Quattro	318	488	164	62	
Capi	517	489	100	62	
677.	641	490	100	62	
Ponte	750	491	125	62	
Cestio	913	493	130	62	
,	1052	494	16	61	
e	1102	494	16	61	
di	134	536	41	58	
s	200	537	15	57	
.	217	537	15	57	
Bartolomeo	248	538	252	60	
ivi	526	541	55	58	
.	594	542	15	57	
Chiesa	631	543	136	58	
di	790	545	41	57	
S.	853	545	20	57	
Maria	879	546	135	58	
Egi	1037	548	88	58	
ziaca	129	592	100	60	
628.	253	593	90	60	
Tempio	361	594	162	61	
detto	553	596	116	60	
di	693	597	42	59	
Vesta	757	598	116	60	
629.	889	599	104	60	
Chie	1003	600	115	60	
sa	132	646	29	51	
di	196	647	47	51	
s	268	647	14	51	
.	288	648	14	51	
Maria	308	648	142	52	
in	486	649	29	52	
Cosmedin	554	650	198	53	
631.	799	652	97	52	
Chiesa	906	653	146	53	
di	1085	655	47	51	
s	128	696	16	61	
.	148	696	16	61	
Sabina	177	697	145	62	
633.	337	699	98	62	
Chiesa	455	700	137	63	
di	616	702	46	61	
s	674	703	16	61	
.	692	703	16	61	
