content	x	y	w	h	
20	8	241	17	35	
.	32	243	7	34	
,	28	244	11	43	
pre	42	245	37	43	
Dio	8	290	11	38	
di	35	293	15	39	
una	57	295	27	40	
chio	263	398	65	72	
?	373	414	8	63	
agli	-3	339	45	58	
occhi	44	339	48	58	
so	-9	397	28	43	
la	29	399	12	42	
mela	44	400	44	43	
400.	1	455	46	50	
piedi	54	455	37	50	
Bi	-8	502	24	49	
larghez	24	504	66	50	
Rzzo	-8	561	49	43	
di	50	559	19	44	
va	73	558	19	44	
ornamen	14	624	78	37	
quali	14	666	46	56	
so	64	667	21	55	
Terse	-5	733	46	34	
.	51	735	7	32	
rano	3	785	37	37	
ornale	46	785	49	37	
Tieri	0	832	42	48	
,	42	832	13	48	
che	59	831	25	48	
si	90	831	9	48	
ano	3	889	26	45	
le	35	889	17	45	
meta	51	889	41	45	
:	88	889	12	45	
meggiate	-3	946	68	53	
di	74	943	22	55	
695	1107	200	76	58	
sorte	252	246	114	63	
l'acqua	396	248	170	64	
in	597	251	32	62	
forma	674	253	130	63	
di	823	255	44	61	
giglio	893	256	112	62	
in	1052	258	21	61	
mez	1107	259	119	63	
zo	249	300	53	60	
a	330	301	16	59	
due	381	302	83	60	
delfini	497	303	147	61	
,	654	305	16	59	
e	684	306	16	59	
che	733	306	75	60	
presenta	827	308	186	61	
nella	1035	310	102	60	
sua	1163	312	75	59	
caduta	252	349	142	65	
una	435	353	78	64	
specie	544	355	119	65	
di	687	358	44	63	
padiglione	750	360	235	67	
,	997	365	16	62	
o	1028	366	16	62	
di	1071	366	44	63	
spec	1130	368	110	64	
e	416	407	15	57	
cade	466	408	96	58	
in	593	410	21	57	
seguito	661	411	146	59	
in	845	413	32	58	
una	911	414	80	58	
vasca	1021	416	119	58	
del	1172	418	64	58	
prossimo	251	466	206	55	
muro	470	464	127	56	
.	619	462	17	57	
Nelle	301	516	115	60	
grandi	454	516	141	60	
finestre	620	516	162	60	
di	820	516	43	60	
questo	874	532	136	45	
muro	1032	531	119	45	
so	1178	529	56	46	
no	249	568	50	56	
situate	331	569	146	57	
delle	511	571	105	57	
statue	652	572	134	57	
di	809	574	41	56	
Najadi	860	574	155	57	
,	1028	576	15	56	
che	1060	576	71	57	
get	1161	577	87	57	
tano	249	626	99	55	
acqua	376	626	134	55	
in	544	626	29	55	
una	611	626	87	55	
gran	723	626	101	55	
vasca	859	626	114	55	
.	991	626	15	55	
Si	1023	626	41	55	
ammira	1071	626	170	55	
ancora	251	678	147	48	
nella	428	678	110	48	
stessa	576	678	119	48	
Villa	734	678	103	48	
la	870	678	36	48	
Fontana	509	774	190	68	
de	713	779	56	65	
Dragoni	787	781	209	69	
.	999	787	16	63	
hi	5	996	13	49	
di	29	998	13	49	
acqua	49	1001	40	52	
rappresen	5	1063	84	43	
uesto	-4	1116	47	35	
viale	53	1106	43	36	
no	-4	1170	27	38	
una	28	1170	27	38	
pro	65	1169	22	38	
o	4	1276	17	42	
viale	20	1273	42	39	
del	64	1267	24	42	
a	2	1329	15	42	
la	22	1328	16	41	
celext	43	1326	56	39	
al	8	1381	26	48	
di	39	1382	17	47	
sopp	58	1382	36	48	
uma	-11	1442	47	38	
di	37	1436	29	41	
mer	57	1435	41	38	
spongose	10	1506	82	34	
,	86	1496	18	43	
del	62	1542	33	37	
suoi	6	1601	50	52	
piedi	52	1596	47	53	
vi	3	1663	21	41	
sono	30	1660	43	37	
tre	69	1654	29	40	
!	92	1652	18	41	
Questa	313	889	146	58	
fontana	495	890	165	59	
si	699	892	32	57	
chiama	763	893	160	58	
ancora	959	895	144	58	
della	1143	896	98	58	
Girandola	257	937	207	61	
;	493	942	15	57	
rimane	521	942	155	61	
sopra	695	946	114	59	
di	845	950	40	57	
una	905	951	88	60	
vasca	1011	953	110	60	
,	1147	956	15	57	
ab	1171	958	71	36	
bellita	250	994	141	65	
da	424	996	46	64	
quattro	494	997	160	65	
dragoni	680	1000	174	64	
alati	861	1002	96	64	
,	970	1003	17	63	
e	1002	1004	17	63	
getta	1053	1004	106	64	
un	1178	1006	57	63	
'	1246	1007	17	63	
acqua	249	1052	135	59	
abbondante	416	1054	254	60	
dall'altezza	697	1056	271	61	
di	988	1059	42	58	
34.	1047	1060	73	58	
piedi	1128	1060	116	59	
.	1244	1062	15	58	
Quest'acqua	259	1102	260	63	
nel	553	1106	66	60	
cadere	653	1108	136	60	
diventa	825	1110	162	61	
schiumosag	1007	1113	250	62	
ed	254	1153	44	50	
imita	321	1155	110	50	
nella	454	1157	95	51	
caduta	579	1160	147	51	
lo	763	1163	26	49	
scarico	831	1164	147	52	
delle	1002	1168	109	50	
arme	1134	1170	122	52	
da	255	1211	51	59	
fuoco	323	1212	111	59	
;	453	1213	15	58	
spandendosi	481	1214	275	60	
in	787	1217	20	58	
seguito	855	1218	157	59	
in	1049	1220	32	58	
forma	1120	1220	129	59	
di	249	1264	53	60	
padiglione	321	1265	227	62	
,	576	1268	16	59	
essa	623	1269	82	60	
produce	741	1270	182	61	
un	957	1273	53	59	
altro	1043	1274	102	60	
ro	1175	1276	65	60	
more	242	1316	125	59	
simile	395	1318	132	59	
a	559	1321	15	57	
quello	613	1321	136	59	
di	785	1324	40	57	
una	853	1325	80	58	
pioggia	961	1326	158	59	
vio	1153	1329	83	59	
lenta	248	1374	108	38	
;	391	1374	15	57	
e	437	1375	15	57	
cosi	491	1375	76	58	
può	590	1376	80	58	
dirsi	708	1378	97	57	
che	855	1379	65	58	
presenti	961	1380	186	59	
nel	1182	1382	72	58	
tempo	251	1428	134	55	
medesimo	402	1430	237	56	
una	666	1433	77	54	
fontana	781	1434	160	55	
di	958	1436	49	54	
latte	1018	1436	95	55	
,	1132	1438	14	54	
uno	1167	1438	76	55	
scarico	257	1480	142	61	
di	435	1483	42	59	
artiglieria	501	1484	220	62	
,	736	1487	16	59	
ed	777	1488	42	59	
il	857	1489	32	59	
fracasso	917	1490	172	61	
di	1125	1493	42	59	
un	1189	1493	53	60	
orribile	250	1531	160	49	
diluvio	445	1536	137	49	
.	609	1541	11	45	
Finalmente	306	1585	246	54	
questa	580	1589	139	53	
Villa	748	1591	97	53	
è	871	1593	13	51	
decorata	896	1594	185	53	
da	1106	1597	46	51	
un	1168	1598	55	51	
'	1235	1598	13	51	
immensa	249	1636	202	65	
quantità	480	1641	190	64	
di	701	1645	42	62	
platani	769	1647	160	63	
,	936	1650	16	61	
di	979	1651	44	61	
cipressi	1049	1652	165	64	
,	1222	1656	16	61	
