content	x	y	w	h	
9	1035	413	7	26	
3	650	900	27	7	
562	499	235	83	46	
Clemente	454	282	199	57	
XII	685	277	80	60	
.	760	276	18	61	
suo	797	275	80	60	
Zio	907	273	60	60	
,	1002	272	18	61	
vi	1045	271	44	60	
fece	1115	269	78	60	
dell	1231	267	80	60	
'	1306	266	18	61	
giunte	451	340	146	56	
considerabili	627	336	272	54	
,	908	331	18	59	
con	937	330	68	58	
disegno	1027	328	161	56	
del	1219	324	68	58	
cava	1311	323	101	57	
lier	452	394	73	54	
Fuga	554	392	105	53	
.	675	390	16	55	
La	703	389	61	55	
situazione	794	388	222	51	
quasi	1062	384	120	49	
alla	1205	379	76	51	
radi	1312	375	101	50	
ce	458	439	40	54	
del	527	438	70	54	
monte	609	438	147	53	
Gianicolo	783	436	197	53	
,	1004	435	15	54	
e	1031	434	15	54	
la	1082	434	30	54	
causa	1134	434	110	53	
in	1276	432	20	54	
gran	1327	432	84	53	
parte	452	498	113	55	
della	599	495	99	56	
amenità	733	493	168	54	
de	936	489	43	57	
'	984	489	17	57	
vasti	1009	488	113	56	
giardini	1144	486	171	54	
,	1320	483	17	57	
che	1355	482	67	57	
P	454	551	19	60	
accompagnano	508	550	320	51	
,	844	540	19	60	
e	894	539	19	60	
che	944	538	72	58	
si	1044	535	35	60	
estendono	1106	533	214	55	
fino	1350	526	67	59	
all'alto	454	599	165	56	
del	646	597	75	57	
monte	734	596	145	57	
,	898	594	17	58	
per	932	594	67	57	
mezzo	1025	593	139	57	
di	1195	591	55	58	
varjter	1256	590	166	57	
razzi	458	653	108	54	
di	593	651	42	55	
boschetti	658	651	199	53	
e	886	648	16	55	
viali	934	647	94	55	
coperti	1058	646	152	54	
,	1222	644	16	55	
decora	1265	644	147	54	
ti	461	708	29	41	
di	521	708	39	41	
statue	587	709	126	41	
e	788	700	18	61	
principalmente	842	699	329	55	
di	1203	692	44	60	
giuochi	1271	690	156	59	
d	465	762	12	50	
'	485	763	12	50	
acqua	515	764	125	55	
.	660	770	12	50	
Una	511	809	96	59	
magnifica	624	808	222	58	
scala	876	805	104	59	
conduce	1004	804	179	58	
agli	1200	802	77	59	
appar	1291	801	123	59	
tamenti	457	870	176	38	
decorati	708	865	174	44	
di	909	861	44	47	
una	975	860	88	46	
ricca	1087	858	106	45	
collezione	1223	855	203	44	
di	458	920	53	56	
quadri	528	919	149	55	
;	694	917	17	57	
nell'anticamera	743	916	369	53	
vi	1151	911	43	57	
è	1216	910	17	57	
qualche	1267	910	161	55	
quadro	459	972	152	57	
moderno	628	970	198	56	
di	839	967	44	59	
mediocri	892	966	199	57	
dipintori	1109	963	186	57	
,	1302	961	18	59	
qua	1331	961	91	57	
li	471	1026	25	56	
sono	526	1025	95	55	
il	645	1022	34	57	
Zoboli	702	1021	143	55	
,	864	1019	17	57	
Masucci	896	1018	197	54	
,	1115	1014	17	57	
Lucatelli	1159	1013	186	54	
,	1359	1010	17	57	
e	1405	1009	17	57	
Garzi	461	1076	130	57	
,	596	1075	17	58	
con	632	1074	67	58	
molte	721	1073	135	57	
teste	884	1072	100	57	
,	1004	1071	17	58	
e	1039	1071	17	58	
nella	1082	1070	103	57	
seguente	1214	1069	191	56	
,	1411	1067	17	58	
due	464	1134	89	60	
graziosi	580	1131	170	59	
Ciroferri	776	1128	188	58	
,	972	1124	18	62	
e	1010	1123	18	62	
un	1050	1122	58	61	
Mosè	1133	1120	115	61	
trovato	1275	1118	152	59	
nel	465	1186	81	49	
Nilo	562	1184	88	49	
di	685	1181	48	51	
Donato	756	1180	149	48	
Creti	947	1176	107	49	
.	1058	1174	15	51	
Noi	1082	1173	81	50	
cominciere	1183	1171	219	47	
-	1411	1167	15	51	
mo	462	1238	84	55	
dalla	570	1236	96	56	
Galleria	699	1234	172	54	
,	895	1231	17	57	
ove	939	1230	74	56	
si	1048	1228	30	57	
verde	1101	1227	102	56	
.	1215	1226	17	57	
Un	523	1293	63	47	
Ecce	622	1291	97	47	
Homo	752	1289	142	46	
del	928	1287	70	47	
Guercino	1013	1286	198	45	
quadro	1281	1278	146	50	
commovente	469	1348	285	53	
per	789	1342	67	57	
l'espressione	889	1340	288	54	
,	1187	1335	17	58	
di	1220	1335	44	57	
un	1285	1333	43	58	
co	1370	1332	52	57	
lorilo	471	1398	120	57	
vigoroso	627	1395	174	56	
,	818	1391	18	59	
e	866	1390	18	59	
disegnato	913	1389	204	56	
esattamente	1153	1385	252	54	
:	1412	1380	18	59	
al	476	1455	43	57	
di	538	1453	55	57	
sopra	613	1452	113	56	
un	757	1449	53	57	
ritratto	833	1447	158	55	
,	1003	1444	17	58	
del	1034	1443	75	57	
Rabens	1121	1441	161	55	
;	1292	1438	17	58	
e	1321	1437	17	58	
una	1361	1436	67	57	
donna	468	1506	143	52	
nuda	633	1503	113	52	
,	754	1501	16	54	
del	800	1500	71	53	
Furiri	893	1498	145	52	
:	1040	1496	16	54	
s	1084	1495	16	54	
.	1101	1495	16	54	
Pietro	1128	1494	133	52	
in	1289	1491	31	54	
ear	1360	1490	70	53	
cere	470	1557	90	56	
,	580	1554	17	58	
del	605	1554	75	57	
Lanfranco	698	1552	224	53	
;	940	1547	17	58	
sotto	987	1546	93	56	
un	1121	1543	43	57	
quadro	1203	1541	142	55	
del	1374	1537	60	58	
Campiglia	470	1612	220	55	
:	710	1605	19	61	
una	751	1604	89	58	
s	866	1601	19	61	
.	884	1601	19	61	
Famiglia	910	1600	188	56	
,	1114	1595	19	61	
del	1160	1593	64	60	
Barocci	1247	1591	157	57	
di	475	1665	48	50	
una	542	1663	82	49	
freschezza	656	1660	226	47	
di	912	1654	48	51	
colore	981	1653	129	48	
,	1123	1650	15	51	
e	1159	1649	15	51	
di	1192	1648	48	50	
un	1250	1647	48	50	
effet	1328	1645	101	49	
to	477	1717	33	56	
di	543	1715	53	57	
lume	616	1714	112	54	
mirabile	747	1711	187	54	
il	1005	1711	33	54	
quadro	1068	1709	149	51	
e	1268	1703	17	55	
senza	1323	1702	108	51	
ombre	470	1766	147	59	
,	630	1763	18	61	
illuminato	658	1763	228	57	
in	900	1758	23	61	
ogni	962	1757	103	60	
parte	1075	1755	112	60	
,	1206	1753	18	61	
ond'è	1237	1752	110	60	
una	1361	1750	68	60	
particolarità	481	1820	261	52	
delle	775	1815	102	55	
più	909	1812	57	57	
brillanti	1009	1811	176	54	
;	1197	1808	17	57	
che	1239	1807	67	56	
possa	1327	1805	105	56	
vedersi	476	1872	156	53	
in	663	1868	32	56	
pittara	727	1867	152	54	
:	907	1864	17	56	
un	966	1863	52	56	
s	1055	1862	17	56	
.	1072	1861	17	56	
Girolamo	1114	1860	208	52	
,	1340	1857	17	56	
del	1378	1856	58	55	
Guercino	469	1926	202	50	
,	691	1921	16	55	
S.	725	1920	32	55	
Pietro	771	1919	128	53	
,	915	1916	16	55	
del	945	1915	72	54	
Mola	1032	1913	110	54	
,	1161	1911	16	55	
una	1191	1910	80	53	
Madon	1278	1908	156	52	
na	477	1974	55	58	
di	565	1972	34	59	
Michelangelo	613	1971	298	55	
da	959	1966	44	59	
Caravaggio	1055	1965	234	55	
:	1314	1961	18	59	
una	1367	1960	68	58	
piccola	476	2026	151	58	
levata	661	2023	136	59	
del	827	2020	71	60	
sole	921	2018	87	60	
,	1014	2017	18	61	
del	1043	2016	62	61	
Berghem	1129	2015	176	58	
;	1342	2011	18	61	
due	1367	2011	70	60	
vedutine	481	2080	184	53	
,	681	2076	17	57	
