content	x	y	w	h	
teo	1457	321	20	32	
.	1482	320	10	32	
surre	1455	378	38	27	
524	343	221	94	59	
di	321	277	43	57	
porfido	383	275	160	56	
ove	566	272	75	57	
sono	683	270	90	57	
rinchiusi	818	268	193	55	
i	1054	264	17	58	
corpi	1105	263	115	56	
di	1241	260	44	58	
s	324	327	17	58	
.	341	327	17	58	
Eustacchio	384	326	227	56	
,	624	323	17	58	
colla	670	323	91	57	
di	800	321	43	58	
lui	859	320	67	58	
moglie	940	319	155	57	
,	1114	318	17	58	
e	1161	317	17	58	
figli	1197	317	87	57	
martiri	310	384	165	54	
,	499	381	17	57	
ed	555	380	44	56	
un	631	378	44	57	
buon	714	377	101	56	
quadro	849	375	156	54	
dell'Impe	1037	372	233	53	
riali	314	437	98	53	
,	424	435	16	55	
e	469	434	16	55	
ne	504	434	52	54	
'	559	433	16	55	
due	583	432	79	54	
della	692	431	89	53	
crociata	809	429	170	52	
lodevoli	1002	426	171	52	
ope	1189	423	86	53	
re	321	489	43	56	
del	389	487	74	56	
Zoboli	485	486	142	55	
.	642	483	17	57	
La	679	482	53	57	
cappella	762	481	180	54	
di	982	477	43	57	
s	1048	476	17	57	
.	1065	476	17	57	
Michele	1103	475	176	54	
fu	320	538	43	56	
rifabricata	390	537	226	54	
da	645	533	43	57	
'	693	533	17	57	
Curiali	724	532	153	55	
di	894	530	43	56	
Collegio	958	529	161	55	
,	1140	526	17	57	
ov'è	1182	526	106	55	
il	328	595	21	58	
bel	374	594	75	57	
deposito	470	592	171	55	
di	675	588	53	56	
Monsig	740	586	155	55	
.	903	583	17	58	
Silvio	938	582	118	56	
de	1076	579	53	56	
'	1133	578	17	58	
Cava	1166	577	114	56	
lieri	318	645	96	58	
Segretario	436	643	208	56	
di	682	640	44	58	
Propaganda	752	639	271	55	
Fide	1058	634	94	58	
.	1169	633	18	59	
mede	1450	423	51	30	
10	1454	485	23	33	
:	1472	483	12	34	
NE	1475	522	21	38	
Blade	1461	578	37	36	
bitta	1459	634	27	34	
2016	1458	691	37	31	
Com	1460	741	23	33	
PALAZZO	496	750	235	41	
GIUSTINIANI	765	744	325	40	
.	1096	738	14	46	
NE	1477	789	21	40	
QUO	1464	910	23	34	
don	1463	953	23	38	
des	1470	1170	18	31	
Car	1472	1218	21	38	
che	1472	1272	23	39	
10	1481	1382	9	29	
gre	1474	1437	26	38	
11	379	857	27	48	
Marchese	436	856	212	44	
Vincenzo	699	851	186	45	
Giustiniani	921	846	251	44	
fece	1206	841	81	47	
fabricare	327	908	192	56	
questo	553	904	132	57	
Palazzo	727	901	158	57	
,	914	899	18	59	
col	973	898	60	58	
disegno	1069	896	152	57	
