content	x	y	w	h	
pevole	452	496	133	76	
,	619	506	15	69	
et	651	508	81	73	
pe	450	823	38	52	
,	511	830	8	48	
2	977	1151	9	32	
612	503	240	76	40	
statue	441	286	141	59	
di	615	286	43	59	
Pallade	687	286	153	59	
,	850	286	17	59	
di	879	286	43	59	
Giove	940	286	128	59	
,	1078	286	17	59	
e	1114	286	17	59	
dell’Abbor	1146	286	238	59	
danza	444	339	127	56	
;	594	340	15	55	
nel	627	341	71	55	
portico	733	341	141	56	
del	911	343	64	55	
primo	999	344	136	55	
piano	1163	345	110	56	
,	1300	346	15	55	
so	1351	346	48	56	
pra	442	392	76	59	
il	543	392	33	59	
cortile	601	392	131	59	
,	746	392	17	59	
si	789	392	33	59	
vede	853	392	99	59	
un	976	392	54	59	
gran	1063	392	91	59	
bassorilie	1189	392	222	59	
vo	447	446	51	57	
con	529	446	64	57	
un	624	446	54	57	
Console	713	446	164	57	
,	890	446	16	57	
che	925	446	74	57	
ſa	1015	446	22	57	
punire	1073	446	151	57	
un	1247	446	51	57	
col	1335	446	76	57	
e	657	496	15	55	
un	705	497	50	55	
altro	791	497	101	56	
colle	926	498	94	56	
quattro	1063	499	165	56	
stagio	1264	501	143	56	
ni	440	548	54	59	
,	498	548	17	59	
ed	539	548	43	59	
un	614	548	54	59	
sarcofago	703	548	197	59	
con	937	548	59	59	
bassorilievo	1028	548	256	59	
,	1302	548	17	59	
che	1345	548	67	59	
rappresenta	441	606	256	60	
il	745	606	22	60	
sagrifizio	810	606	192	60	
di	1045	606	45	60	
una	1116	606	85	60	
capra	1240	606	118	60	
a	1389	606	17	60	
Priapo	451	658	145	57	
.	612	660	14	55	
Si	495	707	52	57	
entra	576	708	108	57	
nella	710	709	98	57	
prima	843	710	141	57	
anticamera	1017	700	248	65	
,	1296	707	16	59	
ove	1335	708	74	61	
nella	443	762	105	57	
volta	583	762	107	57	
è	724	762	16	57	
dipinto	769	762	145	57	
il	953	762	22	57	
trionfo	1009	762	137	57	
di	1179	762	51	57	
Giusep	1249	762	143	57	
del	558	808	63	58	
Pomarancio	647	810	248	60	
;	923	813	15	57	
vi	967	814	42	57	
si	1033	815	32	57	
veggono	1095	816	173	59	
quat	1306	819	102	58	
tro	443	868	60	60	
quadri	541	868	139	59	
,	694	867	17	60	
uno	742	867	68	60	
è	853	866	17	60	
la	897	866	33	60	
