content	x	y	w	h	
stata	8	248	39	43	
try	66	257	14	39	
coll	19	299	30	49	
ali	66	305	13	47	
601	995	233	81	46	
sio	163	280	52	63	
;	233	280	18	63	
e	271	280	18	63	
l'altro	319	280	129	63	
di	483	280	45	63	
Alessandro	547	280	227	63	
Valtrini	805	280	178	63	
,	988	280	18	63	
dise	1032	280	103	63	
gno	168	328	72	63	
del	270	328	73	63	
Bernini.ne	366	328	241	63	
ºlo	637	328	72	63	
obicos	771	328	192	63	
It	997	328	33	63	
is	1043	328	81	63	
Cichele	11	345	49	55	
di	76	359	6	46	
Ora	19	408	24	39	
sin	60	412	21	41	
ti	1	455	11	49	
in	24	459	9	49	
pittur	47	462	38	54	
riposanol	16	517	69	48	
e	1	566	10	44	
di	24	567	21	43	
s	45	568	10	44	
.	54	568	10	44	
Eu	65	569	14	43	
are	-10	622	43	39	
la	43	623	13	39	
che	13	674	27	41	
ha	46	674	25	42	
u	72	675	11	41	
:	8	785	12	39	
tanto	23	785	37	38	
le	67	784	15	38	
ietro	0	890	37	43	
da	45	888	17	44	
les	69	888	13	43	
8.	3	947	23	41	
Domeni	30	945	51	40	
Trzo	-5	1003	38	40	
ove	34	999	29	41	
du	61	996	20	43	
ata	-9	1056	35	38	
in	31	1054	15	39	
tamil	48	1054	38	38	
to	0	1112	27	39	
di	31	1109	20	40	
ador	54	1106	29	39	
nico	-2	1162	39	42	
Feli	45	1159	32	42	
TEATRO	406	438	172	45	
DI	620	438	50	45	
POMPEO	699	438	199	45	
ACTA	474	497	87	44	
ORA	598	494	100	44	
SAAT	723	492	179	42	
PALAZZO	270	530	232	57	
DEL	541	530	90	57	
PRINCIPE	663	530	225	57	
PIO	922	530	73	57	
.	1020	530	16	57	
r	317	613	15	49	
.	387	611	15	49	
012	416	610	57	48	
7b006	487	608	190	43	
Octobi	706	602	296	40	
IT	1078	592	28	48	
Il	219	650	33	59	
card	285	649	83	59	
.	368	649	17	59	
Francesco	413	649	211	57	
Condolmero	665	647	259	57	
fece	963	645	92	58	
fa	1083	644	46	59	
bricare	168	696	153	61	
questo	354	696	136	61	
palazzo	528	696	164	61	
,	716	696	17	61	
sopra	759	696	119	61	
gli	906	696	53	61	
avanzi	995	696	150	61	
del	174	753	66	58	
Teatro	259	753	134	58	
di	427	753	43	58	
Pompeo	477	753	176	58	
,	670	753	16	58	
che	699	753	74	58	
fu	795	753	33	58	
il	856	753	22	58	
primo	911	753	134	58	
tea	1059	753	76	58	
tro	177	806	59	58	
stabile	273	805	135	58	
,	422	804	17	59	
che	471	803	68	59	
si	567	803	33	59	
facesse	625	802	151	58	
in	807	801	33	59	
Roma	881	800	131	58	
;	1028	799	17	59	
era	1077	799	59	58	
di	163	854	60	65	
tal	243	854	56	65	
grandezza	318	854	225	65	
,	557	854	18	65	
che	604	854	73	65	
vi	700	854	49	65	
potevano	763	854	213	65	
capire	1004	854	141	65	
trenta	169	911	129	58	
mila	329	911	93	58	
spettatori	452	911	217	58	
.	683	911	16	58	
Si	729	911	43	58	
vedono	797	911	160	58	
ancora	989	911	143	58	
nella	167	965	107	58	
scuderia	300	964	167	58	
di	493	964	43	57	
questo	552	963	137	58	
palazzo	710	963	162	57	
molte	893	962	132	57	
vol	1048	961	83	58	
te	171	1014	43	59	
in	239	1014	33	59	
pendio	309	1014	137	59	
:	466	1014	17	59	
sopra	497	1014	113	59	
delle	630	1014	104	59	
quali	762	1014	116	59	
erano	903	1014	117	59	
pog	1038	1014	99	59	
giati	181	1070	90	57	
i	292	1069	16	58	
gradi	331	1069	121	57	
che	486	1068	68	57	
facevano	594	1067	190	57	
parte	813	1065	115	58	
del	960	1064	66	58	
tea	1051	1064	88	57	
tro	179	1124	54	54	
.	266	1123	15	54	
Lo	312	1123	50	54	
stesso	416	1122	120	54	
Pompeo	570	1122	169	53	
,	772	1120	15	54	
temendo	815	1120	190	53	
che	1035	1119	77	54	
i	1135	1118	15	54	
Censori	174	1170	164	59	
l'obligassero	365	1170	287	59	
a	682	1170	17	59	
farlo	737	1170	93	59	
demolire	867	1170	187	59	
,	1066	1170	17	59	
vi	1113	1170	43	59	
aggiunse	176	1224	194	60	
nell	395	1223	85	61	
'	476	1222	17	61	
alto	507	1222	80	61	
in	609	1222	25	61	
mezzo	663	1222	139	60	
alla	843	1221	71	60	
gradinata	947	1220	198	60	
un	176	1278	58	61	
Tempio	265	1277	153	61	
di	453	1276	43	61	
Venere	524	1276	152	60	
,	690	1275	17	61	
affinchè	724	1275	188	60	
i	924	1274	17	61	
gradi	955	1273	119	61	
del	1085	1273	70	60	
teatro	182	1332	120	57	
figurassero	340	1331	234	57	
la	603	1330	33	57	
gradinata	659	1330	203	57	
del	889	1329	65	57	
Tempio	977	1329	149	57	
.	1137	1328	16	57	
Vi	181	1378	51	55	
fece	257	1379	85	55	
costruire	373	1380	193	56	
accanto	591	1382	165	56	
un	784	1383	40	56	
superbo	849	1384	173	56	
por	1055	1386	92	55	
tico	184	1439	70	45	
retto	282	1439	99	45	
da	423	1439	49	45	
cento	498	1439	108	45	
colonne	647	1439	161	45	
del	183	1486	67	59	
popolo	270	1486	146	59	
,	454	1486	17	59	
e	502	1486	17	59	
poi	549	1486	67	59	
vi	639	1486	43	59	
aggiunse	708	1486	194	59	
ancora	939	1486	145	59	
in	1107	1486	43	59	
vicinanza	178	1546	212	42	
una	416	1544	78	43	
curia	527	1544	106	42	
che	669	1543	67	43	
fu	773	1542	31	43	
detta	843	1542	107	42	
(	1031	1549	12	39	
13	1078	1547	30	38	
in	6	1274	20	39	
versid	35	1270	54	33	
€	-5	1383	19	40	
nzo	10	1380	31	38	
in	40	1375	23	39	
Pa	61	1372	30	39	
o	0	1435	17	41	
dal	25	1432	34	38	
Can	54	1428	28	40	
co	-5	1492	28	36	
Ruscon	31	1486	55	33	
attista	-8	1542	65	35	
ch	63	1533	21	41	
,	839	1446	17	48	
per	879	1444	73	44	
comodo	981	1437	167	39	
010	-5	1604	22	34	
;	19	1601	13	36	
e	35	1600	13	36	
come	49	1599	36	34	
Finalment	-3	1652	85	31	
ibois	200	1655	175	49	
CURIA	424	1650	140	51	
DI	600	1646	60	52	
POMPEO	681	1645	198	49	
.	903	1640	16	53	
mo	3	1697	35	50	
Sapna	37	1698	40	50	
1	1546	1766	8	29	
approxy	-4	1765	82	33	
li	0	1805	21	49	
del	26	1804	31	48	
S	53	1802	17	49	
oltas	-3	1862	61	35	
O	11	1918	22	40	
merila	17	1969	63	27	
Affinché	237	1748	183	60	
il	432	1748	33	60	
Senato	477	1748	134	60	
si	651	1748	33	60	
potesse	710	1748	151	60	
adunare	887	1748	187	60	
ne	1085	1748	56	60	
giorni	189	1804	127	59	
de	337	1803	54	59	
'	388	1803	17	59	
giuochi	429	1803	166	58	
,	598	1802	17	59	
e	634	1802	17	59	
poi	675	1802	67	59	
assistere	753	1802	187	58	
agli	957	1801	91	59	
spet	1061	1801	100	58	
tacoli	186	1856	126	56	
,	319	1855	16	57	
costrui	366	1855	152	56	
Pompeo	541	1854	173	56	
una	745	1853	82	57	
magnifica	851	1852	217	56	
Cu	1087	1851	72	57	
ria	188	1908	56	55	
,	262	1908	15	55	
nella	301	1907	105	55	
quale	437	1907	121	54	
vi	592	1906	40	55	
era	659	1906	65	55	
eretta	754	1905	124	55	
la	907	1905	31	55	
sua	972	1904	70	55	
sta	1073	1904	84	55	
tua	188	1962	74	53	
;	275	1961	15	53	
fu	308	1961	29	53	
ai	376	1961	40	53	
piedi	439	1961	118	52	
della	580	1960	97	52	
stessa	702	1959	118	53	
che	846	1958	76	53	
andò	935	1958	108	52	
a	1063	1957	15	53	
ca	1100	1957	59	53	
dere	188	2002	96	61	
Cesare	312	2003	144	61	
trafitto	491	2004	151	61	
dai	661	2004	70	62	
congiurati	757	2005	227	62	
,	986	2006	17	61	
il	1011	2006	35	61	
gior	1064	2006	101	62	
no	197	2062	52	58	
delle	263	2062	100	58	
Idi	389	2062	59	58	
di	472	2062	33	58	
Marzo	516	2062	138	58	
,	672	2062	16	58	
nel	718	2062	66	58	
quale	800	2062	120	58	
si	946	2062	22	58	
ei	991	2062	33	58	
a	1032	2062	16	58	
adu	1072	2062	94	58	
,	-8	2029	25	38	
celebre	12	2023	64	25	
GAD	-8	2075	70	27	
