content	x	y	w	h	
746	448	228	82	35	
Cuart	1515	310	41	36	
Seriole	1513	360	46	38	
Teatro	1513	417	46	39	
-	1528	466	12	40	
1	1553	466	12	40	
Tempi	1511	520	43	38	
de	1548	624	16	41	
-E	1532	734	33	42	
657	1357	759	65	66	
Pag	1345	286	79	66	
.	1426	293	12	60	
delle	596	323	99	43	
Sirene	730	326	133	45	
son2	1068	317	123	68	
ni	1229	326	50	63	
609	1361	335	73	65	
Lago	456	375	109	55	
de'Tartari	593	375	244	55	
2	1297	382	11	62	
677	1356	388	81	69	
Solfureo	591	426	175	49	
sosedim	1137	418	174	79	
679	1360	438	66	69	
Licenza	456	475	160	63	
,	637	479	16	60	
e	686	480	16	60	
Digentia	735	481	192	64	
and	1108	473	189	67	
686	1359	487	69	62	
Mandela	447	529	193	46	
sto	1019	536	97	56	
sbo685	1194	541	232	61	
Monte	447	578	152	58	
Lucretileg	630	582	323	63	
686	1352	602	67	54	
Ponte	452	632	125	49	
Lucano	612	635	157	52	
681	1347	658	82	44	
Lupo	587	692	114	52	
Valst	952	685	323	76	
703	1355	706	74	64	
Mammolo	581	742	214	44	
Rocca	452	794	130	47	
Giovane	620	796	172	47	
703	1349	826	70	45	
Sepolcro	454	842	189	64	
della	681	846	90	62	
Famiglia	810	848	185	64	
Plauzia	1027	852	152	63	
681	1346	870	74	46	
Tempio	469	899	156	57	
d'Ercole	655	896	186	56	
692	1345	920	78	62	
della	582	952	99	43	
Sibilla	720	955	123	43	
della	579	1003	101	47	
Tosse	723	1006	114	48	
di	572	1058	54	45	
Vesta	655	1060	116	47	
TD	1216	1067	77	61	
696	1337	1076	67	60	
della	575	1107	105	45	
Vittoria	721	1111	151	47	
Dec	1147	1113	77	56	
685	1339	1126	67	56	
Tivoli	454	1166	119	45	
Valle	439	1221	115	42	
Ustica	587	1217	141	40	
704	1342	1249	64	47	
Via	445	1274	64	40	
Consolare	544	1273	210	39	
Vicovaro	443	1326	195	43	
703	1341	1346	74	53	
Villa	444	1378	96	45	
Adriana	578	1378	164	45	
682	1330	1398	74	42	
di	1541	952	14	38	
LA	1254	959	31	59	
697	1342	972	69	63	
690	1338	1024	70	63	
Tio	1532	1056	31	41	
I	1284	1176	10	56	
692	1333	1180	73	61	
Cimiteric	1503	1219	62	46	
1684	1231	1271	167	79	
law	1505	1328	16	43	
Gab	1538	1329	29	44	
|	1534	1320	34	8	
|	1531	1400	34	8	
|	1529	1460	34	8	
In	748	1490	29	55	
questa	824	1489	136	54	
Villa	993	1488	107	54	
.	1117	1487	15	55	
Sirente	1503	1488	51	49	
Tempio	1506	1538	33	60	
Tia	1501	1640	11	46	
Labic	1527	1645	34	50	
-	1507	1700	8	41	
Pre	1535	1702	19	42	
Abitazione	439	1588	233	45	
de	703	1591	49	43	
'	752	1591	12	43	
Filosofi	785	1592	153	44	
688	1325	1604	73	51	
Biblioteca	435	1644	213	43	
beni	974	1638	238	67	
685	1321	1655	77	49	
Canopo	430	1698	158	53	
689	1323	1712	72	55	
Edifizio	431	1748	168	63	
con	635	1748	62	63	
una	734	1748	81	63	
fontana	846	1748	158	63	
llob	1091	1748	65	63	
olol	1168	1748	119	63	
683	1321	1748	80	63	
Fabrica	433	1794	163	62	
appartenente	625	1799	295	66	
al	953	1807	31	59	
Canopo	1017	1809	143	62	
689	1322	1815	78	55	
Ippodromo	427	1850	253	56	
Palazzo	435	1898	155	61	
Imperiale	627	1904	208	63	
stiebsin	1054	1893	178	70	
685	1324	1912	70	62	
Palazzo	432	1945	175	70	
della	632	1949	108	68	
casa	768	1951	86	68	
imperiale	887	1953	205	70	
.ib	1147	1957	113	68	
6S6	1314	1974	74	43	
Pecile	433	2005	124	44	
GODU	980	2058	97	48	
ID	1184	2063	32	46	
SO	1236	2064	110	48	
di	1531	1808	11	42	
H683	1177	1853	220	69	
-	1516	1859	1	42	
di	1529	1860	13	43	
684	1314	2022	74	62	
