content	x	y	w	h	
682	520	230	82	43	
Metella	458	279	182	59	
sulla	661	278	95	60	
via	775	278	60	60	
Appia	859	277	114	60	
;	1002	277	17	60	
e	1045	277	17	60	
si	1082	276	34	60	
vede	1126	276	104	60	
che	1247	276	69	60	
fu	1332	275	34	60	
ri	1387	275	41	60	
dotto	467	334	112	44	
a	608	333	12	45	
fortezza	643	333	167	44	
in	835	332	23	45	
occasione	883	332	207	44	
delle	1111	331	92	44	
guerre	1228	343	141	45	
de	1383	335	52	50	
bassi	474	381	109	58	
tempi	613	384	139	58	
.	757	386	15	56	
A	536	438	17	59	
un	581	438	54	59	
miglio	650	437	136	59	
e	806	437	17	59	
mezzo	831	437	149	58	
di	997	436	43	59	
distanza	1051	436	181	59	
da	1249	435	43	59	
questo	1307	435	141	59	
Sepolcro	470	492	199	55	
si	687	487	34	59	
trova	735	486	108	57	
la	861	484	34	58	
VILLA	763	596	147	42	
ADRIANA	939	595	224	41	
.	1184	593	12	43	
9	621	947	8	26	
L'Imperator	539	700	287	56	
Adriano	857	698	167	57	
dopo	1061	697	95	57	
di	1180	697	40	57	
aver	1229	697	95	56	
scor	1356	696	89	57	
so	481	758	51	55	
molte	558	757	134	54	
volte	723	756	103	54	
il	864	755	20	55	
vasto	922	754	106	55	
Impero	1064	753	150	54	
Romano	1241	752	177	53	
volendo	487	808	164	46	
riunire	694	807	158	46	
tutto	876	806	105	47	
ciò	1033	805	52	47	
che	1116	805	75	47	
vi	1236	804	43	47	
era	1313	804	60	47	
di	1419	803	43	47	
piu	489	864	65	56	
raro	596	863	88	56	
nella	715	862	107	56	
Grecia	853	861	134	56	
,	1003	860	16	57	
nell'Egitto	1041	859	225	56	
,	1287	857	16	57	
e	1321	857	16	57	
nell	1359	857	81	56	
'	1443	856	16	57	
Asia	494	919	83	42	
scelse	662	917	119	55	
questa	825	916	138	55	
Villa	1010	914	90	56	
Tiburtina	1152	913	197	55	
per	1391	912	65	55	
ostentarvi	488	964	238	59	
tutta	749	964	109	59	
la	881	964	43	59	
ponpa	950	964	150	59	
e	1128	964	17	59	
la	1179	964	22	59	
grandezza	1241	964	211	59	
Romana	492	1024	186	48	
.	694	1024	13	48	
Oltre	549	1075	111	58	
le	691	1074	33	59	
case	757	1074	81	58	
e	876	1073	17	59	
gli	925	1072	51	59	
edifizj	1001	1072	131	58	
magnifici	1150	1071	210	58	
che	1387	1069	68	59	
racchiudeva	500	1130	264	54	
questa	802	1127	131	55	
villa	963	1126	84	55	
,	1066	1125	16	56	
vi	1087	1125	41	56	
furono	1147	1124	132	55	
tre	1298	1123	64	56	
tea	1380	1122	72	56	
tri	500	1178	56	56	
maestosi	576	1177	200	56	
di	805	1175	43	57	
forme	886	1175	127	56	
differenti	1043	1173	203	56	
,	1271	1171	16	57	
e	1313	1171	16	57	
stra	1359	1171	96	56	
niere	498	1238	116	53	
ai	638	1237	40	53	
Ronani	700	1236	178	53	
.	882	1234	15	54	
Se	911	1234	50	54	
si	987	1233	30	54	
debba	1043	1233	127	53	
prestar	1205	1231	150	53	
fede	1383	1230	76	53	
a	504	1291	16	57	
Sparziano	552	1290	215	56	
ciascuna	807	1288	180	56	
parte	1016	1287	114	56	
di	1163	1286	42	56	
questa	1233	1285	127	56	
vil	1397	1284	50	57	
la	495	1349	43	55	
portava	567	1347	172	52	
il	766	1343	32	56	
nome	816	1342	138	53	
della	966	1339	105	54	
città	1105	1336	92	54	
,	1209	1334	17	56	
o	1249	1333	17	56	
del	1293	1332	65	55	
luo	1381	1330	79	54	
go	500	1400	53	57	
particolare	582	1398	240	55	
di	848	1395	53	57	
cui	921	1394	76	57	
conteneva	1017	1392	213	56	
i	1247	1389	17	58	
principa	1273	1389	191	54	
li	511	1452	21	57	
edifizj	565	1451	138	55	
o	726	1448	17	58	
