content	x	y	w	h	
vederlo	39	240	53	48	
uo	13	292	20	42	
vadis	46	294	42	43	
?	86	297	8	41	
i	13	455	4	35	
conces	39	459	45	41	
ard	14	504	26	43	
.	41	507	8	41	
Frans	54	508	36	42	
cciata	9	560	44	43	
nel	67	564	13	41	
!	88	566	8	41	
destra	15	665	45	47	
so	78	677	7	39	
de	10	719	18	44	
Liberti	44	723	44	47	
appena	3	779	58	54	
tra	70	782	17	53	
spogliato	10	830	69	54	
e	81	832	13	52	
trasportata	13	881	77	67	
NO	-4	1044	30	42	
.	27	1044	11	42	
Basilica	304	615	73	180	
di	303	836	73	40	
S.	303	914	73	54	
Sebastiano	303	984	73	221	
s	303	1219	73	21	
Basilique	303	1267	74	201	
de	302	1487	73	40	
S.Sébastien	302	1561	74	255	
11	1515	1776	32	30	
