content	x	y	w	h	
2	9	482	9	31	
9	1082	563	8	32	
9	720	610	2	27	
2	7	752	9	31	
ON	-5	1022	17	30	
Elb	2	1070	17	35	
sull	-2	1175	28	40	
533	953	212	78	56	
col	107	245	60	62	
disegno	193	247	163	65	
di	391	251	42	62	
Baccio	456	253	137	63	
Pintelli	627	257	150	64	
,	795	260	16	61	
o	838	261	16	61	
come	889	262	118	65	
ala	1031	266	60	62	
tri	108	305	58	60	
vogliono	190	307	189	62	
di	412	311	42	60	
Giacomo	476	313	196	63	
da	692	317	53	59	
Pietra	778	318	126	61	
Santa	934	321	120	61	
,	1079	324	16	59	
e	112	357	13	51	
di	162	358	37	51	
Sebastiano	228	360	228	57	
Fiorentino	493	366	223	57	
;	752	373	13	51	
che	808	374	71	53	
verso	909	377	112	53	
la	1054	380	26	52	
metà	99	414	107	49	
del	231	416	65	48	
Secolo	313	418	138	48	
scorso	479	420	125	49	
fu	634	423	26	47	
ristaurata	693	423	209	50	
nell’in	924	427	164	50	
terno	103	466	117	61	
da	253	468	42	60	
Luigi	329	469	122	61	
Vanvitelli	479	472	216	61	
.	704	475	16	59	
La	749	475	53	60	
sua	849	477	67	59	
faecia	943	478	143	61	
ta	108	522	28	57	
è	181	523	15	57	
semplice	230	524	183	59	
;	443	527	15	57	
dentro	497	528	142	58	
ė	687	530	15	57	
a	751	531	15	57	
tre	808	532	55	57	
navate	895	533	156	59	
fiancheggiate	109	578	289	63	
da	427	578	58	63	
cappelle	517	578	175	63	
,	713	578	18	63	
ricche	763	578	138	63	
di	931	578	45	63	
bel	1000	578	83	63	
li	111	634	21	41	
marmi	161	635	158	42	
e	401	632	15	57	
pitture	459	633	144	58	
di	655	635	42	57	
buoni	729	636	133	58	
maestri	893	637	174	59	
.	1081	639	15	57	
L'Altar	107	682	162	59	
maggiore	296	684	213	59	
decorato	541	687	186	59	
tutto	763	689	110	58	
di	910	691	39	57	
mar	973	692	109	58	
mi	96	741	82	56	
e	197	741	16	56	
disegno	240	741	165	56	
del	441	741	64	56	
cay	532	741	72	56	
.	602	741	16	56	
Bernino	652	741	163	56	
come	894	747	114	56	
gli	1037	752	58	55	
Angeli	107	790	144	61	
che	277	792	75	60	
stanno	387	794	139	60	
in	555	796	32	59	
adorazione	631	797	245	61	
sopra	901	800	120	60	
la	1053	802	32	59	
cornice	105	851	150	41	
.	280	848	13	43	
La	151	900	61	55	
cappella	246	901	172	56	
di	459	902	41	55	
s	521	902	15	55	
.	539	902	15	55	
Agostino	579	903	185	56	
nella	781	904	111	55	
crociata	911	905	177	55	
a	106	952	12	45	
destra	159	953	122	46	
è	323	954	12	45	
ornata	371	955	136	46	
di	541	957	39	45	
belle	607	957	106	46	
colonne	746	959	164	46	
e	953	961	12	45	
bas	999	961	77	46	
sirilievi	106	1004	160	58	
,	273	1005	16	57	
e	319	1006	16	57	
di	369	1006	43	57	
tre	435	1007	65	57	
buoni	517	1007	140	58	
quadri	675	1009	147	58	
di	849	1010	51	57	
Guerci	925	1011	158	58	
no	103	1054	53	60	
:	178	1056	16	59	
quello	217	1056	132	61	
dell'altare	379	1059	242	63	
,	652	1064	16	59	
che	713	1065	75	60	
rappresenta	825	1067	256	63	
s	109	1114	16	57	
.	125	1114	16	57	
Agostino	169	1114	186	58	
,	375	1115	16	57	
S.	413	1115	43	58	
Girolamo	475	1116	210	58	
e	711	1117	16	57	
s	757	1117	16	57	
.	775	1117	16	57	
Giovanni	808	1117	212	58	
;	1019	1118	16	57	
e	1071	1118	16	57	
