content	x	y	w	h	
2	1544	343	1	26	
.	1552	343	0	26	
-	1552	515	29	8	
za	424	614	41	45	
,	487	620	7	42	
D	1539	609	3	27	
[	1523	713	2	31	
3	1539	713	2	31	
[	1545	713	3	31	
694	465	228	73	58	
La	469	275	50	57	
facciata	548	275	165	59	
principale	747	277	216	59	
del	985	279	64	58	
palazzo	1085	280	158	58	
,	1261	282	15	57	
pre	1293	282	87	58	
sentandosi	417	332	232	58	
di	682	332	43	58	
faccia	749	332	112	58	
sopra	903	332	111	58	
il	1032	332	33	58	
pendio	1086	332	150	58	
di	1260	332	43	58	
una	1311	332	82	58	
collina	425	386	140	58	
ricoperta	593	385	189	58	
di	819	384	43	58	
pini	885	383	94	59	
,	1000	382	17	59	
offre	1047	382	97	59	
agli	1171	381	91	59	
occhi	1287	381	118	58	
la	419	438	34	63	
più	486	437	55	63	
graziosa	582	436	174	62	
prospettiva	793	435	246	61	
.	1058	433	19	63	
Verso	1092	432	118	62	
la	1231	431	37	63	
metà	1279	431	110	62	
della	413	486	118	61	
collina	563	486	138	61	
si	728	486	36	61	
trova	790	486	115	61	
un	925	486	45	61	
viale	1001	486	97	61	
di	1125	486	43	61	
400.	1181	486	94	61	
piedi	1290	486	117	61	
di	422	546	48	61	
lunghezza	484	545	216	59	
,	716	543	18	61	
sopra	749	543	110	60	
,	878	541	18	61	
11.	906	541	63	61	
in	985	540	26	61	
circa	1039	540	101	60	
di	1160	539	48	60	
larghez	1219	538	179	60	
decorato	506	599	184	55	
dalla	717	598	106	56	
parte	848	598	118	55	
del	991	597	72	56	
palazzo	1089	597	156	55	
di	1272	596	41	56	
va	1327	596	65	56	
si	418	654	42	57	
,	467	654	16	57	
di	492	653	52	57	
aquile	561	653	129	56	
,	710	652	16	57	
barchette	737	652	205	56	
,	960	651	16	57	
ed	993	651	42	56	
altri	1068	650	92	57	
ornamen	1190	649	209	56	
ti	423	708	34	59	
censimili	481	707	196	57	
,	686	705	18	59	
situati	717	705	142	58	
con	885	703	60	59	
arte	979	702	84	59	
,	1076	701	18	59	
da’quali	1111	701	184	57	
sor	1311	699	83	59	
te	422	762	39	52	
l'acqua	497	761	149	51	
in	677	758	32	53	
mille	745	757	108	52	
maniere	877	755	184	51	
diverse	1096	752	146	51	
.	1270	750	16	53	
Queste	483	809	143	57	
fontane	644	809	163	57	
anticamente	821	809	267	57	
erano	1119	809	120	57	
ornate	1256	809	141	57	
da	427	865	51	55	
stucchi	502	864	160	54	
buonissimi	668	863	253	54	
;	918	862	15	55	
i	957	861	15	55	
bassirilievi	993	861	239	54	
,	1249	859	15	55	
che	1283	859	70	55	
si	1372	859	31	55	
veggono	428	921	181	53	
nelle	636	917	106	55	
basi	768	915	93	55	
rappresentano	883	914	319	51	
le	1217	909	32	55	
meta	1262	908	136	54	
morfosi	417	968	174	55	
di	614	967	41	56	
Ovidio	673	967	132	56	
,	832	966	16	56	
molto	867	966	136	56	
danneggiate	1036	966	261	55	
dal	1330	965	72	55	
tempo	428	1022	133	59	
.	580	1021	17	60	
Delle	606	1021	106	59	
fontane	746	1020	160	60	
,	922	1019	17	60	
de'giuochi	957	1019	227	59	
di	1201	1018	44	60	
acqua	1256	1018	126	59	
,	1385	1017	17	60	
e	426	1072	17	59	
diversi	479	1072	143	59	
edifizj	653	1072	139	59	
di	803	1072	43	59	
Roma	858	1072	133	59	
antica	1015	1072	125	59	
rappresen	1151	1072	246	59	
tanti	423	1132	113	54	
in	563	1131	22	54	
piccolo	623	1130	154	54	
,	806	1128	16	55	
terminano	843	1128	231	53	
questo	1110	1125	137	54	
viale	1298	1124	103	54	
dalla	419	1176	115	61	
parte	555	1176	111	61	
di	685	1176	43	61	
Ponente	744	1176	174	61	
,	934	1176	17	61	
ed	957	1176	43	61	
offrono	1016	1176	160	61	
una	1196	1176	79	61	
pros	1294	1176	109	61	
pettiva	426	1243	151	51	
veramente	611	1238	235	48	
teatrale	879	1230	169	50	
.	1057	1225	17	55	
All'altra	484	1290	183	45	
estremità	691	1287	205	45	
dello	921	1284	93	46	
stesso	1043	1283	117	46	
viale	1185	1281	106	46	
dal	1309	1280	85	46	
la	423	1350	42	54	
parte	494	1348	115	53	
di	642	1345	42	55	
Levante	707	1344	178	51	
,	896	1340	16	55	
si	927	1339	42	55	
ammira	981	1338	173	52	
la	1182	1334	32	55	
celebre	1247	1333	154	52	
fontana	431	1396	165	57	
,	604	1394	18	59	
