content	x	y	w	h	
IIT	1087	270	47	35	
DESCRIZIONI	303	308	691	73	
Contenute	363	500	221	45	
del	607	500	72	45	
Tomo	694	500	127	45	
III	839	500	65	45	
.	907	500	12	45	
Piazza	215	712	185	127	
della	431	712	92	127	
Minerva	553	712	193	127	
5o9	775	712	73	127	
.	845	712	37	127	
Chiesa	873	712	155	127	
di	1039	712	70	127	
s	1101	712	37	127	
iazza	279	775	111	61	
della	425	776	98	61	
Minerva	548	776	189	62	
50g	764	777	77	61	
.	848	777	17	61	
Chiesa	875	777	141	62	
di	1045	778	44	61	
s	1102	778	17	61	
.	1121	778	17	61	
Maria	145	824	130	62	
sopra	308	825	119	61	
Minerva	449	826	197	62	
ivi	657	827	61	61	
.	724	827	17	61	
Chiesa	751	827	141	62	
di	909	828	45	61	
s	972	828	17	61	
.	991	829	17	61	
Igna	1017	829	115	61	
zio	152	878	56	65	
511.	233	878	101	65	
Gollegio	353	878	170	65	
Romano	563	878	176	65	
514.	764	878	92	65	
Palazzo	876	878	158	65	
Al	1068	878	59	65	
tieri	145	934	97	55	
515.	259	934	100	55	
Chiesa	379	934	131	55	
del	547	934	70	55	
Gesù	641	934	101	55	
ivi	763	934	56	55	
.	831	934	15	55	
Chiesa	861	934	137	55	
delle	1029	934	94	55	
Stimmate	150	988	212	57	
517.	376	989	95	56	
Chiesa	484	989	133	57	
di	640	990	41	56	
s	699	990	16	56	
.	716	990	16	56	
Andrea	746	990	152	57	
della	925	991	96	56	
Val	1048	992	82	56	
le	152	1040	29	57	
518.	205	1041	95	57	
Palazzo	315	1041	165	58	
Stoppani	501	1043	201	58	
520.	715	1044	103	58	
Collegio	825	1045	175	58	
della	1023	1046	99	58	
Sapienza	150	1095	195	57	
521.	368	1095	95	57	
Chiesa	490	1095	143	57	
di	666	1095	42	57	
s	737	1095	16	57	
.	760	1095	16	57	
Eustachio	798	1095	209	57	
523	1041	1095	73	57	
.	1120	1095	16	57	
Palazzo	147	1143	169	62	
Giustiniani	350	1146	248	62	
524.	620	1149	91	60	
Chiesa	722	1150	140	61	
di	901	1152	42	60	
s	969	1152	16	60	
.	987	1153	16	60	
Luigi	1012	1153	126	61	
de	150	1198	45	60	
Francesi	228	1199	190	61	
528.	440	1200	102	61	
Chiesa	551	1201	135	61	
di	712	1202	43	61	
s	768	1203	17	60	
.	786	1203	17	60	
Agostino	810	1203	198	62	
532.	1039	1205	106	61	
Chiesa	152	1250	126	61	
di	317	1252	44	60	
s	385	1253	16	60	
.	404	1253	16	60	
Antonino	436	1253	201	62	
de	677	1256	49	60	
'	727	1256	16	60	
Portoghesi	773	1257	237	62	
534	1035	1260	76	60	
.	1117	1260	16	60	
Chiesa	142	1307	145	66	
di	313	1307	48	66	
s	381	1307	19	66	
.	394	1307	19	66	
Apollinare	427	1307	219	66	
535.	681	1307	92	66	
Accademia	785	1307	234	66	
Ro	1053	1307	77	66	
mana	139	1365	126	48	
di	300	1365	36	48	
s	365	1365	13	48	
.	385	1365	13	48	
Luca	427	1365	105	48	
ivi	570	1365	55	48	
Piazza	656	1365	133	48	
Navona	833	1365	172	48	
536	1029	1365	75	48	
.	1120	1365	13	48	
Chiesa	149	1415	138	61	
di	316	1415	45	61	
s	380	1415	17	61	
.	399	1415	17	61	
Agnese	432	1415	150	61	
538.	599	1415	103	61	
Chiesa	713	1415	138	61	
di	868	1415	45	61	
S.	939	1415	34	61	
Giaco	984	1415	139	61	
mo	142	1467	73	66	
degli	228	1467	103	66	
Spagnoli	348	1467	194	66	
540.	549	1467	103	66	
Palazzo	664	1467	162	66	
Massimi	830	1467	212	66	
541	1029	1467	95	66	
.	1120	1467	19	66	
Chiesa	144	1523	139	56	
di	312	1524	51	55	
s	389	1524	15	55	
.	406	1524	15	55	
Pantaleo	428	1524	196	56	
542.	654	1525	99	56	
Palazzo	766	1526	166	56	
Braschi	968	1527	168	56	
