content	x	y	w	h	
To	13	261	5	42	
.	34	266	1	41	
SäSE	32	297	31	270	
10	13	906	7	26	
ola	903	972	64	57	
271	1036	980	78	57	
743	1018	195	75	51	
Pag	999	248	85	54	
.	1087	248	15	54	
Tempio	117	298	147	58	
d	304	297	17	59	
'	328	297	17	59	
Apollo	361	296	133	59	
Palatino	529	295	180	59	
jav	747	294	67	59	
ib	860	294	22	59	
o	922	293	17	59	
651	1003	293	84	58	
di	233	351	52	57	
P.	311	351	42	57	
Aurelio	372	351	153	57	
Antonino	564	351	191	57	
est	823	351	65	57	
ib	930	351	21	57	
448	1005	351	81	57	
di	236	396	47	65	
Bacco	309	396	117	65	
obig	469	396	83	65	
919019V	735	396	150	65	
is	927	396	25	65	
673	1005	396	84	65	
di	233	458	46	42	
Bellona	308	459	168	44	
FI	636	460	87	46	
5100V	734	459	155	45	
1	923	457	14	47	
617	1009	455	80	49	
della	242	512	94	42	
Bona	376	513	107	41	
Dea	506	514	81	41	
199V	763	512	127	43	
U	939	507	14	47	
635	1020	505	72	45	
della	237	564	101	50	
Carità	379	563	122	50	
Romana	538	561	182	50	
12V	802	559	95	50	
620	1022	557	73	50	
di	238	618	52	57	
Castore	316	617	158	56	
,	492	616	16	57	
e	538	616	16	57	
Polluce	592	615	160	56	
,	764	614	16	57	
i	782	614	16	57	
otib	847	613	115	56	
278	1026	614	71	40	
della	239	670	97	46	
Concordia	376	670	209	46	
5163	746	666	98	43	
b	897	664	12	44	
259	1031	660	72	58	
di	242	723	44	41	
Diana	305	724	127	41	
Oulustao	662	718	195	45	
i	924	716	13	47	
633	1023	716	80	43	
del	243	768	73	57	
Dio	341	767	65	57	
Redicolo	443	767	191	56	
onsisoloid	652	766	236	56	
ib	934	765	22	57	
.	965	765	16	57	
673	1031	764	73	57	
d'Esculapio	242	822	268	64	
O	732	816	14	51	
MTOTOVI	760	816	134	50	
D	940	815	14	51	
625	1028	814	74	51	
della	250	880	102	42	
Fortuna	387	881	184	42	
DIT	800	871	95	48	
IS	925	871	36	48	
256	1031	871	69	48	
della	248	932	96	46	
Fortuna	384	932	173	46	
Virile	591	932	113	46	
Ho	962	924	49	46	
628	1025	925	82	46	
di	252	978	37	52	
Giano	314	980	128	53	
Quirino	484	984	159	55	
di	246	1034	48	61	
Giove	312	1033	123	60	
Capitolino	469	1032	220	59	
olieb	837	1028	98	60	
s	974	1027	18	61	
250	1035	1026	80	60	
di	246	1090	51	46	
Giove	322	1090	120	46	
Feretrio	461	1090	179	46	
amor	744	1083	107	53	
ib	929	1084	29	53	
254	1033	1084	76	53	
detto	249	1132	109	60	
di	395	1133	43	59	
Giove	459	1133	126	60	
Statore	617	1134	151	60	
sogi	845	1135	97	60	
273	1037	1136	76	60	
di	250	1196	43	41	
Giove	316	1196	132	42	
Tonante	478	1197	175	42	
258	1038	1189	71	44	
di	251	1248	42	46	
Giunone	296	1248	192	48	
616	1029	1243	77	46	
di	258	1292	39	58	
-	299	1293	15	57	
Giunone	316	1294	196	61	
Regina	539	1298	148	60	
ons	905	1300	78	43	
633	1030	1297	78	44	
d'Iside	251	1348	163	61	
,	432	1352	15	58	
e	473	1353	15	58	
di	512	1353	42	59	
Serapide	571	1354	183	62	
01510	921	1353	188	43	
di	257	1402	40	54	
Marte	320	1402	137	54	
Extramuraneo	486	1402	312	54	
lA	950	1402	40	54	
658	1036	1402	78	54	
.	1117	1402	15	54	
di	259	1460	39	43	
Minerva	316	1460	192	44	
Pedica	542	1461	132	44	
338	1038	1459	71	40	
di	262	1513	38	43	
Moneta	319	1514	166	46	
do	837	1507	54	49	
256	1044	1507	70	49	
dell	254	1568	86	54	
'	336	1567	15	55	
Onore	369	1567	129	54	
e	538	1566	15	55	
della	579	1565	102	55	
Virtùm	719	1564	228	53	
672	1036	1562	78	55	
della	260	1620	105	43	
Pace	400	1623	101	42	
285	1039	1615	72	44	
detto	259	1674	107	48	
di	402	1677	41	46	
Pallade	468	1678	170	49	
silento	797	1660	142	60	
425	1040	1666	70	59	
della	264	1726	107	55	
Pudicizia	401	1723	202	54	
Catrizialdiare't	635	1719	336	52	
.	993	1713	17	57	
631	1041	1713	82	56	
di	264	1782	47	44	
Remo	323	1783	131	47	
sursoint	779	1767	207	61	
2847	1046	1773	70	57	
di	265	1833	43	51	
Romolo	336	1835	158	54	
smi	836	1823	72	46	
271	1043	1843	72	41	
di	272	1882	42	48	
Saturno	329	1884	176	52	
Sacile	786	1879	149	35	
266	1038	1883	71	43	
detto	267	1940	107	44	
del	403	1941	69	43	
Sole	503	1942	83	43	
della	267	1985	106	64	
.	378	1989	14	60	
'	396	1990	14	60	
Tempesta	413	1991	194	67	
Chi99	740	1980	195	45	
675	1035	1990	72	58	
1	1543	1771	8	31	
:	1553	1771	8	31	
436	1038	1940	71	47	
