content	x	y	w	h	
SSSSSS	29	417	34	427	
Pagº	1023	266	111	50	
Porta	146	322	121	59	
Ostiense	303	319	174	59	
,	492	317	18	61	
e	542	316	18	61	
di	580	315	59	61	
s	653	314	18	61	
.	672	314	18	61	
Paolo	704	314	115	59	
si	859	311	34	61	
639	1041	309	79	60	
Palatii	277	375	155	48	
2	970	362	14	55	
296	1048	364	69	56	
di	273	426	52	55	
s	345	425	16	55	
.	361	425	16	55	
Pancrazio	385	425	209	53	
,	619	422	16	55	
e	663	422	16	55	
Aurelia	709	422	156	53	
579	1041	418	80	55	
di	275	481	43	57	
s	341	480	17	57	
.	358	480	17	57	
Paolo	389	480	113	56	
,	521	479	17	57	
e	567	478	17	57	
Ostiense	615	478	185	55	
639	1039	472	83	51	
S.	279	532	39	43	
Petri	337	532	113	43	
5	1108	521	12	44	
Pia	275	585	64	42	
nib	680	572	126	49	
bori	870	572	163	49	
365	1059	572	70	49	
Pinciana	275	636	187	45	
Ciao	681	618	88	57	
a	899	622	14	55	
ib	955	623	32	55	
378	1061	625	70	56	
del	274	686	71	60	
Popolo	367	684	144	59	
,	524	682	18	61	
e	574	681	18	61	
Flaminiai	620	680	269	57	
b469	949	675	188	59	
Porteses	281	743	240	42	
silians	674	731	157	49	
IS	930	730	32	44	
586	1049	730	84	46	
Romana	275	796	183	55	
Romanula	470	794	233	54	
,	721	791	17	57	
e	755	791	17	57	
Romula	797	790	174	56	
Salaria	275	848	148	42	
376	1054	836	80	54	
di	274	894	54	59	
s	350	894	17	59	
.	362	894	17	59	
Sebastiano	397	894	231	59	
,	644	894	17	59	
e	692	894	17	59	
Ripa	736	894	102	59	
600	1048	890	81	45	
623	1057	941	75	45	
Scelerata	276	955	213	53	
,	512	951	17	57	
e	558	950	17	57	
Carmentale	607	949	254	53	
Settimiana	280	1007	235	44	
561	1058	993	80	48	
di	281	1055	42	59	
s	348	1056	16	59	
.	366	1057	16	59	
Spirito	393	1057	146	62	
572	1055	1044	78	56	
Trionfale	285	1110	195	43	
623	1049	1101	82	44	
Portico	151	1167	153	44	
di	342	1164	44	46	
Gneo	404	1164	109	45	
Ottavio	541	1162	162	44	
і	983	1153	16	57	
бо	1057	1152	42	57	
)	1116	1152	16	57	
Ottavia	280	1217	147	48	
i	891	1201	14	55	
ob	943	1202	50	55	
619	1053	1203	78	56	
Porticus	155	1270	193	45	
absidata	360	1270	194	45	
ib	955	1255	36	55	
417	1059	1260	74	56	
-	197	1319	15	58	
di	290	1320	41	59	
Ripagrande	359	1321	247	61	
CIB	866	1307	67	55	
587	1058	1311	81	56	
647	1052	779	78	62	
R	615	1374	23	101	
253	1062	1468	75	48	
703	1056	1529	88	44	
B.01271	917	1575	219	58	
Rocca	154	1483	121	55	
Tarpeja	319	1483	157	55	
Giovane	278	1537	182	45	
Rostri	161	1591	132	39	
Nuovi	312	1588	137	39	
Vecchi	285	1640	155	45	
Ruffinella	158	1696	213	42	
SU	441	1791	41	43	
S	625	1740	29	98	
Sagrestia	163	1851	192	56	
di	393	1846	44	59	
s	460	1845	18	59	
.	478	1845	18	59	
Pietro	505	1844	130	57	
Sala	161	1901	86	56	
Regia	277	1904	122	57	
272	1057	1638	77	39	
09	748	1677	42	58	
otib	863	1680	121	58	
714	1051	1683	78	58	
36	1	1765	18	42	
1	1541	1771	8	31	
:	1553	1771	8	31	
41	1077	1843	59	44	
56	1079	1886	52	44	
70	0	1943	11	26	
