content	x	y	w	h	
592	504	240	80	43	
s	463	292	17	57	
.	479	292	17	57	
Margherita	498	291	253	55	
,	769	288	17	57	
fondata	815	288	156	55	
nel	1003	286	74	56	
1564.	1105	285	124	56	
e	1239	283	17	57	
rifatto	1283	283	133	56	
nel	450	346	74	48	
168o	557	345	92	48	
.	653	345	13	48	
con	689	345	61	48	
architettura	792	344	264	47	
del	1084	343	68	48	
Cav	1187	342	74	48	
.	1270	342	13	48	
Carlo	1315	342	99	47	
Fontana	454	394	180	57	
.	649	394	16	57	
Incontro	690	394	179	57	
poi	903	394	65	57	
laitra	983	394	147	57	
Chiesa	1150	394	143	57	
di	1332	394	42	57	
s	1397	394	16	57	
.	1414	394	16	57	
Apollonia	463	450	197	52	
,	685	447	16	55	
già	712	446	63	55	
abitazione	790	445	225	53	
di	1042	442	41	55	
Paluzza	1107	441	174	53	
Pier	1313	438	105	54	
leoni	458	499	113	58	
che	591	499	74	58	
prima	692	499	126	58	
del	836	499	75	58	
1300.	928	499	119	58	
vi	1063	499	43	58	
aveva	1113	499	131	58	
congre	1264	499	159	58	
gate	462	558	86	55	
alcune	570	557	149	54	
pie	739	555	65	56	
donne	830	554	141	55	
,	976	553	17	56	
ridotte	1020	552	143	55	
poi	1195	551	73	55	
a	1290	550	17	56	
Mo	1330	549	90	56	
nache	457	608	128	44	
del	617	607	72	44	
terzo	717	606	110	44	
ordine	873	604	135	45	
di	1053	603	34	45	
si	1113	603	34	44	
Francesco	1165	602	212	44	
ora	464	658	60	53	
però	557	658	91	52	
si	682	657	29	53	
l'una	741	657	123	53	
,	880	656	15	53	
che	922	656	76	53	
l'altra	1022	656	144	52	
sono	1203	655	95	53	
state	1328	655	104	52	
convertite	466	709	213	56	
in	699	709	31	56	
care	760	709	95	56	
.	875	709	16	56	
In	904	709	31	56	
questo	974	709	141	56	
luogo	1144	709	113	56	
ha	1280	709	61	56	
cel	1358	709	69	56	
locato	454	764	129	57	
il	612	763	22	58	
suo	656	763	67	57	
studio	745	762	119	58	
il	886	761	33	58	
Signor	938	761	136	57	
Cavalier	1089	760	180	57	
Wicar	1285	759	141	57	
Pittore	460	812	154	59	
francese	645	812	185	59	
celebre	859	812	149	59	
disegnatore	1051	812	253	59	
della	1333	812	95	59	
Galleria	457	864	166	63	
di	672	864	47	63	
Firenze	743	864	162	63	
,	929	864	18	63	
e	987	864	18	63	
si	1041	864	33	63	
vede	1092	864	109	63	
in	1225	864	35	63	
quello	1306	864	120	63	
esposto	458	929	159	54	
,	642	926	17	57	
un	690	925	53	56	
quadro	779	923	148	55	
della	957	920	101	56	
più	1091	918	58	56	
grande	1191	916	150	55	
di	1371	913	53	56	
menizione	454	974	213	58	
,	683	974	16	58	
che	731	974	66	58	
si	831	974	33	58	
conosca	888	974	159	58	
,	1072	974	16	58	
rappresentante	1103	974	327	58	
la	465	1026	34	59	
risurrezione	537	1025	267	57	
del	839	1023	68	58	
figlio	942	1022	95	58	
della	1087	1020	96	59	
vedova	1219	1019	146	58	
di	1393	1018	44	59	
Nam	461	1074	107	61	
.	600	1074	17	61	
Le	623	1074	69	61	
bellezze	708	1074	179	61	
che	917	1074	67	61	
sono	1015	1074	93	61	
in	1141	1074	22	61	
grande	1210	1074	144	61	
co	1381	1074	54	61	
pia	468	1136	61	59	
in	556	1134	34	60	
questo	627	1133	134	59	
pregiabilissimo	798	1131	333	54	
dipinto	1146	1126	146	58	
,	1311	1123	18	60	
s'af	1343	1123	90	59	
facciano	472	1188	175	56	
agli	670	1187	88	56	
occhi	788	1186	112	56	
di	927	1185	42	57	
chi	991	1185	73	56	
lo	1087	1184	31	57	
vede	1151	1184	105	56	
,	1271	1183	16	57	
senza	1310	1183	117	56	
star	471	1236	83	59	
molto	576	1236	126	58	
a	740	1235	17	59	
riguardare	789	1235	227	58	
,	1034	1234	17	59	
e	1070	1234	17	59	
questa	1115	1234	141	58	
produ	1283	1233	146	59	
zione	466	1294	118	52	
ha	609	1293	49	52	
confermata	692	1292	237	51	
quella	974	1289	124	53	
stima	1132	1288	120	52	
che	1292	1287	68	52	
si	1407	1286	29	53	
erà	467	1352	65	54	
da	561	1350	51	54	
tutti	642	1348	108	54	
concepita	775	1346	205	51	
del	1009	1341	72	54	
distinto	1098	1340	167	52	
