content	x	y	w	h	
647	37	296	21	61	
729	1176	211	71	46	
Pag	1149	254	89	58	
.	1242	259	13	54	
chuaib	872	298	186	52	
5521	1078	302	174	50	
it	1068	351	29	51	
.	1019	406	12	46	
ib	1069	407	24	46	
.	1105	408	12	46	
386	1167	409	64	48	
215	1031	457	63	46	
5	1171	460	11	45	
10	1200	460	40	46	
565	1165	511	74	48	
81	1195	570	50	39	
534	1164	349	74	67	
Biblioteca	258	307	207	46	
Alessandrina	504	308	270	46	
Angelica	387	360	183	54	
Barberini	388	413	207	45	
Casanatense	392	466	254	42	
Corsini	390	518	161	41	
Vaticana	389	569	193	45	
22	247	617	57	44	
323	37	457	23	45	
660	38	505	24	49	
314	37	566	26	55	
302	35	619	28	41	
C	737	625	5	103	
in	1071	767	25	58	
496	1168	778	72	63	
635	37	831	30	46	
For	9	886	23	41	
o	-8	939	12	43	
di	21	939	16	43	
476	1160	942	81	51	
274	37	1112	31	43	
202	39	1170	28	39	
263	39	1213	32	42	
209	40	1383	35	42	
300	36	1429	38	40	
Campidoglio	263	730	270	53	
189	1175	727	72	54	
Campo	265	785	143	52	
Marzo	432	780	146	51	
Scelerato	389	836	195	40	
liseci	644	803	118	73	
5363	1054	827	192	56	
Capanna	265	890	189	51	
di	480	886	51	54	
Romolo	544	885	164	52	
on	883	877	78	50	
ve	1021	880	26	49	
ib	1065	881	31	49	
255	1177	884	67	50	
Cappella	263	939	182	56	
di	463	935	44	59	
s	518	934	18	59	
.	536	934	18	59	
Andrea	565	933	146	56	
del	385	993	71	45	
Ponte	469	992	118	45	
di	608	991	42	46	
Pietà	667	991	103	45	
Daib	962	980	133	59	
607	1166	990	79	55	
Paolina	382	1046	163	45	
tita	857	1040	219	52	
i	1064	1037	16	55	
66	1192	1045	48	46	
Sistina	387	1100	145	43	
59	1188	1096	57	62	
Cappella	261	1147	186	58	
di	460	1145	44	60	
Nicolò	511	1145	137	59	
v	668	1143	18	60	
.	698	1143	18	60	
180	1174	1158	62	44	
.	1253	1159	12	44	
Carcere	271	1196	155	60	
Mamertino	435	1197	251	60	
,	704	1198	17	59	
e	734	1199	17	59	
Tulliano	781	1199	178	60	
a	1028	1200	17	59	
ib	1065	1200	33	59	
261	1166	1208	81	40	
Casa	266	1255	96	51	
Aurea	401	1254	120	51	
di	549	1253	48	52	
Neronerofsegno	598	1252	356	50	
risb	995	1250	98	51	
299	1165	1274	74	42	
2e	269	1307	55	45	
di	390	1308	42	46	
Cola	459	1309	79	46	
di	567	1311	38	45	
Rienzo	617	1312	140	47	
Chao	822	1308	105	45	
225	991	1304	90	45	
623	1164	1314	77	45	
Castel	262	1355	144	61	
s	420	1362	13	56	
.	442	1363	13	56	
Angelo	464	1364	147	61	
4	1220	1378	12	45	
Candolfo	389	1416	190	46	
718	1169	1427	75	53	
Madama	383	1468	206	57	
,	588	1465	18	61	
e	624	1464	18	61	
di	661	1464	44	60	
s	712	1463	18	61	
.	730	1463	18	61	
Paolo	752	1462	114	60	
a	1002	1458	18	61	
b	1076	1457	18	61	
684	1165	1477	73	51	
Catacombe	267	1522	236	47	
di	524	1520	45	49	
s	587	1520	14	49	
.	602	1520	14	49	
Sebastianosimo	628	1519	433	47	
Not	1007	1518	103	57	
663	1166	1525	81	56	
Cella	267	1575	98	45	
Soleare	395	1576	153	46	
lalofa	789	1569	266	52	
654	1167	1583	74	58	
Celiolo	268	1628	135	43	
leido	815	1616	95	58	
a	1025	1625	13	54	
ib	1064	1627	27	54	
312	1173	1632	74	56	
Chiesa	266	1680	139	51	
di	423	1683	44	49	
s	481	1684	13	49	
.	501	1684	13	49	
Adriano	531	1684	173	52	
orlosind	776	1671	215	61	
.	1010	1679	13	54	
ib	1067	1681	18	53	
-	1140	1683	13	54	
265	1171	1685	66	55	
di	390	1736	47	61	
s	454	1736	17	61	
.	467	1736	17	61	
Agnese	499	1736	153	61	
fuori	673	1736	101	61	
le	791	1736	33	61	
mura	837	1736	117	61	
366	1168	1738	71	50	
di	393	1790	46	63	
s	451	1789	19	63	
.	464	1789	19	63	
Agnese	500	1789	147	61	
jn	671	1787	26	63	
Piazza	728	1786	146	62	
Nayona	895	1785	168	61	
538	1161	1799	79	47	
di	395	1842	41	58	
s	450	1843	15	58	
.	467	1843	15	58	
Agostino	499	1844	188	64	
532	1162	1852	85	47	
di	394	1898	41	45	
s	447	1898	12	45	
.	461	1898	12	45	
Alessio	490	1898	134	45	
di	391	1947	48	52	
9.	448	1947	28	52	
Andrea	497	1947	146	51	
delle	669	1946	89	52	
Frattesaab	777	1946	322	50	
455	1159	1962	82	51	
di	391	2004	47	43	
s	453	2003	12	43	
.	470	2003	12	43	
Andrea	500	2003	154	42	
al	670	2002	40	43	
Noviziato	718	2002	204	41	
Tb	1048	2000	38	40	
393	1166	2014	74	53	
H	888	2056	10	41	
h	952	2058	10	41	
3	1010	2059	10	41	
416	32	1479	32	51	
332	38	1536	35	41	
14	45	1915	19	41	
6394	1167	1902	70	58	
662	32	1961	35	43	
410	23	2024	38	42	
324	26	2072	34	49	
