content	x	y	w	h	
734	384	147	78	54	
Fonta	1508	291	50	35	
:	1552	284	17	39	
P	1548	439	11	41	
R	1547	494	10	37	
Pag	1270	223	79	53	
.	1354	225	13	51	
Colonna	389	246	174	49	
di	584	251	42	45	
Foca	633	252	91	46	
di	514	291	46	70	
s	577	294	15	68	
.	598	295	15	68	
Maria	622	296	130	75	
Maggiore	772	304	205	79	
ofte	1000	295	155	44	
277	1294	283	68	49	
348	1289	326	75	52	
Trajana	520	357	163	59	
412	1277	381	86	48	
Comizio	390	408	166	40	
272	1288	442	71	45	
Cortile	385	459	141	46	
di	553	463	46	45	
Belvedere	623	465	208	49	
184	1288	490	73	51	
di	508	511	41	50	
s	559	513	11	49	
.	584	515	11	49	
Damaso	605	515	172	57	
186	1292	542	65	40	
Curia	385	563	109	52	
Giulia	531	569	121	53	
Innocenziana	505	621	291	55	
Kalabra	512	676	184	51	
di	503	724	48	60	
Pompeo	559	727	176	68	
tanta	1009	761	154	53	
601	1285	754	82	55	
Ostilia	503	785	132	42	
vaiV2	972	812	202	63	
S	1217	813	17	62	
272	1291	814	61	62	
6	1565	553	30	12	
T	1552	599	8	38	
Otobost	962	605	179	57	
.	1149	597	21	64	
i	1195	595	21	64	
268	1295	590	67	62	
T.ei	1112	663	107	44	
472	1286	658	76	44	
SUS	1140	717	110	43	
255	1282	704	74	46	
-P	1506	713	61	41	
Frascat	1503	771	62	37	
D	841	838	32	111	
Galleria	1509	928	55	41	
fon	1101	983	100	53	
587	1275	969	83	54	
•	1531	1087	3	41	
GE	1552	1087	14	41	
Cerasane	1508	1137	55	50	
Cardin	1505	1194	52	46	
-	1531	1249	3	41	
B.	1544	1249	14	41	
Dogana	382	941	164	68	
di	563	946	43	65	
ripa	614	947	88	66	
grande	731	951	152	67	
di	504	999	41	41	
terra	562	1002	98	44	
Dcliolumn	376	1047	199	53	
odai	946	1026	264	53	
450	1277	1020	75	57	
637	1276	1078	78	52	
E	858	1119	24	92	
A	1149	1137	15	57	
is	1193	1138	20	57	
90	683	1199	97	35	
Epuloni	371	1212	182	52	
logici	1027	1192	194	54	
Equiria	372	1264	168	57	
ib	1188	1238	31	52	
637	1275	1235	78	50	
Comisi	973	1294	226	55	
496	1275	1289	76	58	
oilanilsa	977	1353	183	46	
b	1196	1353	13	46	
Farnesina	372	1425	211	55	
di	602	1431	44	51	
Raffaele	655	1433	179	53	
sirivsust	1027	1402	230	53	
Fico	369	1480	80	44	
Ruminale	478	1482	212	47	
onlodiq	990	1459	164	58	
565	1279	1443	69	63	
Fontana	363	1533	189	73	
della	570	1540	97	69	
Barcaccia	690	1544	201	73	
.	904	1551	17	68	
GATTO281	978	1513	372	33	
si	1095	1557	45	57	
ib	1184	1553	24	59	
459	1267	1550	77	56	
07045215	1013	1619	193	47	
049	1268	1612	76	49	
di	491	1695	49	46	
Piazza	555	1696	140	50	
Navona	713	1701	166	51	
smills	992	1667	235	51	
579	1267	1660	84	54	
di	495	1749	40	46	
Ponte	553	1751	119	48	
Sisto	702	1755	89	48	
9024	994	1722	99	57	
b537	1067	1719	281	49	
om	1008	1785	144	40	
559	1270	1763	79	53	
delle	493	1801	101	46	
Tartaruche	621	1805	238	51	
toisenlos	949	1834	259	42	
611	1259	1819	97	50	
300	1264	1871	69	43	
Inims	794	1884	135	52	
colo	956	1881	149	52	
di	492	1905	41	41	
Trevi	547	1907	114	44	
del	491	1955	70	47	
Tritone	581	1958	147	50	
olladas	922	1929	142	54	
452	1258	1922	83	56	
385	1265	1977	64	46	
674	1254	2030	71	53	
dis	498	1578	70	66	
.	571	1584	11	60	
Giorgio	597	1587	151	74	
Paolina	499	1640	159	50	
Cimade	1511	1470	50	32	
Grana	1511	1521	34	42	
21	1548	1588	14	26	
Chetta	1513	1632	39	38	
Grotte	1511	1683	43	42	
di	493	1849	41	45	
Termini	565	1853	169	51	
Cronote	1511	1841	55	46	
della	487	2000	99	68	
Valle	613	2007	105	69	
Egeria	754	2015	127	70	
wal	1512	2000	55	46	
