content	x	y	w	h	
732	442	243	75	48	
Pag	1314	295	84	59	
.	1406	306	8	50	
547	1333	350	71	59	
ib	1239	704	31	49	
.	1278	707	10	47	
582	1339	711	76	51	
9	1403	781	2	44	
Chiesa	443	341	126	49	
di	608	343	33	47	
S.	670	344	34	47	
Maria	707	344	122	48	
della	860	346	91	48	
Pace	983	347	95	48	
di	564	395	47	45	
.	636	396	11	44	
Maria	660	397	128	45	
delle	811	399	98	45	
Palme	931	401	142	46	
661	1333	397	87	53	
di	557	441	49	56	
s	616	443	14	54	
Maria	653	444	136	57	
del	810	448	69	55	
Popolo	898	450	138	57	
467	1330	451	91	56	
dis	561	498	72	44	
Maria	659	499	135	45	
del	815	501	68	44	
Priorato	897	502	180	45	
635	1338	506	72	44	
di	562	551	42	47	
s	618	552	12	47	
.	637	552	12	47	
Maria	653	552	134	48	
della	816	554	98	48	
Rotonda	933	555	180	49	
497	1333	568	78	48	
di	559	602	39	43	
s	615	602	12	43	
.	632	602	12	43	
Maria	651	603	131	43	
del	803	603	69	43	
Sole	885	603	76	44	
609	1338	611	82	52	
di	559	649	41	58	
s	613	651	15	57	
.	636	651	15	57	
Maria	649	652	129	59	
del	795	655	72	58	
Suffraggio	870	656	218	62	
555	1339	658	75	50	
di	551	710	50	45	
s	612	710	12	45	
.	630	711	12	45	
Maria	650	711	125	45	
della	795	711	102	46	
Scala	917	712	102	46	
di	563	757	39	55	
s	614	758	14	54	
.	630	759	14	54	
Maria	653	759	128	56	
Traspontina	810	762	256	58	
di	556	813	43	47	
s	617	813	13	47	
.	631	813	13	47	
Maria	648	813	136	47	
in	800	813	25	47	
Trivio	863	813	117	47	
454	1338	819	70	56	
di	558	865	44	48	
s	614	865	13	48	
.	634	865	13	48	
Maria	650	865	134	48	
in	805	865	35	48	
Vallicella	869	865	196	48	
550	1340	872	70	43	
di	556	917	47	51	
s	617	917	14	51	
,	633	917	14	51	
Maria	652	917	129	51	
in	810	917	28	51	
Via	873	917	59	51	
lata	960	917	80	51	
442	1335	932	78	46	
dis	552	972	73	45	
.	621	972	12	45	
Maria	649	973	138	45	
della	809	974	96	45	
Vittoria	933	974	162	46	
361	1348	976	76	48	
di	551	1018	50	58	
s	613	1019	15	57	
.	629	1020	15	57	
Marja	654	1021	129	59	
Egiziaca	802	1023	185	61	
628	1336	1027	77	48	
di	553	1080	40	42	
s	609	1079	13	43	
.	622	1079	13	43	
Martina	641	1078	184	40	
263	1342	1082	70	40	
de	549	1130	52	48	
?	602	1131	13	48	
Ss	629	1131	43	48	
.	676	1131	13	48	
Nereo	697	1132	127	49	
,	843	1133	13	48	
ed	873	1133	44	49	
Achilleo	936	1134	173	49	
655	1331	1131	72	46	
di	549	1183	42	46	
s	613	1184	13	46	
.	627	1184	13	46	
Nicola	651	1184	133	47	
in	814	1186	33	46	
Carcere	869	1186	178	48	
620	1331	1185	70	47	
dis	551	1232	77	46	
.	630	1234	11	45	
Nicola	653	1234	135	47	
di	815	1237	40	45	
Tolentino	885	1238	204	48	
382	1335	1239	73	43	
di	552	1288	42	49	
s	613	1289	12	48	
.	628	1289	12	48	
Nicolò	654	1290	139	50	
de	818	1293	52	48	
Lorenesi	888	1294	189	50	
del	558	1341	64	46	
Nome	631	1342	142	47	
di	781	1343	50	46	
Maria	836	1343	126	47	
415	1328	1341	72	58	
di	549	1397	43	47	
s	610	1397	13	47	
.	624	1397	13	47	
Onofrio	646	1396	158	47	
571	1325	1399	81	52	
di	548	1446	50	45	
s	618	1446	12	45	
.	632	1446	12	45	
Pantaleo	659	1446	179	45	
dis	553	1504	75	42	
Pancrazio	657	1503	205	41	
ab	1195	1496	67	56	
578	1331	1500	68	57	
dis	555	1550	71	46	
.	628	1551	11	45	
Pietro	655	1552	124	46	
in	801	1554	33	45	
montorio	852	1554	198	48	
580	1322	1553	75	45	
di	554	1603	35	48	
s	609	1604	13	48	
.	624	1604	13	48	
Pietro	652	1604	128	49	
in	805	1605	27	48	
Vincoli	863	1606	160	49	
di	550	1658	43	47	
s	611	1657	13	47	
.	625	1657	13	47	
Prassede	655	1657	190	46	
421	1327	1667	83	42	
di	545	1711	48	49	
s	605	1710	15	50	
.	625	1710	15	50	
Prisca	656	1709	136	49	
b	1240	1707	15	57	
.	1258	1707	15	57	
645	1331	1709	73	58	
di	551	1760	45	49	
s	609	1761	14	49	
.	624	1761	14	49	
Pudenziana	649	1761	254	51	
353	1333	1766	69	44	
de	549	1816	49	53	
'	600	1816	15	53	
Ss	631	1816	40	53	
.	676	1816	15	53	
Quattro	709	1816	160	53	
Coronati	899	1816	185	53	
319	1329	1819	75	51	
di	555	1870	40	42	
s	611	1869	13	43	
.	628	1868	13	43	
Saba	657	1868	94	42	
b	1239	1864	13	56	
643	1325	1867	77	58	
di	546	1922	43	41	
s	600	1921	11	41	
.	616	1921	11	41	
Sabina	645	1921	145	40	
633	1325	1918	76	50	
di	543	1966	53	59	
s	606	1967	16	59	
.	624	1967	16	59	
Silvestro	653	1967	178	61	
in	853	1969	32	59	
capite	911	1969	136	61	
491	1317	1983	88	46	
di	550	2024	42	46	
s	604	2024	13	46	
.	618	2025	13	46	
Silvestro	643	2025	188	47	
a	853	2026	13	46	
Mantecavallo	876	2026	299	48	
406	1319	2026	79	55	
de	545	2076	54	49	
'	600	2077	14	49	
Ss	636	2077	45	49	
.	685	2077	14	49	
Silvestro	729	2078	181	50	
,	945	2079	14	49	
e	990	2080	14	49	
Martino	1027	2080	192	50	
ai	1256	2082	45	49	
Monti	544	2130	143	46	
419	1312	2138	84	59	
in	1236	1435	16	58	
542	1318	1442	74	62	
a	1553	1467	2	36	
417	1329	1612	76	61	
-	1567	1697	27	7	
