content	x	y	w	h	
the	1525	434	27	37	
quel	1517	492	48	43	
702	473	234	80	44	
culum	424	272	119	58	
.	587	273	16	57	
Io	633	273	33	57	
non	699	273	73	58	
pretendo	809	274	195	58	
da	1035	275	54	57	
questo	1117	275	135	58	
passo	1294	276	102	58	
conchiudere	430	326	263	50	
che	725	327	70	50	
Orazio	821	328	132	49	
abbia	992	329	114	49	
avuto	1142	329	119	50	
pres	1292	330	107	49	
so	427	377	34	63	
di	494	377	47	63	
Tivoli	571	377	127	63	
in	721	377	35	63	
questo	795	377	133	63	
luogo	964	377	114	63	
nè	1112	377	58	63	
una	1189	377	90	63	
pos	1307	377	90	63	
sessione	421	432	173	55	
immensa	626	432	188	55	
,	832	432	15	55	
nè	877	432	59	55	
di	959	432	40	55	
una	1024	432	78	55	
certa	1141	432	99	55	
esten	1273	432	124	55	
sione	420	488	118	54	
;	567	487	15	55	
la	611	486	33	55	
disposione	678	486	228	53	
del	936	484	62	55	
terreno	1036	483	154	54	
ristretto	1227	482	167	54	
non	415	542	82	56	
permette	533	541	200	55	
di	756	538	41	57	
presumerverla	820	538	317	54	
;	1157	534	17	57	
basta	1189	534	106	56	
,	1313	533	17	57	
co	1342	533	58	56	
me	414	600	82	47	
pensano	515	598	180	47	
alcuni	722	595	140	47	
scrittori	889	593	169	46	
e	1105	589	15	49	
osservatori	1162	588	244	46	
intelligenti	419	650	246	58	
,	668	645	19	63	
che	713	644	74	62	
Orazio	810	642	143	61	
abbia	972	640	107	61	
avuto	1107	637	123	61	
in	1254	635	23	62	
que	1304	634	98	61	
sto	423	696	59	59	
sito	513	696	69	59	
un	616	696	54	59	
Casino	700	696	144	59	
con	879	696	65	59	
un	988	696	54	59	
semplice	1077	696	185	59	
giar	1299	696	100	59	
dino	416	758	97	53	
,	530	756	16	54	
ove	552	756	78	53	
potesse	653	755	159	52	
nel	840	753	71	53	
ritiro	936	752	107	52	
della	1076	750	104	53	
sua	1211	748	70	54	
cam	1307	747	92	53	
pagna	413	814	138	53	
